,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,903000,844000,4919,4515,200,4220,STOP_LOSS_OVER_RATIO,2018-02-23,290,1540.0000000000002,9.38,SELL,2018-02-21,2,906400,923200,6995,2266,400,2308,-4.39,-77630.0,2.37,-75800
1,908000,919000,4919,4540,200,4595,STOP_LOSS_OVER_RATIO,2018-03-08,1520,1540.0000000000002,1.2,SELL,2018-02-26,10,867200,930000,6995,2168,400,2325,-2.97,-54860.0,3.21,-51800
2,882000,901000,4919,4410,200,4505,SL_MAX_DAY_OVER,2018-03-26,2469,1540.0000000000002,3.88,SELL,2018-03-09,17,821600,866000,6995,2054,400,2165,-1.66,-29409.0,2.55,-25400
3,944000,1006000,4919,4720,200,5030,STOP_PROFIT_OVER_RATIO,2018-04-12,339,1540.0000000000002,5.12,SELL,2018-04-10,2,1076500,1057500,6995,2153,500,2115,3.83,79121.0,2.13,81000
4,1040000,1050000,4919,5200,200,5250,STOP_PROFIT_OVER_RATIO,2018-06-05,678,1540.0000000000002,3.67,SELL,2018-06-01,4,1080000,1011500,6995,2160,500,2023,3.7,76282.0,2.05,78500
5,1020000,980000,4919,5100,200,4900,STOP_PROFIT_OVER_RATIO,2018-08-27,616,1540.0000000000002,8.73,BUY,2018-08-23,4,872800,894400,6995,2182,400,2236,3.17,59444.0,-2.32,61600
6,960000,1010000,4919,4800,200,5050,STOP_LOSS_OVER_RATIO,2018-09-12,1908,1540.0000000000002,8.51,BUY,2018-08-31,12,912800,924000,6995,2282,400,2310,-2.18,-42248.0,-2.01,-38800
7,1038000,949000,4919,5190,200,4745,STOP_PROFIT_OVER_RATIO,2018-10-01,2756,1540.0000000000002,3.69,BUY,2018-09-13,18,957600,914000,6995,2394,400,2285,2.21,41104.0,-2.04,45400
8,806000,764000,4919,4030,200,3820,STOP_PROFIT_OVER_RATIO,2018-11-01,262,1540.0000000000002,8.9,BUY,2018-10-30,2,820400,832000,6995,2051,400,2080,3.25,51798.0,-3.11,53600
9,866000,828000,4919,4330,200,4140,STOP_PROFIT_OVER_RATIO,2018-11-16,1249,1540.0000000000002,3.86,BUY,2018-11-07,9,840400,860000,6995,2101,400,2150,3.25,54811.0,-2.02,57600
10,888000,967000,4919,4440,200,4835,SL_MAX_DAY_OVER,2018-12-21,2603,1540.0000000000002,4.71,SELL,2018-12-05,16,891000,1012500,6995,1782,500,2025,-2.36,-46643.0,2.02,-42500
11,1034000,1010000,4919,5170,200,5050,SL_MAX_DAY_OVER,2019-04-01,2720,1540.0000000000002,7.23,SELL,2019-03-15,17,961500,937000,6995,1923,500,1874,-0.19,-3760.0,2.15,500
12,536000,578000,4919,5360,100,5780,SL_MAX_DAY_OVER,2019-05-23,1507,1540.0000000000002,1.7,SELL,2019-05-07,16,513300,568200,6995,1711,300,1894,-1.39,-15947.0,2.43,-12900
13,1076000,984000,4919,5380,200,4920,STOP_PROFIT_OVER_RATIO,2019-09-26,2333,1540.0000000000002,7.67,BUY,2019-09-11,15,955000,908500,6995,1910,500,1817,2.2,41627.0,-2.92,45500
14,553000,622000,4919,5530,100,6220,STOP_PROFIT_OVER_RATIO,2020-02-05,794,1540.0000000000002,5.9,SELL,2020-01-28,8,570900,585300,6995,1903,300,1951,4.33,52266.0,2.01,54600
15,543000,613000,4919,5430,100,6130,SL_MAX_DAY_OVER,2020-03-05,1535,1540.0000000000002,9.56,SELL,2020-02-18,16,480600,554400,6995,1602,300,1848,-0.59,-6875.0,2.59,-3800
16,1028000,1080000,4919,5140,200,5400,STOP_LOSS_OVER_RATIO,2020-03-11,882,1540.0000000000002,1.22,SELL,2020-03-06,5,973000,1066800,6995,1390,700,1524,-2.06,-44222.0,2.41,-41800
17,1020000,968000,4919,5100,200,4840,STOP_LOSS_OVER_RATIO,2020-03-19,1098,1540.0000000000002,2.81,SELL,2020-03-12,7,827400,940800,6995,1182,700,1344,-8.8,-168038.0,2.7,-165400
18,1058000,1082000,4919,5290,200,5410,STOP_PROFIT_OVER_RATIO,2020-03-25,349,1540.0000000000002,3.51,SELL,2020-03-23,2,1235700,1044000,6995,1373,900,1160,10.06,213811.0,4.37,215700
19,1030000,1034000,4919,5150,200,5170,STOP_PROFIT_OVER_RATIO,2020-04-09,1164,1540.0000000000002,4.37,SELL,2020-04-02,7,1072800,988800,6995,1341,800,1236,4.22,85296.0,2.11,88000
