,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1165500,1098300,7186,555,2100,523,STOP_PROFIT_OVER_RATIO,2017-09-20,1617,1540.0000000000002,0.95,BUY,2017-09-11,9,1096000,1088000,8020,1370,800,1360,2.56,56043.0,-2.04,59200
1,1141200,1067400,7186,634,1800,593,STOP_LOSS_OVER_RATIO,2017-12-04,2122,1540.0000000000002,1.53,SELL,2017-11-22,12,1093600,1084000,8020,1367,800,1355,-3.15,-67862.0,2.21,-64200
2,1174700,1082900,7186,691,1700,637,STOP_PROFIT_OVER_RATIO,2017-12-19,2486,1540.0000000000002,0.49,SELL,2017-12-05,14,1240800,1077600,8020,1551,800,1347,3.12,67374.0,3.39,71400
3,1087200,1051200,7186,604,1800,584,STOP_LOSS_OVER_RATIO,2018-04-11,1550,1540.0000000000002,0.65,BUY,2018-04-02,9,1129800,1044400,8020,1614,700,1492,-2.5,-52490.0,-2.32,-49400
4,990400,937600,7186,619,1600,586,STOP_PROFIT_OVER_RATIO,2018-04-17,779,1540.0000000000002,2.03,BUY,2018-04-12,5,955200,957000,8020,1592,600,1595,2.76,52281.0,-2.71,54600
5,1110100,1067600,7186,653,1700,628,STOP_PROFIT_OVER_RATIO,2018-05-17,351,1540.0000000000002,0.19,BUY,2018-05-15,2,1029600,1065600,8020,1716,600,1776,3.59,76609.0,-2.04,78500
6,1194900,1062600,7186,569,2100,506,STOP_PROFIT_OVER_RATIO,2018-07-23,1059,1540.0000000000002,2.06,BUY,2018-07-17,6,1108100,1085000,8020,1583,700,1550,4.96,106601.0,-2.91,109200
7,941400,1004400,7186,523,1800,558,SL_MAX_DAY_OVER,2018-08-24,2646,1540.0000000000002,0.36,BUY,2018-08-08,16,954000,1008000,8020,1590,600,1680,-0.66,-13186.0,-2.19,-9000
8,1083000,965200,7186,570,1900,508,SL_MAX_DAY_OVER,2018-09-25,3017,1540.0000000000002,0.14,BUY,2018-09-06,19,1041000,966600,8020,1735,600,1611,2.01,38843.0,-2.06,43400
9,913900,1008900,7186,481,1900,531,STOP_PROFIT_OVER_RATIO,2018-12-13,2156,1540.0000000000002,0.02,SELL,2018-11-30,13,986300,1008700,8020,1409,700,1441,3.42,68904.0,2.38,72600
10,1070000,1007500,7186,428,2500,403,STOP_PROFIT_OVER_RATIO,2019-05-22,990,1540.0000000000002,0.83,BUY,2019-05-16,6,992800,999200,8020,1241,800,1249,3.31,66370.0,-2.38,68900
11,982800,1001000,7186,378,2600,385,STOP_PROFIT_OVER_RATIO,2019-08-09,1474,1540.0000000000002,0.91,BUY,2019-07-31,9,899200,992000,8020,1124,800,1240,3.59,71586.0,-2.2,74600
12,1233000,1062000,7186,411,3000,354,STOP_PROFIT_OVER_RATIO,2019-09-11,2427,1540.0000000000002,1.37,BUY,2019-08-28,14,1107900,1047600,8020,1231,900,1164,5.06,106733.0,-2.41,110700
13,1084000,1044000,7186,271,4000,261,STOP_LOSS_OVER_RATIO,2020-03-18,856,1540.0000000000002,0.54,BUY,2020-03-13,5,1118700,1038400,8020,1017,1100,944,-2.05,-42696.0,-2.42,-40300
