,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,919200,940800,1812,2298,400,2352,SL_MAX_DAY_OVER,2017-11-17,3239,1540.0000000000002,0.51,SELL,2017-10-27,21,919200,936000,9303,1532,600,1560,0.0,21.0,2.15,4800
1,1095000,1068000,1812,2190,500,2136,SL_MAX_DAY_OVER,2018-01-12,3801,1540.0000000000002,6.18,BUY,2017-12-22,21,1183000,1134000,9303,1690,700,1620,-1.24,-27341.0,-2.14,-22000
2,905000,950000,1812,1810,500,1900,SL_MAX_DAY_OVER,2018-06-08,3195,1540.0000000000002,5.14,BUY,2018-05-18,21,850800,901200,9303,1418,600,1502,0.04,665.0,-3.25,5400
3,1022400,1078800,1812,1704,600,1798,SL_MAX_DAY_OVER,2018-07-02,3826,1540.0000000000002,5.45,BUY,2018-06-11,21,1075200,1137600,9303,1344,800,1422,0.03,634.0,-2.0,6000
4,1054800,978000,1812,1758,600,1630,SL_MAX_DAY_OVER,2018-07-26,3338,1540.0000000000002,2.23,BUY,2018-07-05,21,977200,956200,9303,1396,700,1366,2.63,50922.0,-2.33,55800
5,979200,963600,1812,1632,600,1606,SL_MAX_DAY_OVER,2018-08-28,3343,1540.0000000000002,0.98,BUY,2018-08-07,21,936600,973000,9303,1338,700,1390,2.43,47117.0,-2.2,52000
6,969600,962400,1812,1616,600,1604,STOP_LOSS_OVER_RATIO,2018-09-19,2558,1540.0000000000002,2.12,BUY,2018-09-03,16,1093400,982800,9303,1562,700,1404,-5.53,-107498.0,-2.56,-103400
7,933000,974400,1812,1555,600,1624,SL_MAX_DAY_OVER,2018-10-11,3312,1540.0000000000002,3.08,BUY,2018-09-20,21,843600,944400,9303,1406,600,1574,2.84,54548.0,-3.16,59400
8,994800,985800,1812,1658,600,1643,SL_MAX_DAY_OVER,2019-03-22,3439,1540.0000000000002,2.11,SELL,2019-03-01,21,1004500,1006600,9303,1435,700,1438,-0.81,-16079.0,2.07,-11100
9,951000,985200,1812,1585,600,1642,SL_MAX_DAY_OVER,2019-04-18,3379,1540.0000000000002,1.31,SELL,2019-03-28,21,1006600,972300,9303,1438,700,1389,3.25,63581.0,2.0,68500
10,1068900,1053500,1812,1527,700,1505,SL_MAX_DAY_OVER,2019-06-14,3534,1540.0000000000002,5.65,BUY,2019-05-24,21,979300,994000,9303,1399,700,1420,1.22,25026.0,-2.43,30100
11,884100,1005200,1812,1263,700,1436,STOP_LOSS_OVER_RATIO,2019-08-08,2280,1540.0000000000002,2.92,BUY,2019-07-25,14,960400,975800,9303,1372,700,1394,-5.53,-109520.0,-2.1,-105700
12,1040000,1016800,1812,1300,800,1271,SL_MAX_DAY_OVER,2019-08-30,3438,1540.0000000000002,4.28,BUY,2019-08-09,21,978600,975100,9303,1398,700,1393,0.74,14722.0,-2.92,19700
13,926400,1088800,1812,1158,800,1361,SL_MAX_DAY_OVER,2020-03-05,3689,1540.0000000000002,3.83,BUY,2020-02-13,21,902300,1048600,9303,1289,700,1498,-1.0,-21329.0,-2.93,-16100
14,1243000,1045000,1812,1130,1100,950,STOP_PROFIT_OVER_RATIO,2020-03-26,1356,1540.0000000000002,2.75,BUY,2020-03-18,8,1077300,1017000,9303,1197,900,1130,6.54,134804.0,-2.64,137700
