,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1152800,1072000,6183,1441,800,1340,STOP_LOSS_OVER_RATIO,2017-12-04,1237,1540.0000000000002,0.6,SELL,2017-11-27,7,1108620.0,1078380.0,8411,205.3,5400,199.7,-2.48,-53336.999999999876,2.49,-50559.999999999876
1,956200,1011500,6183,1366,700,1445,STOP_PROFIT_OVER_RATIO,2017-12-14,1501,1540.0000000000002,0.54,SELL,2017-12-05,9,1022000.0,1017000.0,8411,204.4,5000,203.4,2.82,57259.0,3.59,60300.0
2,911400,954000,6183,1519,600,1590,STOP_PROFIT_OVER_RATIO,2018-01-18,941,1540.0000000000002,0.08,SELL,2018-01-12,6,967560.0,954800.0,8411,219.9,4400,217.0,2.77,52879.00000000003,2.29,55360.00000000003
3,898800,957000,6183,1498,600,1595,SL_MAX_DAY_OVER,2018-02-13,2830,1540.0000000000002,0.13,SELL,2018-01-26,18,898650.0,955800.0,8411,199.7,4500,212.4,-0.17,-3320.00000000008,2.09,1049.99999999992
4,898200,946200,6183,1497,600,1577,STOP_PROFIT_OVER_RATIO,2018-04-04,310,1540.0000000000002,0.88,SELL,2018-04-02,2,928060.0,937860.0,8411,189.4,4900,191.4,1.93,36350.0,2.12,38200.0
5,1006800,993600,6183,1678,600,1656,SL_MAX_DAY_OVER,2018-05-07,2784,1540.0000000000002,0.55,SELL,2018-04-20,17,1005720.0,999090.0,8411,197.2,5100,195.9,-0.55,-10894.000000000087,2.12,-6570.000000000087
6,1075200,1044000,6183,1792,600,1740,STOP_LOSS_OVER_RATIO,2018-05-30,862,1540.0000000000002,0.86,SELL,2018-05-25,5,1026000.0,1053000.0,8411,190.0,5400,195.0,-2.89,-60602.0,2.25,-58200.0
7,1142400,1080000,6183,1904,600,1800,STOP_LOSS_OVER_RATIO,2018-06-14,2495,1540.0000000000002,0.81,SELL,2018-05-31,14,1103520.0,1088700.0,8411,193.6,5700,191.0,-2.38,-51615.00000000003,2.32,-47580.00000000003
8,949000,975000,6183,1898,500,1950,SL_MAX_DAY_OVER,2018-07-04,2569,1540.0000000000002,0.38,SELL,2018-06-18,16,946560.0,978690.0,8411,185.6,5100,191.9,-0.52,-10239.000000000058,2.29,-6130.000000000058
9,1111200,1042200,6183,1852,600,1737,SL_MAX_DAY_OVER,2018-09-26,2736,1540.0000000000002,0.36,BUY,2018-09-10,16,1081620.0,1038420.0000000001,8411,200.3,5400,192.3,1.03,21524.0,-2.12,25800.0
10,953400,1029600,6183,1589,600,1716,STOP_LOSS_OVER_RATIO,2018-10-16,675,1540.0000000000002,0.44,BUY,2018-10-12,4,1011240.0000000001,1025020.0,8411,190.8,5300,193.4,-3.15,-64635.00000000003,-2.59,-62420.00000000003
11,1130500,1087100,6183,1615,700,1553,STOP_PROFIT_OVER_RATIO,2018-10-24,1250,1540.0000000000002,0.12,BUY,2018-10-17,7,1076320.0,1085840.0,8411,192.2,5600,193.9,2.31,50130.000000000095,-2.66,52920.000000000095
12,1038800,1085000,6183,1484,700,1550,STOP_LOSS_OVER_RATIO,2018-11-01,1069,1540.0000000000002,0.29,BUY,2018-10-26,6,1108650.0,1081860.0,8411,194.5,5700,189.8,-3.49,-75598.99999999994,-2.35,-72989.99999999994
13,1034600,1058400,6183,1478,700,1512,SL_MAX_DAY_OVER,2018-11-19,2948,1540.0000000000002,0.66,BUY,2018-11-02,17,1035179.9999999999,1051380.0,8411,191.7,5400,194.7,-0.57,-12088.0,-2.14,-7600.0
14,1012200,1063300,6183,1446,700,1519,STOP_PROFIT_OVER_RATIO,2019-03-06,2628,1540.0000000000002,0.45,SELL,2019-02-19,15,1069940.0,1068110.0,8411,175.4,6100,175.1,2.29,48762.00000000007,2.27,52930.00000000007
15,960000,954600,6183,1600,600,1591,SL_MAX_DAY_OVER,2019-05-07,3912,1540.0000000000002,0.56,SELL,2019-04-12,25,959200.0,949300.0,8411,174.4,5500,172.6,-0.05,-951.9999999999382,2.47,4500.000000000062
16,980400,948000,6183,1634,600,1580,STOP_LOSS_OVER_RATIO,2019-05-20,623,1540.0000000000002,0.03,SELL,2019-05-16,4,930900.0,948300.0,8411,160.5,5800,163.5,-2.74,-51963.0,2.2,-49800.0
17,921000,987600,6183,1535,600,1646,SL_MAX_DAY_OVER,2019-06-06,2608,1540.0000000000002,0.79,SELL,2019-05-21,16,963270.0,995400.0,8411,152.9,6300,158.0,1.53,30322.000000000036,3.23,34470.00000000004
18,1152900,1092700,6183,1647,700,1561,STOP_PROFIT_OVER_RATIO,2019-09-30,3406,1540.0000000000002,0.42,BUY,2019-09-11,19,1079000.0,1088100.0,8411,166.0,6500,167.4,2.95,64354.00000000003,-2.05,69300.00000000003
19,1056600,1052400,6183,1761,600,1754,SL_MAX_DAY_OVER,2019-10-24,2774,1540.0000000000002,0.43,SELL,2019-10-08,16,1087450.0,1056900.0,8411,167.3,6500,162.6,1.04,22036.00000000011,2.3,26350.00000000011
20,1099000,1064000,6183,1570,700,1520,SL_MAX_DAY_OVER,2020-02-13,2797,1540.0000000000002,0.07,BUY,2020-01-28,16,1069860.0,1063260.0,8411,162.1,6600,161.1,1.13,24063.0,-2.08,28400.0
21,820400,984900,6183,1172,700,1407,STOP_PROFIT_OVER_RATIO,2020-03-10,2102,1540.0000000000002,0.25,BUY,2020-02-26,13,748800.0,982400.0,8411,117.0,6400,153.5,3.33,65458.0,-2.23,69100.0
22,955000,1008000,6183,955,1000,1008,STOP_LOSS_OVER_RATIO,2020-03-18,332,1540.0000000000002,0.22,BUY,2020-03-16,2,1026960.0,1010240.0,8411,116.7,8800,114.8,-3.55,-71592.00000000006,-2.12,-69720.00000000006
23,1365600,1062000,6183,1138,1200,885,STOP_PROFIT_OVER_RATIO,2020-03-25,1047,1540.0000000000002,0.08,BUY,2020-03-19,6,1180800.0,1061100.0,8411,131.2,9000,117.9,8.54,181313.00000000017,-4.64,183900.00000000017
24,980100,1043100,6183,1089,900,1159,STOP_PROFIT_OVER_RATIO,2020-04-01,859,1540.0000000000002,0.32,BUY,2020-03-27,5,940940.0,1046430.0,8411,122.2,7700,135.9,1.92,40091.00000000003,-2.07,42490.00000000003
