DATE,OPEN_4471,CLOSE_4471,OPEN_6301,CLOSE_6301,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,4665,4665,2125.0,2153.0,2.166744078030655,2.175828881194598,0.07009161287463948,-0.1296132702808735,-0.42
2020-06-26,4710,4685,2168.0,2150.0,2.1790697674418604,2.1758856508572535,0.0700859557953429,0.045431592513410696,0.15
2020-06-25,4765,4690,2157.5,2136.5,2.1951790311256727,2.1749688772993556,0.0704868642368547,0.28672227152006025,0.92
2020-06-24,4875,4785,2166.0,2197.5,2.1774744027303754,2.1738024350601424,0.07086560202655405,0.05181593841335195,0.17
2020-06-23,4835,4865,2199.0,2189.0,2.222476016445866,2.17224775776971,0.07203732151056329,0.6972532795905034,2.26
2020-06-22,4800,4850,2184.5,2202.0,2.2025431425976385,2.169963581426401,0.07311639656008462,0.44558488525162504,1.48
2020-06-19,4815,4800,2217.5,2186.5,2.195289275097187,2.167672510355567,0.07473385951462,0.3695348389737224,1.26
2020-06-18,4845,4845,2186.0,2200.0,2.202272727272727,2.1652213834039085,0.0767747295133772,0.48259816874200623,1.68
2020-06-17,4800,4830,2210.5,2225.5,2.170298809256347,2.1631147307011416,0.07788877582548805,0.09223509394089922,0.33
2020-06-16,4770,4840,2179.5,2258.0,2.1434898139946856,2.1618633020836096,0.07851477645563004,-0.23401312362274979,-0.86
2020-06-15,4785,4700,2169.5,2100.0,2.238095238095238,2.1609434869712945,0.07912634816620971,0.9750450123375052,3.45
2020-06-12,4680,4800,2173.0,2182.5,2.1993127147766325,2.1593399160641757,0.07876438853604253,0.5074983689382062,1.82
2020-06-11,4925,4850,2250.0,2220.0,2.184684684684685,2.158044732041067,0.07889499200411283,0.33766341775190084,1.22
2020-06-10,5000,4945,2282.0,2306.0,2.1444058976582827,2.156923148986528,0.07910594236200195,-0.15823402078903492,-0.58
2020-06-09,5010,4995,2336.5,2325.0,2.1483870967741936,2.156244113829345,0.07942839537302646,-0.09891949872903671,-0.37
2020-06-08,4970,5020,2350.0,2342.5,2.143009605122732,2.155768774684748,0.07958052266379338,-0.1603303061468955,-0.6
2020-06-05,5020,4980,2279.5,2298.5,2.1666304111376986,2.155357093723942,0.07972519433409722,0.1414021942237559,0.52
2020-06-04,5020,4965,2325.5,2277.5,2.1800219538968166,2.1548868037175297,0.0797613310673892,0.3151295225759283,1.15
2020-06-03,5000,4970,2270.5,2288.0,2.172202797202797,2.1536919439360873,0.08004656785860982,0.23125105500346232,0.85
2020-06-02,4960,4950,2213.5,2220.5,2.2292276514298583,2.1528617276407545,0.08017307637279866,0.9525133279657151,3.43
2020-06-01,4885,4920,2169.5,2189.0,2.2476016445865694,2.1509338420347257,0.08005193076925406,1.2075636605253672,4.3
2020-05-29,4985,4940,2209.0,2180.0,2.2660550458715596,2.148341416562256,0.08002770170336178,1.4709110321027579,5.19
2020-05-28,5050,5060,2206.0,2243.5,2.2554045018943616,2.1447608622001173,0.08068568824820252,1.371292010968366,4.91
2020-05-27,4965,4980,2145.0,2186.5,2.277612622913332,2.143487462702277,0.07967676952811123,1.6833659422365719,5.89
2020-05-26,4800,4980,2124.0,2126.0,2.3424270931326436,2.141302679436407,0.07820192681325906,2.571860079311192,8.59
2020-05-25,4785,4785,2105.0,2110.0,2.2677725118483414,2.1381205816725473,0.07473186388933359,1.7348949086535392,5.72
2020-05-22,4770,4730,2090.0,2076.5,2.2778714182518662,2.1354903139294805,0.07358510530300634,1.934917450156434,6.25
2020-05-21,4745,4770,2120.0,2099.5,2.27196951655156,2.132433967578944,0.07235805766022702,1.9284037394679072,6.14
2020-05-20,4635,4705,2089.5,2102.0,2.2383444338725025,2.1291734398170123,0.07150151397799746,1.5268347197387229,4.88
2020-05-19,4570,4600,2050.0,2111.5,2.1785460573052333,2.126390267960107,0.07126002103528808,0.7319081384960364,2.39
2020-05-18,4470,4520,2030.0,2033.5,2.222768625522498,2.1241934210908817,0.07215239503457349,1.366208348099627,4.43
2020-05-15,4575,4400,2042.0,2040.0,2.156862745098039,2.1216326417205114,0.07201646438241016,0.48919512613746985,1.63
2020-05-14,4465,4590,2016.5,2004.0,2.2904191616766467,2.119803367398579,0.07283613245861632,2.342460925901127,7.45
2020-05-13,4375,4465,2011.5,2040.0,2.1887254901960786,2.116167902639452,0.07101123484161906,1.0217761699040517,3.32
2020-05-12,4415,4375,2084.0,2042.0,2.142507345739471,2.114163033247794,0.07105703058406548,0.3988952572137644,1.32
2020-05-11,4350,4380,2070.0,2099.0,2.0867079561696045,2.112650137517185,0.07164295342250207,-0.36210373956236924,-1.24
2020-05-08,4310,4315,2017.0,2034.5,2.1209142295404275,2.11165694348787,0.07250682835742159,0.12767467923053816,0.44
2020-05-07,4220,4260,1950.0,1977.0,2.154779969650986,2.110299206686873,0.07327016776893994,0.6070787650491665,2.06
