,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,881000,909000,4578,4405,200,4545,STOP_LOSS_OVER_RATIO,2017-08-31,2364,1540.0000000000002,2.2,BUY,2017-08-15,16,918000.0,889000.0,9989,4590.0,200,4445.0,-3.39,-60904.0,-2.38,-57000.0
1,875000,895000,4578,4375,200,4475,STOP_LOSS_OVER_RATIO,2017-09-15,2080,1540.0000000000002,1.97,BUY,2017-09-01,14,946000.0,913000.0,9989,4730.0,200,4565.0,-3.13,-56620.0,-2.24,-53000.0
2,990000,983000,4578,4950,200,4915,SL_MAX_DAY_OVER,2017-12-27,2695,1540.0000000000002,7.79,BUY,2017-12-11,16,1054000.0,1066000.0,9989,5270.0,200,5330.0,0.72,14765.0,-2.25,19000.0
3,971200,993000,4578,4856,200,4965,SL_MAX_DAY_OVER,2018-02-01,2601,1540.0000000000002,0.81,SELL,2018-01-16,16,943000.0,985000.0,9989,4715.0,200,4925.0,-1.23,-24341.0,2.15,-20200.0
4,904000,985000,4578,4520,200,4925,STOP_PROFIT_OVER_RATIO,2018-02-14,1906,1540.0000000000002,3.86,SELL,2018-02-02,12,941000.0,947000.0,9989,4705.0,200,4735.0,3.7,71554.0,2.41,75000.0
5,1078400,1049200,4578,5392,200,5246,SL_MAX_DAY_OVER,2018-03-12,2831,1540.0000000000002,6.88,SELL,2018-02-23,17,1012000.0,977000.0,9989,5060.0,200,4885.0,0.07,1429.0,2.72,5800.0
6,1148400,1050000,4578,5742,200,5250,STOP_PROFIT_OVER_RATIO,2018-05-01,1055,1540.0000000000002,3.67,BUY,2018-04-25,6,1128000.0,1090000.0,9989,5640.0,200,5450.0,2.7,57805.0,-2.08,60400.0
7,530000,540000,4578,5300,100,5400,STOP_PROFIT_OVER_RATIO,2018-05-23,826,1540.0000000000002,6.41,BUY,2018-05-14,9,530000.0,577000.0,9989,5300.0,100,5770.0,3.1,34634.0,-2.22,37000.0
8,1083000,1051000,4578,5415,200,5255,STOP_LOSS_OVER_RATIO,2018-09-13,1080,1540.0000000000002,8.47,SELL,2018-09-07,6,1108500.0,1140000.0,9989,3695.0,300,3800.0,-3.02,-66120.0,2.59,-63500.0
9,1064800,1090000,4578,5324,200,5450,STOP_PROFIT_OVER_RATIO,2018-09-19,918,1540.0000000000002,4.86,SELL,2018-09-14,5,1185000.0,1143000.0,9989,3950.0,300,3810.0,2.9,64742.0,2.64,67200.0
10,1053000,1085700,4578,3510,300,3619,STOP_LOSS_OVER_RATIO,2019-06-28,1999,1540.0000000000002,3.68,BUY,2019-06-17,11,1154400.0,1125600.0,9989,2886.0,400,2814.0,-2.94,-65039.0,-2.11,-61500.0
11,851000,854800,4578,4255,200,4274,STOP_PROFIT_OVER_RATIO,2019-08-26,1431,1540.0000000000002,3.64,SELL,2019-08-16,10,936000.0,885900.0,9989,3120.0,300,2953.0,2.93,50929.0,2.07,53900.0
