,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,972000,952800,2282,4860,200,4764,STOP_PROFIT_OVER_RATIO,2018-02-26,2710,1540.0000000000002,3.59,BUY,2018-02-09,17,1002000,987000,4208,3340,300,3290,-0.0,-50.0,-2.16,4200
1,856000,879000,2282,4280,200,4395,SL_MAX_DAY_OVER,2018-07-09,2601,1540.0000000000002,0.0,SELL,2018-06-21,18,862800,879000,4208,2876,300,2930,0.15,2659.0,2.08,6800
2,803000,820000,2282,4015,200,4100,STOP_LOSS_OVER_RATIO,2018-10-25,394,1540.0000000000002,4.95,SELL,2018-10-22,3,705300,779400,4208,2351,300,2598,-3.69,-59034.0,2.21,-57100
3,819000,758000,2282,4095,200,3790,SL_MAX_DAY_OVER,2018-11-15,1927,1540.0000000000002,6.68,SELL,2018-10-30,16,754800,707400,4208,2516,300,2358,-1.16,-17067.0,2.34,-13600
4,827000,867000,2282,4135,200,4335,SL_MAX_DAY_OVER,2019-01-04,2502,1540.0000000000002,6.57,SELL,2018-12-18,17,858400,924000,4208,2146,400,2310,-1.66,-29642.0,2.6,-25600
5,900000,857000,2282,4500,200,4285,STOP_LOSS_OVER_RATIO,2019-01-11,578,1540.0000000000002,5.06,SELL,2019-01-07,4,894000,900400,4208,2235,400,2251,-2.93,-51518.0,2.38,-49400
6,915000,893000,2282,4575,200,4465,STOP_PROFIT_OVER_RATIO,2019-01-22,1026,1540.0000000000002,0.29,SELL,2019-01-15,7,970000,890400,4208,2425,400,2226,3.09,55034.0,2.07,57600
7,910000,893000,2282,4550,200,4465,STOP_LOSS_OVER_RATIO,2019-05-17,1321,1540.0000000000002,0.07,SELL,2019-05-08,9,874000,892400,4208,2185,400,2231,-2.14,-38261.0,2.02,-35400
8,874000,911000,2282,4370,200,4555,SL_MAX_DAY_OVER,2019-06-05,2327,1540.0000000000002,5.77,SELL,2019-05-20,16,866400,858400,4208,2166,400,2146,2.32,41133.0,2.49,45000
9,970000,973000,2282,4850,200,4865,STOP_PROFIT_OVER_RATIO,2019-11-11,775,1540.0000000000002,6.27,SELL,2019-11-06,5,973200,912000,4208,2433,400,2280,3.28,61885.0,2.07,64200
10,880000,924000,2282,4400,200,4620,SL_MAX_DAY_OVER,2020-01-06,3136,1540.0000000000002,6.49,BUY,2019-12-17,20,933600,984000,4208,2334,400,2460,0.09,1724.0,-2.27,6400
