,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,995500,1011500,1969,1991,500,2023,STOP_PROFIT_OVER_RATIO,2017-10-31,2284,1540.0000000000002,3.76,SELL,2017-10-17,14,1076900,973500,5803,979,1100,885,5.82,115576.0,3.51,119400
1,1037500,1025000,1969,2075,500,2050,SL_MAX_DAY_OVER,2017-12-13,3575,1540.0000000000002,2.05,BUY,2017-11-22,21,1010000,1046000,5803,1010,1000,1046,2.09,43385.0,-2.08,48500
2,990000,1057000,1969,1980,500,2114,STOP_PROFIT_OVER_RATIO,2018-02-06,3749,1540.0000000000002,3.87,BUY,2018-01-15,22,780300,1016100,5803,867,900,1129,7.89,163511.0,-2.25,168800
3,983000,995500,1969,1966,500,1991,STOP_LOSS_OVER_RATIO,2018-02-20,2098,1540.0000000000002,2.76,SELL,2018-02-07,13,847000,968000,5803,770,1100,880,-5.71,-112138.0,2.52,-108500
4,985500,988500,1969,1971,500,1977,SL_MAX_DAY_OVER,2018-03-14,3423,1540.0000000000002,0.61,SELL,2018-02-21,21,982800,994500,5803,756,1300,765,-0.69,-13663.0,2.97,-8700
5,971500,1007000,1969,1943,500,2014,SL_MAX_DAY_OVER,2018-07-13,3434,1540.0000000000002,2.4,SELL,2018-06-22,21,947800,982800,5803,677,1400,702,-0.22,-4474.0,2.03,500
6,950500,1033500,1969,1901,500,2067,SL_MAX_DAY_OVER,2018-08-14,3544,1540.0000000000002,1.31,SELL,2018-07-24,21,969000,1020000,5803,646,1500,680,1.31,26916.0,2.32,32000
7,1032500,964000,1969,2065,500,1928,SL_MAX_DAY_OVER,2018-09-26,3329,1540.0000000000002,0.08,SELL,2018-09-05,21,996800,964800,5803,623,1600,603,-2.14,-41369.0,2.06,-36500
8,968000,1043000,1969,1936,500,2086,SL_MAX_DAY_OVER,2018-10-18,3568,1540.0000000000002,1.8,SELL,2018-09-27,21,910800,1024200,5803,506,1800,569,-2.1,-43508.0,2.03,-38400
9,1000000,954500,1969,2000,500,1909,SL_MAX_DAY_OVER,2018-11-09,3332,1540.0000000000002,2.25,SELL,2018-10-19,21,998000,976000,5803,499,2000,488,-1.47,-28372.0,2.02,-23500
10,1073400,1052400,1969,1789,600,1754,SL_MAX_DAY_OVER,2019-02-18,3635,1540.0000000000002,0.13,BUY,2019-01-28,21,1080200,1053800,5803,491,2200,479,-0.5,-10575.0,-2.28,-5400
11,1023600,1071000,1969,1706,600,1785,SL_MAX_DAY_OVER,2019-06-07,3694,1540.0000000000002,0.17,SELL,2019-05-17,21,993600,1069200,5803,368,2700,396,-1.56,-33434.0,2.39,-28200
12,1049400,982200,1969,1749,600,1637,STOP_PROFIT_OVER_RATIO,2019-09-12,3212,1540.0000000000002,1.09,SELL,2019-08-23,20,1145500,971500,5803,395,2900,335,5.22,102048.0,2.02,106800
13,950000,980000,1969,1900,500,1960,STOP_LOSS_OVER_RATIO,2020-02-10,2906,1540.0000000000002,0.45,SELL,2020-01-23,18,855600,984400,5803,372,2300,428,-5.26,-103246.0,2.71,-98800
14,837000,925000,1969,1674,500,1850,SL_MAX_DAY_OVER,2020-03-04,3196,1540.0000000000002,0.15,SELL,2020-02-12,21,792000,926400,5803,330,2400,386,-2.76,-51136.0,2.24,-46400
15,1006800,1005600,1969,1678,600,1676,SL_MAX_DAY_OVER,2020-03-27,3448,1540.0000000000002,1.35,SELL,2020-03-06,21,954800,992000,5803,308,3100,320,-2.17,-43388.0,2.18,-38400
16,998400,976200,1969,1664,600,1627,STOP_PROFIT_OVER_RATIO,2020-04-28,807,1540.0000000000002,1.2,SELL,2020-04-23,5,1121100,987900,5803,303,3700,267,5.53,108653.0,2.05,111000
