,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,600000,660000,1801,6000,100,6600,SL_MAX_DAY_OVER,2017-11-28,2353,1540.0000000000002,6.59,SELL,2017-11-07,21,704000,703500,4045,1408,500,1407,4.15,56607.0,3.75,60500
1,574000,551000,1801,5740,100,5510,SL_MAX_DAY_OVER,2018-01-11,1955,1540.0000000000002,5.55,BUY,2017-12-21,21,594400,581600,4045,1486,400,1454,0.59,6705.0,-2.01,10200
2,610000,590000,1801,6100,100,5900,SL_MAX_DAY_OVER,2018-05-30,2082,1540.0000000000002,4.49,SELL,2018-05-09,21,635000,616500,4045,1270,500,1233,-0.42,-5122.0,2.81,-1500
3,609000,617000,1801,6090,100,6170,SL_MAX_DAY_OVER,2018-06-21,2156,1540.0000000000002,2.43,SELL,2018-05-31,21,644500,632000,4045,1289,500,1264,1.35,16804.0,2.1,20500
4,1034000,1070000,1801,5170,200,5350,SL_MAX_DAY_OVER,2018-08-28,3775,1540.0000000000002,4.38,BUY,2018-08-07,21,1138500,1116900,4045,1265,900,1241,-2.88,-62915.0,-2.89,-57600
5,1010000,1006000,1801,5050,200,5030,SL_MAX_DAY_OVER,2018-09-20,3508,1540.0000000000002,2.03,BUY,2018-08-30,21,1032800,1026400,4045,1291,800,1283,-0.37,-7448.0,-2.28,-2400
6,884000,962000,1801,4420,200,4810,SL_MAX_DAY_OVER,2018-12-26,3395,1540.0000000000002,4.45,BUY,2018-12-05,21,872800,1004800,4045,1091,800,1256,2.49,49065.0,-2.04,54000
7,1050000,1050000,1801,5250,200,5250,SL_MAX_DAY_OVER,2019-03-22,3708,1540.0000000000002,4.69,SELL,2019-02-28,22,944000,1000800,4045,1180,800,1251,-3.03,-62048.0,2.42,-56800
8,827000,821000,1801,4135,200,4105,SL_MAX_DAY_OVER,2019-06-14,2833,1540.0000000000002,0.07,BUY,2019-05-24,21,842800,820400,4045,1204,700,1172,-1.27,-20773.0,-2.34,-16400
9,887000,900000,1801,4435,200,4500,SL_MAX_DAY_OVER,2020-01-28,3058,1540.0000000000002,3.17,SELL,2020-01-07,21,840700,871500,4045,1201,700,1245,-1.26,-22398.0,2.12,-17800
10,960000,873900,1801,3200,300,2913,STOP_PROFIT_OVER_RATIO,2020-03-26,290,1540.0000000000002,1.61,BUY,2020-03-24,2,917000,888000,4045,917,1000,888,3.14,55270.0,-2.2,57100
11,1041000,915000,1801,3470,300,3050,STOP_PROFIT_OVER_RATIO,2020-05-11,3077,1540.0000000000002,4.59,BUY,2020-04-21,20,997000,957000,4045,997,1000,957,4.35,81383.0,-2.29,86000
