,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1180300,1097800,3563,1073,1100,998,STOP_LOSS_OVER_RATIO,2017-12-11,718,1540.0000000000002,1.01,SELL,2017-12-07,4,1105600,1086800,7282,2764,400,2717,-3.02,-65958.0,2.1,-63700
1,831200,864000,3563,1039,800,1080,STOP_PROFIT_OVER_RATIO,2017-12-20,1122,1540.0000000000002,2.53,SELL,2017-12-12,8,856800,842700,7282,2856,300,2809,2.59,44238.0,3.13,46900
2,858400,891200,3563,1073,800,1114,STOP_PROFIT_OVER_RATIO,2018-01-11,2022,1540.0000000000002,2.86,SELL,2017-12-28,14,899700,866400,7282,2999,300,2888,3.56,62538.0,2.11,66100
3,1133000,1050000,3563,1133,1000,1050,STOP_LOSS_OVER_RATIO,2018-02-13,1195,1540.0000000000002,2.3,SELL,2018-02-06,7,1005200,1026400,7282,2513,400,2566,-5.15,-106935.0,2.19,-104200
4,1080000,992700,3563,1200,900,1103,STOP_LOSS_OVER_RATIO,2018-03-02,2584,1540.0000000000002,2.13,SELL,2018-02-14,16,996400,972000,7282,2491,400,2430,-3.41,-67024.0,2.86,-62900
5,1032000,984000,3563,1290,800,1230,STOP_LOSS_OVER_RATIO,2018-03-16,1776,1540.0000000000002,0.33,SELL,2018-03-05,11,965600,980800,7282,2414,400,2452,-3.39,-66516.0,2.84,-63200
6,912100,924000,3563,1303,700,1320,STOP_PROFIT_OVER_RATIO,2018-04-02,2166,1540.0000000000002,3.59,SELL,2018-03-19,14,985600,958400,7282,2464,400,2396,1.88,35394.0,2.55,39100
7,954100,994000,3563,1363,700,1420,STOP_PROFIT_OVER_RATIO,2018-04-12,978,1540.0000000000002,0.57,SELL,2018-04-06,6,1000000,988400,7282,2500,400,2471,2.47,48982.0,2.07,51500
8,1165500,1148000,3563,1665,700,1640,STOP_PROFIT_OVER_RATIO,2018-06-05,1097,1540.0000000000002,6.57,SELL,2018-05-30,6,1160400,1077200,7282,2901,400,2693,2.83,63063.0,2.12,65700
9,816500,862500,3563,1633,500,1725,STOP_PROFIT_OVER_RATIO,2018-06-27,1121,1540.0000000000002,2.42,SELL,2018-06-19,8,876900,842100,7282,2923,300,2807,4.58,78139.0,2.17,80800
10,1005000,1045800,3563,1675,600,1743,STOP_PROFIT_OVER_RATIO,2018-07-10,866,1540.0000000000002,1.45,SELL,2018-07-05,5,1069600,1061200,7282,2674,400,2653,2.22,46794.0,2.77,49200
11,1132000,1142400,3563,1415,800,1428,STOP_PROFIT_OVER_RATIO,2018-10-11,1097,1540.0000000000002,5.58,BUY,2018-10-05,6,1028800,1082000,7282,2572,400,2705,1.81,40163.0,-2.49,42800
12,937800,907800,3563,1563,600,1513,STOP_LOSS_OVER_RATIO,2018-11-13,1675,1540.0000000000002,3.88,SELL,2018-11-02,11,907600,944400,7282,2269,400,2361,-3.78,-70015.0,2.07,-66800
13,752500,825000,3563,1505,500,1650,SL_MAX_DAY_OVER,2018-11-30,2265,1540.0000000000002,8.09,SELL,2018-11-14,16,863200,897600,7282,2158,400,2244,1.99,34295.0,4.41,38100
14,786500,831500,3563,1573,500,1663,STOP_PROFIT_OVER_RATIO,2018-12-13,991,1540.0000000000002,6.7,SELL,2018-12-06,7,912800,891200,7282,2282,400,2228,3.72,64069.0,2.21,66600
15,880000,905000,3563,1760,500,1810,STOP_PROFIT_OVER_RATIO,2019-02-14,298,1540.0000000000002,0.02,SELL,2019-02-12,2,968000,905200,7282,2420,400,2263,4.75,85962.0,2.28,87800
16,1099800,1114800,3563,1833,600,1858,STOP_LOSS_OVER_RATIO,2019-05-14,1091,1540.0000000000002,1.53,SELL,2019-05-08,6,997000,1098000,7282,1994,500,2196,-4.01,-88631.0,2.3,-86000
17,956500,949000,3563,1913,500,1898,STOP_LOSS_OVER_RATIO,2019-05-30,2427,1540.0000000000002,6.92,SELL,2019-05-15,15,982000,1019500,7282,1964,500,2039,-2.49,-48967.0,2.9,-45000
18,944000,936500,3563,1888,500,1873,STOP_PROFIT_OVER_RATIO,2019-06-06,460,1540.0000000000002,0.59,SELL,2019-06-03,3,982500,931000,7282,1965,500,1862,2.25,42000.0,2.43,44000
19,1135800,1129800,3563,1893,600,1883,STOP_PROFIT_OVER_RATIO,2019-10-16,1608,1540.0000000000002,8.17,SELL,2019-10-07,9,1125500,1044500,7282,2251,500,2089,3.3,71852.0,2.18,75000
