,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,920800,1000000,2685,2302,400,2500,SL_MAX_DAY_OVER,2017-12-29,3521,1540.0000000000002,4.0,BUY,2017-12-08,21,1005000,1040000,5423,1005,1000,1040,-2.41,-49261.0,-2.11,-44200
1,966800,911600,2685,2417,400,2279,STOP_PROFIT_OVER_RATIO,2018-01-26,3315,1540.0000000000002,1.1,BUY,2018-01-04,22,868500,921600,5423,965,900,1024,5.64,103445.0,-2.5,108300
2,996000,958400,2685,2490,400,2396,SL_MAX_DAY_OVER,2018-03-16,3293,1540.0000000000002,0.95,SELL,2018-02-23,21,973500,949300,5423,885,1100,863,-0.96,-18233.0,2.93,-13400
3,848800,983200,2685,2122,400,2458,STOP_PROFIT_OVER_RATIO,2018-03-28,1424,1540.0000000000002,4.23,SELL,2018-03-19,9,907500,941600,5423,825,1100,856,5.06,97336.0,2.01,100300
4,840000,954500,2685,1680,500,1909,STOP_LOSS_OVER_RATIO,2018-05-09,1284,1540.0000000000002,4.64,BUY,2018-05-01,8,993300,998800,5423,903,1100,908,-5.72,-111824.0,-2.05,-109000
5,946800,1005600,2685,1578,600,1676,SL_MAX_DAY_OVER,2018-05-31,3444,1540.0000000000002,1.55,BUY,2018-05-10,21,1001000,990000,5423,910,1100,900,-3.75,-74784.0,-2.53,-69800
6,1184400,1025500,2685,1692,700,1465,STOP_LOSS_OVER_RATIO,2018-10-04,3638,1540.0000000000002,3.81,SELL,2018-09-12,22,1008000,986400,5423,840,1200,822,-7.08,-142478.0,2.26,-137300
7,1128000,1037400,2685,1880,600,1729,STOP_LOSS_OVER_RATIO,2018-10-23,3010,1540.0000000000002,3.88,SELL,2018-10-05,18,945600,997200,5423,788,1200,831,-7.21,-146750.0,2.98,-142200
8,880000,934500,2685,1760,500,1869,STOP_PROFIT_OVER_RATIO,2018-10-26,309,1540.0000000000002,1.06,SELL,2018-10-24,2,1014000,944400,5423,845,1200,787,6.51,122251.0,2.65,124100
9,1001600,929200,2685,2504,400,2323,SL_MAX_DAY_OVER,2019-03-27,3143,1540.0000000000002,4.0,SELL,2019-03-06,21,965000,892000,5423,965,1000,892,-0.22,-4083.0,3.44,600
10,834000,882000,2685,2780,300,2940,SL_MAX_DAY_OVER,2019-05-07,4307,1540.0000000000002,4.88,SELL,2019-04-08,29,941000,925000,5423,941,1000,925,3.22,58153.0,3.12,64000
11,791100,827700,2685,2637,300,2759,STOP_PROFIT_OVER_RATIO,2019-10-23,2873,1540.0000000000002,1.12,SELL,2019-10-02,21,890000,837000,5423,890,1000,837,5.12,85187.0,3.28,89600
12,848000,908000,2685,2120,400,2270,STOP_LOSS_OVER_RATIO,2020-02-10,2948,1540.0000000000002,2.48,BUY,2020-01-21,20,933900,885500,5423,849,1100,805,-6.29,-112888.0,-2.26,-108400
13,869500,1088500,2685,1739,500,2177,SL_MAX_DAY_OVER,2020-03-04,3777,1540.0000000000002,1.04,BUY,2020-02-12,21,881400,1099800,5423,678,1300,846,-0.27,-5917.0,-2.14,-600
14,940000,1031200,2685,1175,800,1289,STOP_LOSS_OVER_RATIO,2020-03-19,504,1540.0000000000002,1.91,BUY,2020-03-16,3,1133900,1011500,5423,667,1700,595,-10.56,-215644.0,-2.05,-213600
15,1108000,1055200,2685,1385,800,1319,STOP_PROFIT_OVER_RATIO,2020-03-26,526,1540.0000000000002,2.05,BUY,2020-03-23,3,1041600,1076800,5423,651,1600,673,4.03,85934.0,-2.3,88000
16,1077600,1008800,2685,1347,800,1261,STOP_PROFIT_OVER_RATIO,2020-04-07,1144,1540.0000000000002,2.85,BUY,2020-03-31,7,928200,980000,5423,663,1400,700,5.93,117916.0,-2.09,120600
