,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1027500,976500,4919,3425,300,3255,SL_MAX_DAY_OVER,2017-10-02,2751,1540.0000000000002,1.64,BUY,2017-09-15,17,1048500,992500,6134,2097,500,1985,-0.47,-9291.0,-2.16,-5000
1,777000,824000,4919,3885,200,4120,STOP_PROFIT_OVER_RATIO,2017-12-19,2539,1540.0000000000002,8.25,SELL,2017-12-01,18,894400,892000,6134,2236,400,2230,2.64,45321.0,2.83,49400
2,903000,844000,4919,4515,200,4220,STOP_LOSS_OVER_RATIO,2018-02-23,280,1540.0000000000002,2.09,SELL,2018-02-21,2,864800,861600,6134,2162,400,2154,-3.38,-57620.0,2.34,-55800
3,907000,919000,4919,4535,200,4595,SL_MAX_DAY_OVER,2018-03-14,2358,1540.0000000000002,4.85,SELL,2018-02-26,16,848000,874400,6134,2120,400,2186,-1.02,-18298.0,2.87,-14400
4,953000,1014000,4919,4765,200,5070,STOP_PROFIT_OVER_RATIO,2018-04-16,1160,1540.0000000000002,1.23,SELL,2018-04-09,7,1000000,1001500,6134,2000,500,2003,2.82,56800.0,2.28,59500
5,1018000,1092000,4919,5090,200,5460,STOP_PROFIT_OVER_RATIO,2018-05-08,1097,1540.0000000000002,3.74,SELL,2018-05-02,6,1121400,1132800,6134,1869,600,1888,2.7,59963.0,2.62,62600
6,1032000,1040000,4919,5160,200,5200,STOP_PROFIT_OVER_RATIO,2018-05-14,891,1540.0000000000002,8.52,SELL,2018-05-09,5,1316400,1128600,6134,2194,600,1881,8.92,193369.0,2.03,195800
7,522000,570000,4919,5220,100,5700,STOP_PROFIT_OVER_RATIO,2018-08-03,289,1540.0000000000002,5.79,SELL,2018-07-31,3,583200,603000,6134,1944,300,2010,2.25,26371.0,2.76,28200
8,980000,1034000,4919,4900,200,5170,STOP_PROFIT_OVER_RATIO,2018-08-23,1719,1540.0000000000002,2.24,SELL,2018-08-13,10,1072800,1057200,6134,1788,600,1762,3.17,66341.0,2.38,69600
9,992000,912000,4919,4960,200,4560,STOP_LOSS_OVER_RATIO,2018-12-03,884,1540.0000000000002,3.55,SELL,2018-11-27,6,911400,879600,6134,1519,600,1466,-2.83,-50624.0,2.06,-48200
10,988000,991000,4919,4940,200,4955,STOP_LOSS_OVER_RATIO,2018-12-07,506,1540.0000000000002,7.01,SELL,2018-12-04,3,1000300,1060500,6134,1429,700,1515,-2.89,-59246.0,2.71,-57200
11,799000,979000,4919,3995,200,4895,SL_MAX_DAY_OVER,2018-12-26,2588,1540.0000000000002,1.03,SELL,2018-12-10,16,852600,989100,6134,1218,700,1413,2.0,39372.0,2.9,43500
12,1074000,1052000,4919,5370,200,5260,STOP_LOSS_OVER_RATIO,2019-05-10,357,1540.0000000000002,6.6,SELL,2019-05-08,2,1063300,1121400,6134,1519,700,1602,-3.77,-81997.0,2.3,-80100
13,545000,553000,4919,5450,100,5530,STOP_LOSS_OVER_RATIO,2019-05-16,284,1540.0000000000002,8.5,SELL,2019-05-13,3,535200,600000,6134,1338,400,1500,-5.08,-58624.0,2.06,-56800
14,1066000,1084000,4919,5330,200,5420,STOP_LOSS_OVER_RATIO,2019-05-24,1231,1540.0000000000002,2.58,SELL,2019-05-17,7,951200,1056000,6134,1189,800,1320,-4.19,-89571.0,4.13,-86800
15,1116000,1062000,4919,5580,200,5310,SL_MAX_DAY_OVER,2019-06-12,2817,1540.0000000000002,1.69,SELL,2019-05-27,16,1130400,1080000,6134,1256,900,1200,-0.37,-7957.0,3.19,-3600
16,984000,999000,4919,4920,200,4995,STOP_LOSS_OVER_RATIO,2019-09-11,336,1540.0000000000002,4.54,BUY,2019-09-09,2,1077300,1044400,6134,1539,700,1492,-2.44,-49776.0,-2.19,-47900
17,1076000,1002000,4919,5380,200,5010,STOP_PROFIT_OVER_RATIO,2019-09-26,2218,1540.0000000000002,7.66,BUY,2019-09-12,14,961200,925200,6134,1602,600,1542,1.78,34242.0,-2.37,38000
18,569000,634000,4919,5690,100,6340,STOP_PROFIT_OVER_RATIO,2020-02-27,1314,1540.0000000000002,6.03,SELL,2020-02-14,13,552900,595800,6134,1843,300,1986,1.56,19246.0,2.22,22100
