,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,799200,758700,1721,2664,300,2529,SL_MAX_DAY_OVER,2017-09-27,2058,1540.0000000000002,5.87,SELL,2017-09-11,16,843000.0,806000.0,5714,4215.0,200,4030.0,-0.45,-7098.0,2.18,-3500.0
1,810000,805200,1721,2700,300,2684,STOP_PROFIT_OVER_RATIO,2017-10-10,1072,1540.0000000000002,2.4,SELL,2017-10-02,8,872000.0,825000.0,5714,4360.0,200,4125.0,2.43,39588.0,2.1,42200.0
2,927000,909000,1721,3090,300,3030,STOP_LOSS_OVER_RATIO,2017-11-27,1043,1540.0000000000002,0.66,SELL,2017-11-20,7,867000.0,903000.0,5714,4335.0,200,4515.0,-3.12,-56583.0,2.08,-54000.0
3,930000,918000,1721,3100,300,3060,SL_MAX_DAY_OVER,2017-12-14,2326,1540.0000000000002,7.87,SELL,2017-11-28,16,862000.0,851000.0,5714,4310.0,200,4255.0,-0.28,-4866.0,2.69,-1000.0
4,1181200,1178000,1721,2953,400,2945,SL_MAX_DAY_OVER,2018-06-11,3149,1540.0000000000002,9.53,SELL,2018-05-25,17,1110000.0,1075500.0,5714,3700.0,300,3585.0,1.18,26611.0,2.52,31300.0
5,860700,887400,1721,2869,300,2958,STOP_PROFIT_OVER_RATIO,2018-08-23,1223,1540.0000000000002,8.7,SELL,2018-08-15,8,993000.0,972000.0,5714,3310.0,300,3240.0,2.42,44937.0,2.27,47700.0
6,973500,903000,1721,3245,300,3010,SL_MAX_DAY_OVER,2018-09-20,2460,1540.0000000000002,6.67,SELL,2018-09-04,16,1057500.0,967500.0,5714,3525.0,300,3225.0,0.83,15500.0,2.92,19500.0
7,1185600,1114400,1721,2964,400,2786,SL_MAX_DAY_OVER,2018-12-03,3233,1540.0000000000002,4.05,BUY,2018-11-15,18,1134000.0,1071000.0,5714,3780.0,300,3570.0,0.16,3427.0,-2.01,8200.0
8,988400,1096800,1721,2471,400,2742,SL_MAX_DAY_OVER,2018-12-25,3390,1540.0000000000002,2.12,BUY,2018-12-06,19,942000.0,1074000.0,5714,3140.0,300,3580.0,0.86,18670.0,-2.03,23600.0
9,1058000,1053600,1721,2645,400,2634,SL_MAX_DAY_OVER,2019-06-05,2731,1540.0000000000002,2.99,BUY,2019-05-20,16,1023000.0,1023000.0,5714,3410.0,300,3410.0,0.01,129.0,-2.16,4400.0
10,1156000,1108800,1721,2890,400,2772,STOP_LOSS_OVER_RATIO,2019-08-26,2278,1540.0000000000002,8.39,SELL,2019-08-13,13,1003500.0,1023000.0,5714,3345.0,300,3410.0,-3.31,-70518.0,3.54,-66700.0
