,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1130800,1057600,6269,2827,400,2644,STOP_PROFIT_OVER_RATIO,2017-11-07,852,1540.0000000000002,4.09,BUY,2017-11-02,5,991000,1016000,6302,4955,200,5080,4.62,95808.0,-2.1,98200
1,776400,821100,6269,2588,300,2737,SL_MAX_DAY_OVER,2018-03-19,2884,1540.0000000000002,3.4,SELL,2018-02-26,21,795000,850000,6302,3975,200,4250,-0.88,-14724.0,2.17,-10300
2,810000,801300,6269,2700,300,2671,SL_MAX_DAY_OVER,2018-04-17,2748,1540.0000000000002,1.3,SELL,2018-03-27,21,808000,791000,6302,4040,200,3955,0.25,4012.0,2.26,8300
3,937500,874200,6269,3125,300,2914,STOP_LOSS_OVER_RATIO,2018-05-09,1829,1540.0000000000002,4.32,SELL,2018-04-26,13,851000,838000,6302,4255,200,4190,-3.13,-53669.0,2.15,-50300
4,994500,1003500,6269,3315,300,3345,SL_MAX_DAY_OVER,2018-09-04,3591,1540.0000000000002,6.82,SELL,2018-08-14,21,1077000,1077000,6302,3590,300,3590,0.19,3869.0,2.82,9000
5,1045600,1133600,6269,2614,400,2834,STOP_LOSS_OVER_RATIO,2018-12-10,3831,1540.0000000000002,4.38,BUY,2018-11-19,21,1098000,1086000,6302,3660,300,3620,-4.75,-105371.0,-3.38,-100000
6,686100,784800,6269,2287,300,2616,STOP_LOSS_OVER_RATIO,2018-12-20,1127,1540.0000000000002,6.2,BUY,2018-12-11,9,724000,739000,6302,3620,200,3695,-5.67,-86367.0,-2.05,-83700
7,969200,950000,6269,2423,400,2375,SL_MAX_DAY_OVER,2019-01-11,3387,1540.0000000000002,6.17,BUY,2018-12-21,21,1020000,1012500,6302,3400,300,3375,0.35,6773.0,-2.13,11700
8,1000000,914000,6269,2500,400,2285,SL_MAX_DAY_OVER,2019-09-06,3188,1540.0000000000002,2.04,BUY,2019-08-16,21,921000,933000,6302,3070,300,3110,5.05,93272.0,-2.11,98000
9,1068400,971200,6269,2671,400,2428,STOP_LOSS_OVER_RATIO,2019-11-11,980,1540.0000000000002,4.36,SELL,2019-11-05,6,1020000,1015500,6302,3400,300,3385,-4.79,-95220.0,2.36,-92700
10,721200,844400,6269,1803,400,2111,SL_MAX_DAY_OVER,2020-03-02,2934,1540.0000000000002,1.27,BUY,2020-02-10,21,695400,855300,6302,2318,300,2851,1.9,32226.0,-3.15,36700
11,796600,1010800,6269,1138,700,1444,STOP_LOSS_OVER_RATIO,2020-03-24,2358,1540.0000000000002,2.67,BUY,2020-03-10,14,919500,1038500,6302,1839,500,2077,-4.84,-99098.0,-2.62,-95200
