,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,643500,598400,7186,585,1100,544,STOP_PROFIT_OVER_RATIO,2017-10-12,1994,1540.0000000000002,2.62,BUY,2017-09-22,20,579400.0,614500.0,7269,5794.0,100,6145.0,6.32,76666.0,-2.08,80200.0
1,682000,633000,7186,682,1000,633,SL_MAX_DAY_OVER,2017-12-22,2149,1540.0000000000002,3.45,SELL,2017-12-01,21,649900.0,611900.0,7269,6499.0,100,6119.0,-1.18,-14689.0,2.14,-11000.0
2,603000,648000,7186,670,900,720,SL_MAX_DAY_OVER,2018-02-02,2252,1540.0000000000002,1.37,SELL,2018-01-12,21,620000.0,657000.0,7269,6200.0,100,6570.0,0.32,4208.0,2.02,8000.0
3,643000,581000,7186,643,1000,581,STOP_PROFIT_OVER_RATIO,2018-04-26,2015,1540.0000000000002,0.9,BUY,2018-04-05,21,584000.0,586300.0,7269,5840.0,100,5863.0,5.2,60745.0,-2.1,64300.0
4,607000,626000,7186,607,1000,626,SL_MAX_DAY_OVER,2018-06-01,2140,1540.0000000000002,1.99,SELL,2018-05-11,21,633600.0,613800.0,7269,6336.0,100,6138.0,2.83,35120.0,2.52,38800.0
5,610500,655600,7186,555,1100,596,SL_MAX_DAY_OVER,2018-07-12,2213,1540.0000000000002,4.68,BUY,2018-06-21,21,616100.0,626300.0,7269,6161.0,100,6263.0,-3.02,-38653.0,-2.07,-34900.0
6,774800,657800,7186,596,1300,506,STOP_PROFIT_OVER_RATIO,2018-07-25,851,1540.0000000000002,3.3,BUY,2018-07-17,8,669900.0,636800.0,7269,6699.0,100,6368.0,6.3,81509.0,-2.97,83900.0
7,703300,734500,7186,541,1300,565,SL_MAX_DAY_OVER,2018-08-28,2566,1540.0000000000002,2.31,BUY,2018-08-07,21,724900.0,751900.0,7269,7249.0,100,7519.0,-0.56,-8306.0,-2.38,-4200.0
8,972400,990000,7186,442,2200,450,SL_MAX_DAY_OVER,2019-04-24,3404,1540.0000000000002,0.81,SELL,2019-04-03,21,1040000.0,982000.0,7269,5200.0,200,4910.0,3.58,70656.0,2.22,75600.0
9,772200,921800,7186,351,2200,419,SL_MAX_DAY_OVER,2019-08-06,3160,1540.0000000000002,1.39,SELL,2019-07-16,21,711400.0,909200.0,7269,3557.0,200,4546.0,-2.89,-52900.0,2.01,-48200.0
10,741300,777000,7186,353,2100,370,SL_MAX_DAY_OVER,2019-08-29,2690,1540.0000000000002,0.59,SELL,2019-08-08,21,842000.0,781600.0,7269,4210.0,200,3908.0,5.89,91870.0,2.31,96100.0
11,872000,928000,7186,436,2000,464,SL_MAX_DAY_OVER,2020-01-08,3217,1540.0000000000002,0.85,SELL,2019-12-18,21,889000.0,936000.0,7269,4445.0,200,4680.0,0.23,4243.0,2.04,9000.0
12,1040000,1001600,7186,325,3200,313,STOP_PROFIT_OVER_RATIO,2020-03-26,491,1540.0000000000002,1.4,SELL,2020-03-23,3,1156600.0,987800.0,7269,2891.5,400,2469.5,6.45,128369.0,5.2,130400.0
13,775000,867500,7186,310,2500,347,STOP_PROFIT_OVER_RATIO,2020-04-10,1990,1540.0000000000002,0.67,SELL,2020-03-27,14,936000.0,861750.0,7269,3120.0,300,2872.5,9.44,163220.0,2.56,166750.0
