,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,816000,859200,2492,340,2400,358,STOP_LOSS_OVER_RATIO,2017-11-08,839,1540.0000000000002,2.04,BUY,2017-11-02,6,851000,842000,6361,4255,200,4210,-3.21,-54579.0,-2.86,-52200
1,796800,830400,2492,332,2400,346,STOP_LOSS_OVER_RATIO,2017-11-15,825,1540.0000000000002,1.38,BUY,2017-11-09,6,875000,842000,6361,4375,200,4210,-4.12,-68965.0,-2.76,-66600
2,912600,872100,2492,338,2700,323,STOP_PROFIT_OVER_RATIO,2017-11-30,2007,1540.0000000000002,0.01,BUY,2017-11-16,14,873000,872000,6361,4365,200,4360,2.06,35953.0,-2.93,39500
3,882000,822000,2492,441,2000,411,STOP_LOSS_OVER_RATIO,2018-02-16,402,1540.0000000000002,1.86,SELL,2018-02-13,3,778000,807000,6361,3890,200,4035,-5.58,-90942.0,2.16,-89000
4,819000,804600,2492,455,1800,447,STOP_LOSS_OVER_RATIO,2018-03-02,1436,1540.0000000000002,2.63,SELL,2018-02-19,11,757000,784000,6361,3785,200,3920,-2.79,-44376.0,3.26,-41400
5,854400,737600,2492,534,1600,461,STOP_LOSS_OVER_RATIO,2018-03-12,849,1540.0000000000002,0.05,SELL,2018-03-05,7,782000,738000,6361,3910,200,3690,-5.1,-75189.0,2.43,-72800
6,753000,798000,2492,502,1500,532,STOP_PROFIT_OVER_RATIO,2018-03-19,777,1540.0000000000002,2.57,SELL,2018-03-13,6,782000,778000,6361,3910,200,3890,2.96,46683.0,2.44,49000
7,714000,728000,2492,510,1400,520,STOP_PROFIT_OVER_RATIO,2018-04-02,724,1540.0000000000002,1.62,SELL,2018-03-27,6,773000,740000,6361,3865,200,3700,3.05,44736.0,2.02,47000
8,816000,752400,2492,680,1200,627,STOP_LOSS_OVER_RATIO,2018-06-06,249,1540.0000000000002,1.26,SELL,2018-06-04,2,747000,762000,6361,3735,200,3810,-5.31,-80389.0,2.72,-78600
9,808500,761200,2492,735,1100,692,STOP_LOSS_OVER_RATIO,2018-06-12,625,1540.0000000000002,0.16,SELL,2018-06-07,5,749000,760000,6361,3745,200,3800,-3.97,-60465.0,3.38,-58300
