,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,986400,998400,2157,411,2400,416,STOP_PROFIT_OVER_RATIO,2017-09-21,2781,1540.0000000000002,0.65,SELL,2017-09-04,17,1044400,992000,7240,2611,400,2480,3.02,60079.0,2.09,64400
1,1163800,1091200,2157,529,2200,496,STOP_LOSS_OVER_RATIO,2017-10-17,714,1540.0000000000002,0.85,SELL,2017-10-13,4,1077600,1082000,7240,2694,400,2705,-3.65,-79254.0,4.26,-77000
2,1170000,1058000,2157,585,2000,529,SL_MAX_DAY_OVER,2017-11-06,3311,1540.0000000000002,0.38,SELL,2017-10-18,19,1133200,1062000,7240,2833,400,2655,-2.15,-45651.0,3.86,-40800
3,757400,817600,2157,541,1400,584,STOP_PROFIT_OVER_RATIO,2017-11-24,2323,1540.0000000000002,3.22,SELL,2017-11-07,17,840000,844800,7240,2800,300,2816,3.1,51537.0,2.09,55400
4,1009800,1098000,2157,561,1800,610,STOP_PROFIT_OVER_RATIO,2017-12-06,903,1540.0000000000002,0.07,SELL,2017-12-01,5,1061600,1098800,7240,2654,400,2747,2.21,48557.0,2.09,51000
5,1057600,1024000,2157,661,1600,640,SL_MAX_DAY_OVER,2017-12-27,2721,1540.0000000000002,1.99,SELL,2017-12-11,16,1047200,1044800,7240,2618,400,2612,-1.71,-35461.0,2.46,-31200
6,1069500,1122000,2157,713,1500,748,STOP_PROFIT_OVER_RATIO,2018-01-18,363,1540.0000000000002,3.43,SELL,2018-01-16,2,1098400,1084800,7240,2746,400,2712,2.91,64197.0,2.29,66100
7,1076600,1071000,2157,769,1400,765,STOP_LOSS_OVER_RATIO,2018-02-05,1224,1540.0000000000002,1.42,SELL,2018-01-29,7,992000,1056000,7240,2480,400,2640,-3.4,-72364.0,2.24,-69600
8,967200,892800,2157,806,1200,744,STOP_LOSS_OVER_RATIO,2018-02-20,2097,1540.0000000000002,3.92,SELL,2018-02-06,14,913200,929200,7240,2283,400,2323,-5.16,-94037.0,2.53,-90400
9,971300,918500,2157,883,1100,835,STOP_LOSS_OVER_RATIO,2018-02-26,751,1540.0000000000002,1.16,SELL,2018-02-21,5,922800,908000,7240,2307,400,2270,-2.21,-40291.0,2.72,-38000
10,908000,897000,2157,908,1000,897,STOP_LOSS_OVER_RATIO,2018-03-08,1348,1540.0000000000002,3.05,SELL,2018-02-27,9,880000,925200,7240,2200,400,2313,-3.24,-59088.0,2.6,-56200
11,1065600,1126800,2157,888,1200,939,STOP_PROFIT_OVER_RATIO,2018-03-13,732,1540.0000000000002,2.44,SELL,2018-03-09,4,1104500,1100000,7240,2209,500,2200,2.85,63428.0,2.32,65700
12,1088400,1119600,2157,907,1200,933,SL_MAX_DAY_OVER,2018-03-30,2916,1540.0000000000002,1.97,SELL,2018-03-14,16,1032000,1098000,7240,2064,500,2196,-1.77,-39256.0,2.07,-34800
13,1043200,1044800,2157,652,1600,653,STOP_LOSS_OVER_RATIO,2018-07-31,3087,1540.0000000000002,0.27,BUY,2018-07-13,18,1126000,1042000,7240,2252,500,2084,-4.32,-90227.0,-2.96,-85600
14,781200,901600,2157,558,1400,644,SL_MAX_DAY_OVER,2018-08-17,2364,1540.0000000000002,0.58,BUY,2018-08-01,16,808000,896400,7240,2020,400,2241,-2.0,-35904.0,-2.45,-32000
15,921200,1031800,2157,658,1400,737,STOP_PROFIT_OVER_RATIO,2018-11-01,2895,1540.0000000000002,0.77,SELL,2018-10-15,17,978000,1039800,7240,1630,600,1733,2.14,44365.0,3.41,48800
16,1047800,1077700,2157,806,1300,829,SL_MAX_DAY_OVER,2019-03-25,3179,1540.0000000000002,0.63,SELL,2019-03-07,18,1036800,1071000,7240,1728,600,1785,-0.42,-9019.0,2.02,-4300
17,1008000,1077600,2157,840,1200,898,STOP_PROFIT_OVER_RATIO,2019-04-17,358,1540.0000000000002,1.86,SELL,2019-04-15,2,1100400,1098000,7240,1834,600,1830,3.22,70102.0,3.0,72000
18,1002400,1001000,2157,716,1400,715,SL_MAX_DAY_OVER,2019-06-10,2822,1540.0000000000002,1.72,SELL,2019-05-24,17,1018500,1018500,7240,1455,700,1455,-0.29,-5762.0,2.19,-1400
19,1063400,1002300,2157,818,1300,771,STOP_LOSS_OVER_RATIO,2019-08-14,1166,1540.0000000000002,2.2,SELL,2019-08-07,7,996100,1024800,7240,1423,700,1464,-4.56,-92506.0,2.21,-89800
20,1051200,996000,2157,876,1200,830,SL_MAX_DAY_OVER,2019-09-02,2903,1540.0000000000002,3.11,SELL,2019-08-15,18,1025500,966000,7240,1465,700,1380,-0.01,-143.0,3.44,4300
21,964700,962500,2157,877,1100,875,STOP_LOSS_OVER_RATIO,2020-01-28,629,1540.0000000000002,1.21,SELL,2020-01-24,4,900600,951000,7240,1501,600,1585,-2.86,-54769.0,2.14,-52600
22,943200,1015200,2157,786,1200,846,STOP_PROFIT_OVER_RATIO,2020-01-31,339,1540.0000000000002,3.19,SELL,2020-01-29,2,1032500,1048600,7240,1475,700,1498,2.62,54021.0,2.1,55900
23,820000,1046000,2157,410,2000,523,STOP_LOSS_OVER_RATIO,2020-03-12,1373,1540.0000000000002,0.42,BUY,2020-03-04,8,900000,1041600,7240,1125,800,1302,-4.18,-87313.0,-2.17,-84400
24,1125300,1091200,2157,363,3100,352,STOP_PROFIT_OVER_RATIO,2020-03-18,898,1540.0000000000002,0.2,BUY,2020-03-13,5,1081300,1093400,7240,983,1100,994,2.0,43762.0,-2.34,46200
25,1168700,1100500,2157,377,3100,355,STOP_LOSS_OVER_RATIO,2020-03-24,900,1540.0000000000002,1.06,BUY,2020-03-19,5,1203400,1089000,7240,1094,1100,990,-2.22,-48640.0,-2.03,-46200
26,872900,1073000,2157,301,2900,370,STOP_LOSS_OVER_RATIO,2020-04-06,1227,1540.0000000000002,1.29,BUY,2020-03-30,7,930600,1059300,7240,1034,900,1177,-3.48,-74167.0,-2.13,-71400
