,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,993300,1015700,1417,1419,700,1451,SL_MAX_DAY_OVER,2017-11-20,3617,1540.0000000000002,6.33,SELL,2017-10-30,21,1148000,1080000,4091,1435,800,1350,4.07,85243.0,2.12,90400
1,1138900,1004500,1417,1627,700,1435,SL_MAX_DAY_OVER,2017-12-19,3551,1540.0000000000002,4.59,BUY,2017-11-28,21,1108800,1052800,4091,1584,700,1504,3.56,73309.0,-2.7,78400
2,972000,986400,1417,1620,600,1644,STOP_PROFIT_OVER_RATIO,2018-02-13,3164,1540.0000000000002,5.14,BUY,2018-01-25,19,925200,1039800,4091,1542,600,1733,4.71,95496.0,-2.03,100200
3,984600,1038600,1417,1641,600,1731,SL_MAX_DAY_OVER,2018-03-19,3706,1540.0000000000002,6.76,SELL,2018-02-26,21,1115800,1108800,4091,1594,700,1584,2.6,55754.0,2.27,61000
4,960000,982800,1417,1600,600,1638,STOP_LOSS_OVER_RATIO,2018-07-11,327,1540.0000000000002,2.44,BUY,2018-07-09,2,1102200,1007400,4091,1837,600,1679,-6.0,-119467.0,-2.26,-117600
5,1021200,960000,1417,1702,600,1600,STOP_PROFIT_OVER_RATIO,2018-08-01,3086,1540.0000000000002,4.63,BUY,2018-07-12,20,850000,917500,4091,1700,500,1835,6.61,124074.0,-3.67,128700
6,957000,982200,1417,1595,600,1637,SL_MAX_DAY_OVER,2018-11-27,3326,1540.0000000000002,3.94,BUY,2018-11-06,21,950500,945000,4091,1901,500,1890,-1.85,-35566.0,-2.86,-30700
7,941400,960600,1417,1569,600,1601,SL_MAX_DAY_OVER,2018-12-19,3311,1540.0000000000002,0.32,BUY,2018-11-28,21,939500,957500,4091,1879,500,1915,-0.32,-6051.0,-2.04,-1200
8,982200,997200,1417,1637,600,1662,SL_MAX_DAY_OVER,2019-03-11,3374,1540.0000000000002,3.97,SELL,2019-02-18,21,945600,957600,4091,1576,600,1596,-0.1,-1914.0000000000002,2.15,3000
9,1020000,978600,1417,1700,600,1631,SL_MAX_DAY_OVER,2019-06-06,3451,1540.0000000000002,4.15,BUY,2019-05-16,21,1034500,1021000,4091,2069,500,2042,1.15,22909.0,-2.23,27900
10,900000,967200,1417,1500,600,1612,SL_MAX_DAY_OVER,2020-02-27,3259,1540.0000000000002,4.99,BUY,2020-02-06,21,823200,921200,4091,2058,400,2303,1.38,26001.0,-2.38,30800
11,906500,995400,1417,1295,700,1422,STOP_LOSS_OVER_RATIO,2020-03-18,3101,1540.0000000000002,0.49,SELL,2020-02-28,19,706000,990500,4091,1412,500,1981,-10.08,-200241.0,2.13,-195600
12,1040000,1031200,1417,1300,800,1289,STOP_PROFIT_OVER_RATIO,2020-03-26,1203,1540.0000000000002,2.72,SELL,2020-03-19,7,1227200,1060000,4091,1534,800,1325,7.44,155657.0,6.21,158400
13,1056800,1083200,1417,1321,800,1354,SL_MAX_DAY_OVER,2020-04-20,3713,1540.0000000000002,1.42,SELL,2020-03-30,21,1011600,1068000,4091,1686,600,1780,-1.64,-35253.0,2.08,-30000
