,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1172000,1096000,4202,1465,800,1370,SL_MAX_DAY_OVER,2017-07-18,3145,1540.0000000000002,6.44,SELL,2017-06-30,18,1066800.0,1029700.0,8086,1524.0,700,1471.0,-2.05,-43585.0,2.04,-38900.0
1,957600,960400,4202,1368,700,1372,SL_MAX_DAY_OVER,2017-10-20,2551,1540.0000000000002,1.98,BUY,2017-10-04,16,978000.0,979800.0,8086,1630.0,600,1633.0,-0.26,-5091.0,-2.59,-1000.0
2,1068800,1043200,4202,1336,800,1304,SL_MAX_DAY_OVER,2017-11-22,2677,1540.0000000000002,5.12,BUY,2017-11-06,16,984000.0,992400.0,8086,1640.0,600,1654.0,1.46,29783.0,-2.35,34000.0
3,1159000,1095000,4202,1159,1000,1095,STOP_PROFIT_OVER_RATIO,2018-04-02,1242,1540.0000000000002,2.91,BUY,2018-03-26,7,1076600.0,1064000.0,8086,1538.0,700,1520.0,2.25,48618.0,-2.23,51400.0
4,1154700,1124100,4202,1283,900,1249,STOP_LOSS_OVER_RATIO,2018-05-10,2704,1540.0000000000002,5.16,SELL,2018-04-25,15,961800.0,1068900.0,8086,1374.0,700,1527.0,-6.47,-141944.0,2.31,-137700.0
5,1001600,984000,4202,1252,800,1230,SL_MAX_DAY_OVER,2018-05-28,2834,1540.0000000000002,5.75,SELL,2018-05-11,17,1072000.0,1044000.0,8086,1340.0,800,1305.0,0.3,6026.0,4.8,10400.0
6,971200,992000,4202,1214,800,1240,SL_MAX_DAY_OVER,2018-09-10,2827,1540.0000000000002,3.79,BUY,2018-08-24,17,1023400.0,1031100.0,8086,1462.0,700,1473.0,-0.86,-17467.0,-2.09,-13100.0
7,1191600,1090800,4202,1324,900,1212,STOP_PROFIT_OVER_RATIO,2018-09-20,1581,1540.0000000000002,4.23,BUY,2018-09-11,9,1085000.0,1046500.0,8086,1550.0,700,1495.0,2.77,59179.0,-2.1,62300.0
8,1020600,1006200,4202,1134,900,1118,SL_MAX_DAY_OVER,2019-02-01,2622,1540.0000000000002,1.87,BUY,2019-01-16,16,1023400.0,987700.0,8086,1462.0,700,1411.0,-1.28,-25462.0,-2.38,-21300.0
9,965700,993600,4202,1073,900,1104,STOP_LOSS_OVER_RATIO,2019-02-12,1154,1540.0000000000002,1.84,BUY,2019-02-05,7,1033200.0,1012200.0,8086,1476.0,700,1446.0,-2.57,-51594.0,-2.89,-48900.0
10,1150000,1091000,4202,1150,1000,1091,STOP_PROFIT_OVER_RATIO,2019-02-20,1232,1540.0000000000002,3.9,BUY,2019-02-13,7,1052100.0,1050000.0,8086,1503.0,700,1500.0,2.53,54128.0,-2.77,56900.0
11,992000,1005600,4202,1240,800,1257,STOP_LOSS_OVER_RATIO,2019-04-22,2792,1540.0000000000002,1.31,SELL,2019-04-05,17,931000.0,992600.0,8086,1330.0,700,1418.0,-2.62,-52332.0,2.0,-48000.0
12,963200,1003200,4202,1204,800,1254,STOP_PROFIT_OVER_RATIO,2019-05-08,2549,1540.0000000000002,5.71,SELL,2019-04-23,15,1096800.0,1064000.0,8086,1371.0,800,1330.0,3.32,68711.0,2.33,72800.0
13,1038700,1069900,4202,799,1300,823,STOP_PROFIT_OVER_RATIO,2019-08-28,2465,1540.0000000000002,0.19,BUY,2019-08-14,14,975600.0,1071900.0,8086,1084.0,900,1191.0,2.85,61095.0,-2.03,65100.0
14,1099000,1065000,4202,1099,1000,1065,STOP_LOSS_OVER_RATIO,2019-11-07,344,1540.0000000000002,3.36,SELL,2019-11-05,2,1024800.0,1030400.0,8086,1281.0,800,1288.0,-1.98,-41484.0,2.62,-39600.0
15,989100,1024200,4202,1099,900,1138,STOP_PROFIT_OVER_RATIO,2019-11-20,1996,1540.0000000000002,2.42,SELL,2019-11-08,12,1024800.0,1000000.0,8086,1281.0,800,1250.0,2.78,56364.0,4.28,59900.0
