DATE,OPEN_6951,CLOSE_6951,OPEN_8572,CLOSE_8572,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-18,3200,3105,408,414,7.5,6.470058815216358,0.7769372229677853,1.3256427344920079,13.73
2020-05-15,3335,3365,438,415,8.108433734939759,6.463266362386169,0.7700999697086062,2.136303645325548,20.29
2020-05-14,3435,3385,456,451,7.505543237250555,6.44779626703355,0.7482393574335472,1.4136478650963575,14.09
2020-05-13,3380,3480,444,457,7.61487964989059,6.439860108990417,0.7400905042587201,1.5876700675643463,15.43
2020-05-12,3450,3480,450,450,7.733333333333333,6.430336177596165,0.7294275381599105,1.7863284391814611,16.85
2020-05-11,3365,3430,443,444,7.725225225225225,6.416414255674242,0.7142315852947951,1.832474223344209,16.94
2020-05-08,3315,3355,428,435,7.712643678160919,6.403645627671239,0.6991195308097717,1.8723522842703346,16.97
2020-05-07,3165,3245,424,422,7.68957345971564,6.39208642029576,0.6843929345641362,1.8958217916819966,16.87
2020-05-01,3200,3305,430,432,7.650462962962963,6.383203391546244,0.6717005778747832,1.8866435628598759,16.56
2020-04-30,3200,3215,437,438,7.340182648401827,6.373950841895144,0.6588368675628261,1.4665721578104374,13.16
2020-04-28,3060,3095,439,429,7.214452214452215,6.367051195427741,0.6513489704458321,1.3009938719093228,11.75
2020-04-27,3030,3025,437,440,6.875,6.358201110235708,0.6442455397327504,0.8021768997868011,7.52
2020-04-24,2935,2938,446,430,6.832558139534884,6.353045468212361,0.6416310645721279,0.7473339397030067,7.02
2020-04-23,2940,2935,441,444,6.61036036036036,6.3490522414487565,0.6395629843867365,0.40857292446680077,3.95
2020-04-22,2857,2902,419,440,6.595454545454546,6.35011598124489,0.640062866304658,0.3833038551761237,3.72
2020-04-21,2915,2906,413,424,6.85377358490566,6.351555344820526,0.6407339903605795,0.7838170717344114,7.33
2020-04-20,2922,2965,408,420,7.059523809523809,6.350014914472364,0.6396627067956934,1.1091922157001102,10.05
2020-04-17,2863,2935,421,412,7.12378640776699,6.34369280839416,0.6349448049546079,1.2286006488841157,10.95
2020-04-16,2691,2813,433,411,6.844282238442823,6.337188880557813,0.6293948205278153,0.8056840338466045,7.41
2020-04-15,2731,2743,449,442,6.205882352941177,6.331957687249059,0.6267834328697278,-0.20114656466053368,-2.03
2020-04-14,2736,2750,449,453,6.070640176600442,6.3358522653232034,0.62689541703093,-0.4230563528105621,-4.37
2020-04-13,2713,2720,450,447,6.085011185682327,6.343434986465799,0.6270810410976195,-0.41210590632932637,-4.25
2020-04-10,2742,2763,441,452,6.1128318584070795,6.351281654571827,0.6274801154939319,-0.38001171714747917,-3.9
2020-04-09,2682,2710,447,443,6.1173814898419865,6.360046380931783,0.6286780675326108,-0.38599229656951356,-3.97
2020-04-08,2670,2696,423,443,6.085778781038375,6.367831225244262,0.6292396817380536,-0.44824325672979903,-4.63
2020-04-07,2663,2647,423,423,6.257683215130023,6.374654313143004,0.628918655267226,-0.18598764249293828,-1.87
2020-04-06,2456,2537,389,415,6.113253012048193,6.377746314719047,0.6289060346041717,-0.42056092344116935,-4.33
2020-04-03,2442,2470,394,395,6.253164556962025,6.3831260932473874,0.6283459865706008,-0.20683117114293864,-2.08
2020-04-02,2399,2434,409,391,6.225063938618926,6.388686736033993,0.6290162755029759,-0.2601249026255005,-2.63
2020-04-01,2513,2499,431,416,6.007211538461538,6.39476511264113,0.6296081367647796,-0.6155472770269815,-6.45
2020-03-31,2591,2637,460,439,6.006833712984054,6.405828379084831,0.6299908594111682,-0.6333340557888469,-6.64
2020-03-30,2432,2518,457,460,5.473913043478261,6.416980824353947,0.6302323787417403,-1.4963810376714093,-17.23
2020-03-27,2629,2644,459,467,5.661670235546039,6.436314481909956,0.6232073775492751,-1.2429959500963519,-13.68
2020-03-26,2540,2579,427,451,5.718403547671841,6.45324644315492,0.6191688782345081,-1.1868214332387037,-12.85
2020-03-25,2464,2584,437,432,5.981481481481482,6.466957394397024,0.6141095856329857,-0.7905362890812789,-8.12
2020-03-24,2006,2114,450,423,4.997635933806147,6.47604424924012,0.6118969960335431,-2.41610650978409,-29.58
2020-03-23,1936,1919,436,432,4.44212962962963,6.495640987514009,0.5872753624051027,-3.4966754768572543,-46.23
2020-03-19,2028,1825,419,442,4.1289592760181,6.524185518216473,0.5366132616007875,-4.46359867263269,-58.01
2020-03-18,2057,1970,398,404,4.876237623762377,6.556234177144928,0.4587295920635096,-3.662280747630428,-34.45
2020-03-17,1895,2050,373,397,5.163727959697733,6.576352613496221,0.415676124868716,-3.3983781345263475,-27.36
2020-03-16,2032,1896,379,381,4.9763779527559056,6.592329986101282,0.3828015623177569,-4.221383067407658,-32.47
2020-03-13,1958,1973,370,363,5.435261707988981,6.609649352017547,0.3357969315233582,-3.497314995407797,-21.61
2020-03-12,2250,2148,393,386,5.564766839378239,6.624204606972313,0.3070013992385817,-3.450921625183694,-19.04
2020-03-11,2414,2337,412,402,5.813432835820896,6.640807112462352,0.28190213262981517,-2.9349699093193364,-14.23
2020-03-10,2404,2464,389,412,5.980582524271845,6.654190084734176,0.2656634156994784,-2.535567641817585,-11.26
2020-03-09,2624,2468,412,397,6.216624685138539,6.664244902777899,0.2539929144887703,-1.7623334829647384,-7.2
2020-03-06,2740,2724,442,431,6.320185614849188,6.671949337307076,0.24901324128183733,-1.41263059204051,-5.57
2020-03-05,2874,2790,461,450,6.2,6.679748097010322,0.24702566903342943,-1.94209815881684,-7.74
2020-03-04,2769,2824,454,452,6.247787610619469,6.688824549609709,0.24167980227870353,-1.8248812471372304,-7.06
2020-03-03,2988,2847,476,458,6.216157205240175,6.698515326040865,0.2383496822365432,-2.0237414049580638,-7.76
2020-03-02,2815,2943,436,462,6.37012987012987,6.7077991285885075,0.23287833982952863,-1.449981388160951,-5.3
2020-02-28,2868,2841,447,444,6.398648648648648,6.716789297298303,0.2326839612700258,-1.3672650530496069,-4.97
2020-02-27,3025,2952,494,463,6.375809935205184,6.725119571366282,0.23232852758325634,-1.5035159039430517,-5.48
2020-02-26,3015,3020,486,492,6.138211382113822,6.729027489605305,0.22885915489623002,-2.5815707820793667,-9.63
2020-02-25,3065,3105,497,494,6.2854251012145745,6.735992010626663,0.21848649227187328,-2.062218605493588,-7.17
2020-02-21,3295,3275,519,517,6.334622823984526,6.7406379063023065,0.21247827005074915,-1.9108546121954302,-6.41
2020-02-20,3370,3365,522,522,6.446360153256705,6.747877577348179,0.20771791906225298,-1.4515715613399192,-4.68
2020-02-19,3390,3360,523,523,6.424474187380497,6.752025269583932,0.20474027182545854,-1.599837097425917,-5.1
2020-02-18,3420,3340,523,516,6.4728682170542635,6.755998641275128,0.20120612074288532,-1.4071660602346565,-4.37
2020-02-17,3505,3490,522,522,6.685823754789272,6.75669525378442,0.20031312622734793,-0.3538035690916793,-1.06
2020-02-14,3480,3530,532,529,6.67296786389414,6.754018370004089,0.2025710748663325,-0.40010897984043614,-1.21
2020-02-13,3550,3550,539,537,6.610800744878957,6.752046987222182,0.20406418946573723,-0.6921657480081324,-2.14
2020-02-12,3565,3550,522,540,6.574074074074074,6.7514738585165155,0.20451993848130817,-0.8673960385464047,-2.7
2020-02-10,3525,3590,527,522,6.8773946360153255,6.751955655084933,0.2041436785421008,0.6144641941705945,1.82
2020-02-07,3685,3665,527,527,6.954459203036053,6.749270268951271,0.2038003272605474,1.0068135652326948,2.95
2020-02-06,3710,3715,525,524,7.0896946564885495,6.741731026488212,0.20651103659065106,1.6849638437972465,4.91
2020-02-05,3660,3690,529,522,7.068965517241379,6.7300281852926345,0.21127532377895572,1.6042447640660282,4.79
2020-02-04,3585,3580,504,523,6.845124282982791,6.7169646701018735,0.22002349471124769,0.582481489302361,1.87
2020-02-03,3460,3560,501,502,7.091633466135458,6.705790685951411,0.2340634902577569,1.6484535019073119,5.44
2020-01-31,3525,3590,522,516,6.957364341085271,6.691484794253404,0.24267426558755095,1.0956231646076375,3.82
2020-01-30,3700,3525,532,528,6.676136363636363,6.678258042607833,0.2545651757099171,-0.008334521662490386,-0.03
2020-01-29,3775,3680,533,532,6.917293233082707,6.669274116697678,0.266109299217011,0.9320197269121754,3.59
2020-01-28,3740,3785,524,530,7.1415094339622645,6.656670579883614,0.2762556051529155,1.7550371649845005,6.79
2020-01-27,3745,3745,519,527,7.106261859582543,6.641074867242991,0.2814126635261164,1.6530421428472089,6.55
2020-01-24,3795,3805,533,529,7.19281663516068,6.625445921236436,0.2876245034116886,1.9726091038639495,7.89
2020-01-23,3660,3705,530,530,6.990566037735849,6.610586246285292,0.286715715868115,1.3252841418199142,5.44
2020-01-22,3530,3620,514,521,6.948176583493282,6.597976183392211,0.29049918479330705,1.2055125054834228,5.04
2020-01-21,3630,3545,514,513,6.910331384015595,6.583717667329472,0.29907806848477003,1.092068429961641,4.73
2020-01-20,3450,3540,519,513,6.900584795321637,6.570396114919544,0.30639517897069335,1.077656252658192,4.78
2020-01-17,3500,3465,513,518,6.6891891891891895,6.557343187007258,0.3128357208107261,0.4214544357026983,1.97
2020-01-16,3480,3465,516,512,6.767578125,6.548817504927074,0.3178000800564244,0.6883592352591155,3.23
2020-01-15,3600,3505,512,512,6.845703125,6.539281542625487,0.32179786129024396,0.9522175851198027,4.48
2020-01-14,3580,3610,506,514,7.023346303501945,6.52899909070241,0.3241546940147339,1.5250348735565924,7.04
2020-01-10,3465,3520,500,506,6.956521739130435,6.519462052784486,0.31996519537592405,1.3659600877290774,6.28
2020-01-09,3395,3425,513,502,6.822709163346613,6.508422715310366,0.31897677567863353,0.9852957080263683,4.61
2020-01-08,3270,3295,511,503,6.550695825049702,6.499399731818543,0.3195297070048461,0.16053622591773792,0.78
2020-01-07,3270,3335,498,514,6.488326848249027,6.493406915056563,0.3227104624688832,-0.01574187204428105,-0.08
2020-01-06,3255,3260,492,499,6.533066132264529,6.487979634255608,0.32615469086772936,0.13823654625039677,0.69
2019-12-30,3370,3325,495,497,6.690140845070423,6.481237838111366,0.33035191651736256,0.6323650522792631,3.12
2019-12-27,3300,3345,491,499,6.703406813627255,6.475894702640488,0.33017060403166454,0.6890744003513625,3.39
2019-12-26,3275,3295,487,489,6.738241308793456,6.471806950416463,0.32922503039928214,0.8092773445988091,3.95
2019-12-25,3240,3240,487,492,6.585365853658536,6.466619817621968,0.328048974234069,0.36197655034226905,1.8
2019-12-24,3180,3245,488,489,6.6359918200409,6.4604418184414465,0.3301110593968219,0.5317907310352397,2.65
2019-12-23,3185,3155,492,489,6.451942740286299,6.454306634419204,0.3310659211505749,-0.007140252082394924,-0.04
2019-12-20,3225,3210,488,494,6.497975708502024,6.451219799315745,0.33215109637151485,0.14076698736523882,0.72
2019-12-19,3255,3240,490,488,6.639344262295082,6.447709012091274,0.3330287481836182,0.5754315543298021,2.89
2019-12-18,3250,3250,485,487,6.673511293634497,6.441255266613989,0.3339412797617249,0.6954996015653659,3.48
2019-12-17,3315,3270,483,483,6.770186335403727,6.434788777234381,0.33407688029417637,1.0039532154215716,4.95
2019-12-16,3205,3230,480,482,6.7012448132780085,6.428939915950737,0.33198712860171486,0.8202272734915442,4.06
2019-12-13,3155,3180,485,482,6.597510373443983,6.42151511879687,0.33204108126754717,0.530040602130499,2.67
2019-12-12,3125,3115,478,480,6.489583333333333,6.418468099913874,0.33146010001551285,0.21455141483433568,1.1
2019-12-11,3145,3115,471,478,6.51673640167364,6.417882351121604,0.3313727147790606,0.29831680806292576,1.52
2019-12-10,3130,3135,465,470,6.670212765957447,6.416934561418129,0.33119022478230487,0.7647514497319493,3.8
2019-12-09,3180,3120,465,467,6.680942184154175,6.413682037317964,0.32988212686711554,0.8101686180284324,4.0
2019-12-06,3100,3145,457,460,6.836956521739131,6.408124820774525,0.3288420428262805,1.3040659195489421,6.27
2019-12-05,3120,3100,450,453,6.843267108167771,6.400171229264269,0.3255714921540414,1.3609787391761392,6.47
2019-12-04,3090,3095,447,447,6.923937360178971,6.393505324497781,0.32152397085031875,1.6497433590359751,7.66
2019-12-03,3055,3140,451,453,6.931567328918322,6.384698704498262,0.31587057826601106,1.7313059906437818,7.89
