,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,751800,730800,2730,1074,700,1044,SL_MAX_DAY_OVER,2017-10-19,2552,1540.0000000000002,2.3,BUY,2017-09-28,21,776000,748000,6361,3880,200,3740,-0.75,-11092.0,-2.01,-7000
1,766200,793800,2730,1277,600,1323,SL_MAX_DAY_OVER,2018-03-06,2763,1540.0000000000002,1.64,SELL,2018-02-13,21,755000,807000,6361,3775,200,4035,-1.79,-28703.0,2.23,-24400
2,744000,786600,2730,1240,600,1311,STOP_PROFIT_OVER_RATIO,2018-03-20,1513,1540.0000000000002,5.3,SELL,2018-03-08,12,781000,747000,6361,3905,200,3735,4.8,73547.0,2.15,76600
3,900000,888800,2730,1125,800,1111,STOP_PROFIT_OVER_RATIO,2018-05-17,994,1540.0000000000002,6.06,BUY,2018-05-10,7,767000,838000,6361,3835,200,4190,4.61,79666.0,-3.13,82200
4,824600,767900,2730,1178,700,1097,STOP_PROFIT_OVER_RATIO,2018-05-29,911,1540.0000000000002,5.78,BUY,2018-05-22,7,758000,815000,6361,3790,200,4075,7.03,111249.0,-2.17,113700
5,971200,960000,2730,1214,800,1200,STOP_PROFIT_OVER_RATIO,2018-08-13,1113,1540.0000000000002,1.54,SELL,2018-08-06,7,1096500,975000,6361,3655,300,3250,5.56,107647.0,2.52,110300
6,959200,999200,2730,1199,800,1249,SL_MAX_DAY_OVER,2018-11-13,3444,1540.0000000000002,0.32,SELL,2018-10-23,21,958500,996000,6361,3195,300,3320,-0.12,-2484.0,2.21,2500
7,887600,835100,2730,1268,700,1193,SL_MAX_DAY_OVER,2018-12-06,2977,1540.0000000000002,6.12,SELL,2018-11-15,21,870900,889500,6361,2903,300,2965,-4.38,-75617.0,2.88,-71100
8,751100,875700,2730,1073,700,1251,SL_MAX_DAY_OVER,2018-12-28,2992,1540.0000000000002,2.06,SELL,2018-12-07,21,726900,858000,6361,2423,300,2860,-0.64,-11032.0,2.37,-6500
9,895500,900900,2730,995,900,1001,SL_MAX_DAY_OVER,2019-02-28,3155,1540.0000000000002,2.82,BUY,2019-02-07,21,966000,927000,6361,3220,300,3090,-2.69,-49095.0,-2.13,-44400
10,1084600,1069200,2730,986,1100,972,STOP_PROFIT_OVER_RATIO,2019-06-11,3157,1540.0000000000002,0.45,SELL,2019-05-24,18,1172400,1064400,6361,2931,400,2661,4.12,87903.0,2.04,92600
11,1012000,985000,2730,1012,1000,985,SL_MAX_DAY_OVER,2019-09-04,3378,1540.0000000000002,1.34,SELL,2019-08-14,21,1024400,972000,6361,2561,400,2430,1.05,20482.0,2.42,25400
12,1035000,954900,2730,1150,900,1061,STOP_PROFIT_OVER_RATIO,2019-11-05,1277,1540.0000000000002,3.25,BUY,2019-10-28,8,982500,987000,6361,3275,300,3290,4.21,81783.0,-2.04,84600
13,1038000,1082000,2730,1038,1000,1082,STOP_PROFIT_OVER_RATIO,2020-02-17,1915,1540.0000000000002,4.39,BUY,2020-02-06,11,871500,1036500,6361,2905,300,3455,5.55,117545.0,-3.11,121000
14,862000,873000,2730,862,1000,873,STOP_LOSS_OVER_RATIO,2020-03-18,1009,1540.0000000000002,0.93,SELL,2020-03-11,7,749200,881200,6361,1873,400,2203,-7.04,-123549.0,2.63,-121000
15,872000,882000,2730,872,1000,882,STOP_PROFIT_OVER_RATIO,2020-04-01,1931,1540.0000000000002,4.65,SELL,2020-03-19,13,1014000,925000,6361,2028,500,1850,5.29,95529.0,4.48,99000
