,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,542000,559800,2282,5420,100,5598,STOP_LOSS_OVER_RATIO,2017-11-24,977,1540.0000000000002,7.04,BUY,2017-11-13,11,524800,520400,4202,1312,400,1301,-2.29,-24717.0,-2.48,-22200
1,1088400,1076400,2282,5442,200,5382,SL_MAX_DAY_OVER,2017-12-14,2798,1540.0000000000002,2.34,BUY,2017-11-28,16,1038400,1051200,4202,1298,800,1314,0.96,20462.0,-2.26,24800
2,906000,910400,2282,4530,200,4552,STOP_LOSS_OVER_RATIO,2018-03-13,1231,1540.0000000000002,5.62,BUY,2018-03-05,8,1006400,961600,4202,1258,800,1202,-2.78,-51971.0,-2.53,-49200
3,861200,904400,2282,4306,200,4522,STOP_PROFIT_OVER_RATIO,2018-03-26,1765,1540.0000000000002,2.09,BUY,2018-03-14,12,766500,885500,4202,1095,700,1265,4.05,72495.0,-2.97,75800
4,832000,844000,2282,4160,200,4220,STOP_LOSS_OVER_RATIO,2018-08-06,561,1540.0000000000002,2.1,BUY,2018-08-02,4,905100,861700,4202,1293,700,1231,-3.37,-57501.0,-2.89,-55400
5,804000,826000,2282,4020,200,4130,SL_MAX_DAY_OVER,2018-08-23,2239,1540.0000000000002,6.1,BUY,2018-08-07,16,864500,876400,4202,1235,700,1252,-0.82,-13879.0,-2.96,-10100
6,781000,823000,2282,3905,200,4115,SL_MAX_DAY_OVER,2018-09-18,2483,1540.0000000000002,6.83,BUY,2018-08-30,19,745200,766800,4202,1242,600,1278,-1.54,-24423.0,-2.05,-20400
7,867000,825000,2282,4335,200,4125,STOP_LOSS_OVER_RATIO,2018-12-18,686,1540.0000000000002,2.33,SELL,2018-12-13,5,821100,844200,4202,1173,700,1206,-4.03,-67326.0,2.29,-65100
8,827000,861000,2282,4135,200,4305,SL_MAX_DAY_OVER,2019-01-04,2211,1540.0000000000002,4.72,SELL,2018-12-19,16,770700,820400,4202,1101,700,1172,-1.16,-19451.0,3.49,-15700
9,903000,857000,2282,4515,200,4285,STOP_LOSS_OVER_RATIO,2019-01-17,1448,1540.0000000000002,5.58,SELL,2019-01-07,10,897600,904800,4202,1122,800,1131,-3.19,-56188.0,3.09,-53200
10,856000,908000,2282,4280,200,4540,SL_MAX_DAY_OVER,2019-02-04,2553,1540.0000000000002,1.23,SELL,2019-01-18,17,897600,919200,4202,1122,800,1149,1.44,26307.0,2.27,30400
11,910000,872000,2282,4550,200,4360,STOP_LOSS_OVER_RATIO,2019-05-17,574,1540.0000000000002,0.22,SELL,2019-05-13,4,864000,873900,4202,960,900,971,-2.86,-50014.0,3.44,-47900
12,874000,911000,2282,4370,200,4555,SL_MAX_DAY_OVER,2019-06-05,2335,1540.0000000000002,5.06,SELL,2019-05-20,16,869400,864900,4202,966,900,961,2.12,37625.0,2.75,41500
13,819000,799000,2282,4095,200,3995,STOP_PROFIT_OVER_RATIO,2019-09-09,1696,1540.0000000000002,1.38,SELL,2019-08-27,13,839000,788000,4202,839,1000,788,1.75,27764.0,2.15,31000
14,936000,967000,2282,4680,200,4835,SL_MAX_DAY_OVER,2019-11-25,2894,1540.0000000000002,2.29,BUY,2019-11-07,18,1006200,989100,4202,1118,900,1099,-2.69,-52534.0,-2.04,-48100
15,909000,1002000,2282,3030,300,3340,STOP_PROFIT_OVER_RATIO,2020-03-23,1636,1540.0000000000002,1.36,SELL,2020-03-13,10,996800,988400,4202,712,1400,706,4.93,98224.0,2.01,101400
