,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,814800,755100,9101,2716,300,2517,STOP_LOSS_OVER_RATIO,2017-12-18,2405,1540.0000000000002,3.81,BUY,2017-11-29,19,947000,785000,9616,4735,200,3925,-6.9,-106245.0,-2.34,-102300
1,891200,936000,9101,2228,400,2340,STOP_LOSS_OVER_RATIO,2018-03-06,2988,1540.0000000000002,6.12,BUY,2018-02-14,20,925000,882000,9616,4625,200,4410,-5.08,-92328.0,-2.39,-87800
2,818000,877600,9101,2045,400,2194,STOP_LOSS_OVER_RATIO,2018-03-28,3103,1540.0000000000002,4.61,BUY,2018-03-07,21,970000,920000,9616,4850,200,4600,-6.36,-114243.0,-2.28,-109600
3,1139000,1040000,9101,2278,500,2080,SL_MAX_DAY_OVER,2018-04-19,3518,1540.0000000000002,4.21,BUY,2018-03-29,21,1004000,998000,9616,5020,200,4990,4.32,87942.0,-2.09,93000
4,1065500,996500,9101,2131,500,1993,SL_MAX_DAY_OVER,2018-10-01,3332,1540.0000000000002,6.69,SELL,2018-09-10,21,967000,934000,9616,4835,200,4670,-2.12,-40872.0,2.19,-36000
5,1041000,1071000,9101,1735,600,1785,SL_MAX_DAY_OVER,2019-03-06,3692,1540.0000000000002,0.28,BUY,2019-02-13,21,1062000,1068000,9616,5310,200,5340,-1.37,-29232.0,-2.13,-24000
6,987600,1009800,9101,1646,600,1683,STOP_LOSS_OVER_RATIO,2019-03-20,2045,1540.0000000000002,5.09,BUY,2019-03-08,12,1160000,1064000,9616,5800,200,5320,-5.87,-121785.0,-2.25,-118200
7,1104000,1035000,9101,1840,600,1725,STOP_LOSS_OVER_RATIO,2019-07-09,1840,1540.0000000000002,3.5,SELL,2019-06-28,11,964000,1000000,9616,4820,200,5000,-5.33,-108380.0,2.02,-105000
8,931000,900500,9101,1862,500,1801,SL_MAX_DAY_OVER,2019-07-31,3173,1540.0000000000002,4.0,SELL,2019-07-10,21,952000,938000,9616,4760,200,4690,-1.15,-21213.0,3.37,-16500
9,899000,913000,9101,1798,500,1826,SL_MAX_DAY_OVER,2019-10-03,3074,1540.0000000000002,5.18,SELL,2019-09-12,21,929000,868000,9616,4645,200,4340,3.95,70386.0,2.04,75000
10,865200,1124900,9101,1236,700,1607,STOP_LOSS_OVER_RATIO,2020-03-19,3824,1540.0000000000002,3.15,SELL,2020-02-27,21,648300,1090500,9616,2161,300,3635,-8.48,-187864.0,2.48,-182500
11,984200,892500,9101,1406,700,1275,STOP_PROFIT_OVER_RATIO,2020-03-25,300,1540.0000000000002,4.39,SELL,2020-03-23,2,1291500,933500,9616,2583,500,1867,14.48,264460.0,4.94,266300
12,898100,980000,9101,1283,700,1400,SL_MAX_DAY_OVER,2020-04-16,3368,1540.0000000000002,0.91,SELL,2020-03-26,21,894000,971200,9616,2235,400,2428,-0.01,-208.0,2.41,4700
