,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1012500,1047000,4183,3375,300,3490,SL_MAX_DAY_OVER,2017-10-11,3661,1540.0000000000002,2.51,SELL,2017-09-20,21,1056000,1074000,7458,5280,200,5370,0.53,11299.0,2.21,16500
1,954000,987000,4183,3180,300,3290,SL_MAX_DAY_OVER,2018-06-06,3516,1540.0000000000002,6.0,SELL,2018-05-16,21,1022000,1050000,7458,5110,200,5250,-0.0,-56.0,2.29,5000
2,1156000,1057200,4183,2890,400,2643,SL_MAX_DAY_OVER,2018-10-04,3596,1540.0000000000002,3.04,BUY,2018-09-13,21,1086000,1026000,7458,5430,200,5130,1.62,33664.0,-2.04,38800
3,941200,1102400,4183,2353,400,2756,SL_MAX_DAY_OVER,2018-10-30,3781,1540.0000000000002,1.32,BUY,2018-10-09,21,998000,1088000,7458,4990,200,5440,-3.49,-76521.0,-2.26,-71200
4,932000,999600,4183,2330,400,2499,SL_MAX_DAY_OVER,2019-06-03,3569,1540.0000000000002,6.4,BUY,2019-05-13,21,989000,1068000,7458,4945,200,5340,0.3,6291.0,-2.49,11400
5,529800,536400,4183,2649,200,2682,SL_MAX_DAY_OVER,2020-01-16,1917,1540.0000000000002,6.55,BUY,2019-12-26,21,556000,574000,7458,5560,100,5740,0.72,7943.0,-2.0,11400
6,796800,1016800,4183,1992,400,2542,SL_MAX_DAY_OVER,2020-03-13,3410,1540.0000000000002,6.03,SELL,2020-02-21,21,635000,959000,7458,3175,200,4795,-5.51,-108950.0,2.05,-104000
7,1016500,1016000,4183,2033,500,2032,STOP_LOSS_OVER_RATIO,2020-03-18,339,1540.0000000000002,3.1,SELL,2020-03-16,2,916500,1048500,7458,3055,300,3495,-6.51,-134379.0,2.38,-132500
8,835600,868400,4183,2089,400,2171,STOP_PROFIT_OVER_RATIO,2020-03-25,861,1540.0000000000002,1.04,SELL,2020-03-19,6,964500,877500,7458,3215,300,2925,6.72,117399.0,4.52,119800
9,740400,826400,4183,1851,400,2066,STOP_PROFIT_OVER_RATIO,2020-04-17,2521,1540.0000000000002,5.82,SELL,2020-03-30,18,900000,877500,7458,3000,300,2925,6.13,104439.0,2.06,108500
