,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1008000,946500,4208,3360,300,3155,STOP_PROFIT_OVER_RATIO,2017-12-28,2107,1540.0000000000002,6.95,BUY,2017-12-14,14,899000.0,885000.0,8309,4495.0,200,4425.0,2.39,43853.0,-3.07,47500.0
1,979500,1012500,4208,3265,300,3375,SL_MAX_DAY_OVER,2018-02-01,2574,1540.0000000000002,7.17,BUY,2018-01-16,16,924800.0,944800.0,8309,4624.0,200,4724.0,-0.87,-17114.0,-2.06,-13000.0
2,867900,939000,4208,2893,300,3130,SL_MAX_DAY_OVER,2018-06-20,2455,1540.0000000000002,1.23,BUY,2018-06-04,16,901000.0,927600.0,8309,4505.0,200,4638.0,-2.6,-48495.0,-2.13,-44500.0
3,862800,879000,4208,2876,300,2930,SL_MAX_DAY_OVER,2018-07-09,2635,1540.0000000000002,2.57,BUY,2018-06-21,18,876200.0,902200.0,8309,4381.0,200,4511.0,0.32,5625.0,-2.92,9800.0
4,912000,861300,4208,3040,300,2871,STOP_PROFIT_OVER_RATIO,2018-07-31,882,1540.0000000000002,7.01,BUY,2018-07-25,6,926600.0,926200.0,8309,4633.0,200,4631.0,2.68,47878.0,-2.09,50300.0
5,904500,776400,4208,3015,300,2588,STOP_PROFIT_OVER_RATIO,2018-09-27,1880,1540.0000000000002,9.45,BUY,2018-09-13,14,919400.0,857400.0,8309,4597.0,200,4287.0,3.84,62680.0,-2.12,66100.0
6,1022000,940400,4208,2555,400,2351,SL_MAX_DAY_OVER,2018-11-12,2668,1540.0000000000002,8.97,BUY,2018-10-25,18,919200.0,863000.0,8309,4596.0,200,4315.0,1.18,21192.0,-2.8,25400.0
7,771600,771300,4208,2572,300,2571,SL_MAX_DAY_OVER,2019-02-22,2103,1540.0000000000002,6.8,SELL,2019-02-06,16,838400.0,827600.0,8309,4192.0,200,4138.0,0.43,6857.0,3.35,10500.0
8,820400,848400,4208,2051,400,2121,STOP_LOSS_OVER_RATIO,2019-06-04,1606,1540.0000000000002,8.83,BUY,2019-05-23,12,797200.0,779600.0,8309,3986.0,200,3898.0,-2.99,-48746.0,-2.35,-45600.0
9,868000,866400,4208,2170,400,2166,SL_MAX_DAY_OVER,2019-06-21,2202,1540.0000000000002,7.23,BUY,2019-06-05,16,782400.0,808000.0,8309,3912.0,200,4040.0,1.4,23458.0,-2.02,27200.0
10,950400,934400,4208,2376,400,2336,SL_MAX_DAY_OVER,2019-12-06,2347,1540.0000000000002,9.93,BUY,2019-11-20,16,849000.0,850000.0,8309,4245.0,200,4250.0,0.73,13113.0,-2.2,17000.0
11,1006200,1021800,4208,1677,600,1703,SL_MAX_DAY_OVER,2020-04-13,2976,1540.0000000000002,3.21,BUY,2020-03-26,18,932400.0,990000.0,8309,3108.0,300,3300.0,1.86,37484.0,-2.06,42000.0
