,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,747600,762000,4205,1246,600,1270,STOP_PROFIT_OVER_RATIO,2017-07-28,1243,1540.0000000000002,1.6,SELL,2017-07-18,10,776000.0,750000.0,7735,7760.0,100,7500.0,2.49,37617.0,2.11,40400.0
1,718500,694500,4205,1437,500,1389,STOP_LOSS_OVER_RATIO,2017-08-07,705,1540.0000000000002,5.51,SELL,2017-08-01,6,726000.0,735000.0,7735,7260.0,100,7350.0,-2.47,-35245.0,3.07,-33000.0
2,677500,731000,4205,1355,500,1462,STOP_PROFIT_OVER_RATIO,2017-08-14,730,1540.0000000000002,2.53,SELL,2017-08-08,6,743000.0,750000.0,7735,7430.0,100,7500.0,2.99,44230.0,2.7,46500.0
3,930000,940800,4205,1550,600,1568,STOP_LOSS_OVER_RATIO,2017-11-07,791,1540.0000000000002,4.29,BUY,2017-11-02,5,1049000.0,983000.0,7735,10490.0,100,9830.0,-4.11,-79131.0,-2.22,-76800.0
4,1086400,1096900,4205,1552,700,1567,SL_MAX_DAY_OVER,2017-11-24,2858,1540.0000000000002,1.94,BUY,2017-11-08,16,1090000.0,1076000.0,7735,10900.0,100,10760.0,-1.33,-28898.0,-3.23,-24500.0
5,1073800,1070300,4205,1534,700,1529,STOP_PROFIT_OVER_RATIO,2017-11-30,356,1540.0000000000002,2.26,BUY,2017-11-28,2,998000.0,1095000.0,7735,9980.0,100,10950.0,4.55,98604.0,-2.01,100500.0
6,816000,849600,4205,1360,600,1416,SL_MAX_DAY_OVER,2018-07-26,2181,1540.0000000000002,5.02,SELL,2018-07-10,16,805000.0,809000.0,7735,8050.0,100,8090.0,1.56,25879.0,2.1,29600.0
7,581000,615500,4205,1162,500,1231,STOP_PROFIT_OVER_RATIO,2018-10-15,608,1540.0000000000002,0.24,SELL,2018-10-09,6,635000.0,617000.0,7735,6350.0,100,6170.0,4.09,50352.0,2.43,52500.0
8,579000,580000,4205,1158,500,1160,STOP_LOSS_OVER_RATIO,2018-11-19,570,1540.0000000000002,0.87,SELL,2018-11-13,6,549000.0,575000.0,7735,5490.0,100,5750.0,-2.35,-27110.0,2.1,-25000.0
9,885600,900000,4205,1107,800,1125,STOP_PROFIT_OVER_RATIO,2019-02-08,1043,1540.0000000000002,1.42,SELL,2019-02-01,7,972000.0,913000.0,7735,4860.0,200,4565.0,3.91,70817.0,2.76,73400.0
10,916000,944000,4205,1145,800,1180,STOP_PROFIT_OVER_RATIO,2019-03-05,2336,1540.0000000000002,0.74,SELL,2019-02-18,15,967000.0,951000.0,7735,4835.0,200,4755.0,2.12,40124.0,2.11,44000.0
11,872000,819200,4205,1090,800,1024,STOP_LOSS_OVER_RATIO,2019-06-06,915,1540.0000000000002,6.11,SELL,2019-05-30,7,763000.0,772000.0,7735,3815.0,200,3860.0,-4.04,-64255.0,2.17,-61800.0
12,823200,774200,4205,1176,700,1106,SL_MAX_DAY_OVER,2019-06-24,2156,1540.0000000000002,0.68,SELL,2019-06-07,17,830000.0,769000.0,7735,4150.0,200,3845.0,0.54,8304.0,2.52,12000.0
13,750600,827400,4205,1251,600,1379,STOP_LOSS_OVER_RATIO,2019-11-01,533,1540.0000000000002,4.08,BUY,2019-10-28,4,748000.0,795000.0,7735,7480.0,100,7950.0,-1.96,-31873.0,-2.04,-29800.0
14,811200,793800,4205,1352,600,1323,STOP_PROFIT_OVER_RATIO,2019-11-07,261,1540.0000000000002,0.03,BUY,2019-11-05,2,751000.0,794000.0,7735,7510.0,100,7940.0,3.69,58599.0,-2.41,60400.0
15,705000,807000,4205,1175,600,1345,STOP_PROFIT_OVER_RATIO,2020-01-31,2254,1540.0000000000002,0.12,BUY,2020-01-14,17,609000.0,806000.0,7735,6090.0,100,8060.0,5.65,91206.0,-2.16,95000.0
16,610000,583000,4205,1220,500,1166,STOP_PROFIT_OVER_RATIO,2020-02-13,963,1540.0000000000002,1.02,SELL,2020-02-03,10,673000.0,589000.0,7735,6730.0,100,5890.0,4.65,54497.0,2.07,57000.0
17,558000,575000,4205,1116,500,1150,STOP_PROFIT_OVER_RATIO,2020-02-27,187,1540.0000000000002,1.95,SELL,2020-02-25,2,587000.0,564000.0,7735,5870.0,100,5640.0,3.36,38273.0,2.01,40000.0
