,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1028100,1076400,6472,447,2300,468,STOP_LOSS_OVER_RATIO,2017-08-25,1430,1540.0000000000002,1.97,BUY,2017-08-17,8,1098000.0,1098000.0,6923,3660.0,300,3660.0,-2.36,-51270.0,-2.13,-48300.0
1,1135000,1110000,6472,454,2500,444,SL_MAX_DAY_OVER,2017-09-13,2906,1540.0000000000002,0.95,BUY,2017-08-28,16,1122000.0,1099500.0,6923,3740.0,300,3665.0,-0.09,-1946.0000000000002,-2.42,2500.0
2,972400,906100,6472,572,1700,533,STOP_PROFIT_OVER_RATIO,2018-01-04,2997,1540.0000000000002,1.19,BUY,2017-12-15,20,928000.0,917000.0,6923,4640.0,200,4585.0,2.78,50763.0,-2.05,55300.0
3,814300,807500,6472,479,1700,475,SL_MAX_DAY_OVER,2018-02-26,2260,1540.0000000000002,0.31,BUY,2018-02-09,17,850000.0,810000.0,6923,4250.0,200,4050.0,-2.29,-37000.0,-2.12,-33200.0
4,838800,856800,6472,466,1800,476,STOP_PROFIT_OVER_RATIO,2018-03-14,2124,1540.0000000000002,1.06,BUY,2018-02-27,15,798000.0,866000.0,6923,3990.0,200,4330.0,2.69,46336.0,-2.03,50000.0
5,694500,774000,6472,463,1500,516,STOP_PROFIT_OVER_RATIO,2018-06-01,1908,1540.0000000000002,0.0,SELL,2018-05-17,15,738000.0,774000.0,6923,3690.0,200,3870.0,2.59,40052.0,3.54,43500.0
6,1093500,1063800,6472,405,2700,394,STOP_PROFIT_OVER_RATIO,2018-10-31,347,1540.0000000000002,1.46,BUY,2018-10-29,2,993000.0,1048500.0,6923,3310.0,300,3495.0,3.94,83313.0,-2.57,85200.0
7,1015200,1017900,6472,376,2700,377,SL_MAX_DAY_OVER,2018-11-22,2662,1540.0000000000002,1.13,BUY,2018-11-06,16,984000.0,1006500.0,6923,3280.0,300,3355.0,0.77,15598.0,-2.02,19800.0
8,840000,954800,6472,300,2800,341,STOP_LOSS_OVER_RATIO,2018-12-25,935,1540.0000000000002,1.36,BUY,2018-12-19,6,903000.0,942000.0,6923,3010.0,300,3140.0,-4.13,-78275.0,-2.21,-75800.0
9,938000,854000,6472,335,2800,305,SL_MAX_DAY_OVER,2019-01-11,2255,1540.0000000000002,0.81,BUY,2018-12-26,16,915000.0,861000.0,6923,3050.0,300,2870.0,1.53,26205.0,-2.49,30000.0
10,780000,885600,6472,325,2400,369,SL_MAX_DAY_OVER,2019-05-13,2489,1540.0000000000002,1.14,SELL,2019-04-26,17,813900.0,895800.0,6923,2713.0,300,2986.0,1.1,19671.0,4.11,23700.0
11,1052700,1006500,6472,319,3300,305,SL_MAX_DAY_OVER,2019-06-27,2666,1540.0000000000002,1.4,SELL,2019-06-11,16,1037200.0,1020800.0,6923,2593.0,400,2552.0,-1.68,-34006.0,2.16,-29800.0
12,999000,1021200,6472,270,3700,276,SL_MAX_DAY_OVER,2019-08-26,2868,1540.0000000000002,1.01,BUY,2019-08-09,17,1009200.0,1031600.0,6923,2523.0,400,2579.0,-0.2,-4208.0,-2.37,200.0
13,882000,858000,6472,294,3000,286,SL_MAX_DAY_OVER,2020-02-19,2248,1540.0000000000002,0.78,BUY,2020-02-03,16,880800.0,851400.0,6923,2936.0,300,2838.0,-0.54,-9188.0,-2.21,-5400.0
