,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,805000,795000,2801,4025,200,3975,STOP_LOSS_OVER_RATIO,2017-11-20,2468,1540.0000000000002,9.81,SELL,2017-11-02,18,838200,873000,9107,2794,300,2910,-2.93,-48808.0,3.68,-44800
1,879000,812000,2801,4395,200,4060,STOP_LOSS_OVER_RATIO,2017-12-01,1364,1540.0000000000002,4.41,SELL,2017-11-21,10,876300,847800,9107,2921,300,2826,-2.49,-41404.0,2.68,-38500
2,935000,890000,2801,4675,200,4450,STOP_LOSS_OVER_RATIO,2017-12-12,1156,1540.0000000000002,2.42,SELL,2017-12-04,8,870900,868500,9107,2903,300,2895,-2.58,-45296.0,2.37,-42600
3,915000,925000,2801,4575,200,4625,SL_MAX_DAY_OVER,2017-12-29,2355,1540.0000000000002,6.43,SELL,2017-12-13,16,862500,865500,9107,2875,300,2885,0.17,3105.0,2.07,7000
4,861000,882000,2801,4305,200,4410,STOP_PROFIT_OVER_RATIO,2018-04-16,1517,1540.0000000000002,9.25,SELL,2018-04-06,10,990000,963600,9107,2475,400,2409,2.4,44343.0,2.84,47400
5,980000,943000,2801,4900,200,4715,STOP_LOSS_OVER_RATIO,2018-05-08,1117,1540.0000000000002,5.79,SELL,2018-05-01,7,980800,997600,9107,2452,400,2494,-2.91,-56457.0,2.18,-53800
6,978000,976000,2801,4890,200,4880,SL_MAX_DAY_OVER,2018-05-25,2568,1540.0000000000002,0.08,SELL,2018-05-09,16,960400,976800,9107,2401,400,2442,-1.15,-22508.0,2.79,-18400
7,1024000,1000000,2801,5120,200,5000,STOP_LOSS_OVER_RATIO,2018-06-01,638,1540.0000000000002,5.88,SELL,2018-05-28,4,887200,941200,9107,2218,400,2353,-4.13,-80178.0,2.12,-78000
8,1092000,1024000,2801,5460,200,5120,STOP_LOSS_OVER_RATIO,2018-06-12,1411,1540.0000000000002,9.52,SELL,2018-06-04,8,1110000,1121500,9107,2220,500,2243,-3.84,-82451.0,2.63,-79500
9,1124000,1090000,2801,5620,200,5450,STOP_LOSS_OVER_RATIO,2018-06-21,1446,1540.0000000000002,1.79,SELL,2018-06-13,8,1054500,1109500,9107,2109,500,2219,-4.18,-91986.0,2.75,-89000
10,521000,565000,2801,5210,100,5650,SL_MAX_DAY_OVER,2018-07-12,1552,1540.0000000000002,8.85,SELL,2018-06-26,16,557700,615000,9107,1859,300,2050,-1.39,-16392.0,2.47,-13300
11,641000,679000,2801,6410,100,6790,STOP_PROFIT_OVER_RATIO,2018-10-05,336,1540.0000000000002,0.65,SELL,2018-10-02,3,682200,683400,9107,2274,300,2278,2.56,34924.0,2.17,36800
12,665000,655000,2801,6650,100,6550,STOP_LOSS_OVER_RATIO,2018-10-18,857,1540.0000000000002,0.98,SELL,2018-10-10,8,540000,648600,9107,1800,300,2162,-9.28,-120997.0,2.48,-118600
13,659000,654000,2801,6590,100,6540,STOP_LOSS_OVER_RATIO,2018-10-24,559,1540.0000000000002,8.07,SELL,2018-10-19,5,662400,706800,9107,1656,400,1767,-3.78,-51499.0,4.55,-49400
14,606000,652000,2801,6060,100,6520,STOP_PROFIT_OVER_RATIO,2018-10-30,520,1540.0000000000002,5.83,SELL,2018-10-25,5,595600,614000,9107,1489,400,1535,2.02,25540.0,3.98,27600
15,589000,614000,2801,5890,100,6140,STOP_PROFIT_OVER_RATIO,2018-11-05,506,1540.0000000000002,0.59,SELL,2018-10-31,5,637200,617600,9107,1593,400,1544,3.46,42554.0,2.57,44600
16,1128000,1050000,2801,5640,200,5250,STOP_PROFIT_OVER_RATIO,2019-02-26,3334,1540.0000000000002,3.33,BUY,2019-02-07,19,1106000,1085000,9107,1580,700,1550,2.44,52126.0,-2.27,57000
17,981000,987000,2801,4905,200,4935,STOP_LOSS_OVER_RATIO,2019-08-14,947,1540.0000000000002,5.49,SELL,2019-08-08,6,896000,932800,9107,1120,800,1166,-1.73,-33287.0,2.71,-30800
18,959000,971000,2801,4795,200,4855,SL_MAX_DAY_OVER,2019-09-02,2875,1540.0000000000002,0.1,SELL,2019-08-15,18,966600,972000,9107,1074,900,1080,0.11,2185.0,2.65,6600
19,1152000,1040000,2801,5760,200,5200,STOP_LOSS_OVER_RATIO,2020-02-12,1494,1540.0000000000002,5.77,SELL,2020-02-03,9,1050000,980000,9107,1500,700,1400,-2.23,-45034.0,2.1,-42000
20,494000,578000,2801,4940,100,5780,STOP_LOSS_OVER_RATIO,2020-03-02,1736,1540.0000000000002,2.98,SELL,2020-02-13,18,480000,595200,9107,1200,400,1488,-2.94,-34476.0,2.75,-31200
21,911000,1040000,2801,4555,200,5200,STOP_LOSS_OVER_RATIO,2020-03-10,1184,1540.0000000000002,2.08,SELL,2020-03-03,7,800800,1018400,9107,1001,800,1273,-4.44,-91324.0,2.02,-88600
22,793000,935000,2801,3965,200,4675,STOP_LOSS_OVER_RATIO,2020-03-13,309,1540.0000000000002,1.07,SELL,2020-03-11,2,724500,945000,9107,805,900,1050,-4.27,-80349.0,2.32,-78500
23,800000,811000,2801,4000,200,4055,STOP_LOSS_OVER_RATIO,2020-03-23,946,1540.0000000000002,2.71,SELL,2020-03-16,7,729000,833000,9107,729,1000,833,-5.81,-95486.0,2.74,-93000
24,917000,840000,2801,4585,200,4200,STOP_PROFIT_OVER_RATIO,2020-03-26,276,1540.0000000000002,0.08,SELL,2020-03-24,2,966900,839300,9107,879,1100,763,2.91,48784.0,2.76,50600
25,914000,944000,2801,4570,200,4720,STOP_LOSS_OVER_RATIO,2020-03-31,614,1540.0000000000002,2.12,SELL,2020-03-27,4,841000,924000,9107,841,1000,924,-2.95,-55154.0,2.07,-53000
26,937000,907000,2801,4685,200,4535,STOP_PROFIT_OVER_RATIO,2020-04-08,1026,1540.0000000000002,3.34,SELL,2020-04-01,7,991100,876700,9107,901,1100,797,4.59,81834.0,2.36,84400
