,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1116000,1054800,2175,1860,600,1758,STOP_LOSS_OVER_RATIO,2017-09-13,2438,1540.0000000000002,0.85,SELL,2017-08-30,14,1042200,1063800,7167,386,2700,394,-4.1,-86778.0,2.44,-82800
1,907500,921500,2175,1815,500,1843,STOP_PROFIT_OVER_RATIO,2017-09-20,917,1540.0000000000002,1.83,SELL,2017-09-14,6,988800,938400,7167,412,2400,391,3.33,61943.0,2.35,64400
2,1044000,1035000,2175,1740,600,1725,STOP_PROFIT_OVER_RATIO,2017-11-20,2409,1540.0000000000002,2.24,BUY,2017-11-06,14,1003200,1058200,7167,456,2200,481,2.87,60051.0,-2.03,64000
3,1081800,1059000,2175,1803,600,1765,STOP_PROFIT_OVER_RATIO,2018-01-22,1225,1540.0000000000002,1.13,BUY,2018-01-15,7,1052100,1071000,7167,501,2100,510,1.83,38935.0,-2.01,41700
4,994000,975000,2175,1988,500,1950,STOP_LOSS_OVER_RATIO,2018-02-14,965,1540.0000000000002,0.8,SELL,2018-02-08,6,928200,982800,7167,442,2100,468,-3.89,-76105.0,2.15,-73600
5,1097500,1011500,2175,2195,500,2023,STOP_LOSS_OVER_RATIO,2018-02-20,829,1540.0000000000002,0.63,SELL,2018-02-15,5,1028100,1005100,7167,447,2300,437,-3.24,-65369.0,3.62,-63000
6,872000,882000,2175,2180,400,2205,STOP_LOSS_OVER_RATIO,2018-03-08,2175,1540.0000000000002,0.0,SELL,2018-02-21,15,838000,882000,7167,419,2000,441,-2.14,-37715.0,3.35,-34000
7,909200,895200,2175,2273,400,2238,STOP_LOSS_OVER_RATIO,2018-03-16,1024,1540.0000000000002,1.24,SELL,2018-03-09,7,867300,884100,7167,413,2100,421,-1.88,-33364.0,2.24,-30800
8,857200,924800,2175,2143,400,2312,STOP_PROFIT_OVER_RATIO,2018-10-05,1057,1540.0000000000002,1.27,SELL,2018-09-28,7,901600,913100,7167,392,2300,397,2.91,53503.0,2.18,56100
9,1134000,970800,2175,1890,600,1618,STOP_PROFIT_OVER_RATIO,2018-11-01,321,1540.0000000000002,1.27,BUY,2018-10-30,2,1000500,983100,7167,345,2900,339,7.37,143939.0,-2.15,145800
