,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1152000,1084000,1801,5760,200,5420,SL_MAX_DAY_OVER,2018-01-10,3635,1540.0000000000002,5.74,BUY,2017-12-20,21,1110600,1021800,6471,1851,600,1703,-1.23,-25975.0,-2.41,-20800
1,555000,574000,1801,5550,100,5740,SL_MAX_DAY_OVER,2018-02-01,1941,1540.0000000000002,4.09,BUY,2018-01-11,21,544200,550500,6471,1814,300,1835,-1.44,-16181.0,-2.01,-12700
2,1076000,1008000,1801,5380,200,5040,SL_MAX_DAY_OVER,2018-04-16,3587,1540.0000000000002,6.19,SELL,2018-03-26,21,1102400,1070400,6471,1378,800,1338,-1.98,-41127.0,2.04,-36000
3,619000,604000,1801,6190,100,6040,STOP_LOSS_OVER_RATIO,2018-06-18,2157,1540.0000000000002,6.87,SELL,2018-05-28,21,587000,645500,6471,1174,500,1291,-6.18,-77197.0,2.44,-73500
4,608000,616000,1801,6080,100,6160,SL_MAX_DAY_OVER,2018-07-10,2056,1540.0000000000002,6.66,SELL,2018-06-19,21,581000,575000,6471,1162,500,1150,0.87,10404.0,2.28,14000
5,989000,998000,1801,4945,200,4990,SL_MAX_DAY_OVER,2018-12-17,3528,1540.0000000000002,4.81,SELL,2018-11-26,21,997000,1046000,6471,997,1000,1046,-2.2,-45068.0,2.18,-40000
6,1050000,1050000,1801,5250,200,5250,SL_MAX_DAY_OVER,2019-03-22,3757,1540.0000000000002,2.1,SELL,2019-02-28,22,1030000,1028000,6471,1030,1000,1028,-0.16,-3297.0,2.37,2000
7,950000,997000,1801,4750,200,4985,STOP_LOSS_OVER_RATIO,2019-04-22,2965,1540.0000000000002,1.01,BUY,2019-04-04,18,1084500,1007100,6471,1205,900,1119,-6.43,-128905.0,-2.16,-124400
8,974000,966000,1801,4870,200,4830,STOP_PROFIT_OVER_RATIO,2019-05-13,3154,1540.0000000000002,1.37,BUY,2019-04-23,20,780000,952800,6471,975,800,1191,9.18,176106.0,-2.32,180800
9,735000,752000,1801,3675,200,3760,STOP_PROFIT_OVER_RATIO,2019-08-06,1520,1540.0000000000002,5.0,BUY,2019-07-25,12,664800,789600,6471,831,800,987,6.79,104740.0,-2.26,107800
10,858000,848000,1801,4290,200,4240,SL_MAX_DAY_OVER,2019-12-03,2969,1540.0000000000002,2.83,BUY,2019-11-12,21,839200,872000,6471,1049,800,1090,2.23,38291.0,-2.18,42800
11,839000,905000,1801,4195,200,4525,SL_MAX_DAY_OVER,2020-02-17,3070,1540.0000000000002,3.44,SELL,2020-01-27,21,817200,873900,6471,908,900,971,0.26,4690.0,2.29,9300
12,952500,867000,1801,3175,300,2890,STOP_PROFIT_OVER_RATIO,2020-03-25,1152,1540.0000000000002,2.08,SELL,2020-03-17,8,1098000,885000,6471,732,1500,590,7.12,124808.0,2.07,127500
13,948000,940500,1801,3160,300,3135,SL_MAX_DAY_OVER,2020-04-23,3270,1540.0000000000002,1.44,SELL,2020-04-02,21,985500,954000,6471,657,1500,636,1.01,19190.0,2.07,24000
