,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,825000,816500,3048,1650,500,1633,SL_MAX_DAY_OVER,2018-01-04,3181,1540.0000000000002,5.72,SELL,2017-12-12,23,858000,866000,4631,4290,200,4330,-1.26,-21221.0,2.68,-16500
1,827000,821500,3048,1654,500,1643,SL_MAX_DAY_OVER,2018-03-07,2752,1540.0000000000002,6.27,SELL,2018-02-14,21,726000,773000,4631,3630,200,3865,-3.56,-56792.0,2.42,-52500
2,1002000,1018800,3048,1670,600,1698,SL_MAX_DAY_OVER,2018-03-29,3646,1540.0000000000002,6.83,SELL,2018-03-08,21,1075500,1093500,4631,3585,300,3645,-0.3,-6386.0,2.53,-1200
3,1035000,1015200,3048,1725,600,1692,SL_MAX_DAY_OVER,2018-04-24,3565,1540.0000000000002,3.31,SELL,2018-04-03,21,1135500,1050000,4631,3785,300,3500,2.93,60595.0,2.13,65700
4,1024800,1076400,3048,1708,600,1794,STOP_PROFIT_OVER_RATIO,2018-07-31,3274,1540.0000000000002,5.53,SELL,2018-07-12,19,1095000,1020000,4631,3650,300,3400,5.81,121786.0,2.82,126600
5,743500,790500,3048,1487,500,1581,STOP_LOSS_OVER_RATIO,2018-08-30,2151,1540.0000000000002,5.54,BUY,2018-08-13,17,784000,749000,4631,3920,200,3745,-5.57,-85691.0,-2.85,-82000
6,773000,737000,3048,1546,500,1474,SL_MAX_DAY_OVER,2018-09-21,2615,1540.0000000000002,5.27,BUY,2018-08-31,21,776000,778000,4631,3880,200,3890,2.23,33845.0,-2.08,38000
7,898200,1015200,3048,1497,600,1692,STOP_PROFIT_OVER_RATIO,2018-12-20,2375,1540.0000000000002,3.18,SELL,2018-12-06,14,1032000,1048500,4631,3440,300,3495,4.68,96585.0,2.16,100500
8,992000,1009600,3048,1240,800,1262,SL_MAX_DAY_OVER,2019-02-14,3521,1540.0000000000002,2.03,BUY,2019-01-24,21,1026000,1030500,4631,3420,300,3435,-0.89,-18161.0,-2.22,-13100
9,896800,926400,3048,1121,800,1158,SL_MAX_DAY_OVER,2019-06-03,3129,1540.0000000000002,4.5,SELL,2019-05-13,21,780000,886500,4631,2600,300,2955,-4.5,-81569.0,2.63,-76900
10,889700,855400,3048,1271,700,1222,SL_MAX_DAY_OVER,2019-12-10,3027,1540.0000000000002,4.8,SELL,2019-11-19,21,915000,898500,4631,3050,300,2995,-1.28,-22367.0,2.14,-17800
11,862400,896000,3048,1232,700,1280,SL_MAX_DAY_OVER,2020-01-06,3870,1540.0000000000002,2.08,SELL,2019-12-11,26,900000,915000,4631,3000,300,3050,0.73,13190.0,2.01,18600
12,823900,911400,3048,1177,700,1302,SL_MAX_DAY_OVER,2020-02-05,3122,1540.0000000000002,1.54,SELL,2020-01-15,21,870000,897600,4631,2900,300,2992,3.05,55238.0,2.01,59900
13,1086800,935000,3048,988,1100,850,SL_MAX_DAY_OVER,2020-04-28,3205,1540.0000000000002,1.45,BUY,2020-04-07,21,980000,921600,4631,2450,400,2304,4.78,88655.0,-2.11,93400
