,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1135800,1089000,6951,1262,900,1210,STOP_LOSS_OVER_RATIO,2017-11-17,1608,1540.0000000000002,0.43,SELL,2017-11-08,9,1075340.0,1084340.0,6981,5376.7,200,5421.7,-2.71,-58948.0,2.27,-55800.0
1,1137600,1105200,6951,1264,900,1228,STOP_LOSS_OVER_RATIO,2017-11-30,1777,1540.0000000000002,4.63,SELL,2017-11-20,10,1015000.0,1056340.0,6981,5075.0,200,5281.7,-3.56,-77056.99999999997,2.41,-73739.99999999997
2,1001600,1046400,6951,1252,800,1308,SL_MAX_DAY_OVER,2017-12-18,2889,1540.0000000000002,2.45,SELL,2017-12-01,17,985660.0,1021340.0,6981,4928.3,200,5106.7,0.23,4691.000000000073,2.94,9120.000000000073
3,1093400,1005200,6951,1562,700,1436,STOP_LOSS_OVER_RATIO,2018-02-16,330,1540.0000000000002,0.25,SELL,2018-02-14,2,998660.0,1002660.0,6981,4993.3,200,5013.3,-4.69,-94070.0,2.38,-92200.0
4,984000,936000,6951,1640,600,1560,STOP_LOSS_OVER_RATIO,2018-02-22,477,1540.0000000000002,6.27,SELL,2018-02-19,3,1000000.0,998660.0,6981,5000.0,200,4993.3,-2.52,-48677.00000000004,3.49,-46660.00000000004
5,1063200,996000,6951,1772,600,1660,STOP_LOSS_OVER_RATIO,2018-03-01,980,1540.0000000000002,0.57,SELL,2018-02-23,6,993660.0,990340.0,6981,4968.3,200,4951.7,-3.34,-66399.99999999993,3.34,-63879.99999999993
6,1131600,1039200,6951,1886,600,1732,STOP_LOSS_OVER_RATIO,2018-03-07,826,1540.0000000000002,7.06,SELL,2018-03-02,5,970000.0,970660.0,6981,4850.0,200,4853.3,-4.75,-95426.00000000003,3.0,-93060.00000000003
7,930000,938000,6951,1860,500,1876,STOP_PROFIT_OVER_RATIO,2018-03-12,630,1540.0000000000002,4.12,SELL,2018-03-08,4,1018660.0,978340.0,6981,5093.3,200,4891.7,2.41,46150.00000000007,3.02,48320.00000000007
8,928000,954000,6951,1856,500,1908,STOP_LOSS_OVER_RATIO,2018-03-23,1620,1540.0000000000002,6.16,SELL,2018-03-13,10,960000.0,1016660.0,6981,4800.0,200,5083.3,-1.72,-33820.00000000004,2.1,-30660.000000000036
9,682800,642000,6951,2276,300,2140,STOP_PROFIT_OVER_RATIO,2018-07-18,956,1540.0000000000002,1.23,BUY,2018-07-09,9,663000.0,650000.0,6981,6630.0,100,6500.0,1.96,25304.0,-2.5,27800.0
10,627000,564000,6951,2090,300,1880,STOP_PROFIT_OVER_RATIO,2018-11-08,291,1540.0000000000002,8.47,BUY,2018-11-05,3,649330.0,616170.0,6981,6493.3,100,6161.7,2.37,28008.999999999964,-2.3,29839.999999999964
11,990000,897200,6951,2475,400,2243,STOP_LOSS_OVER_RATIO,2019-05-17,1084,1540.0000000000002,9.02,SELL,2019-05-10,7,980000.0,986200.0,6981,4900.0,200,4931.0,-5.4,-101624.0,2.71,-99000.0
12,898400,940000,6951,2246,400,2350,SL_MAX_DAY_OVER,2019-06-05,2492,1540.0000000000002,1.55,SELL,2019-05-20,16,932000.0,954800.0,6981,4660.0,200,4774.0,0.78,14768.0,2.94,18800.0
13,557800,514000,6951,2789,200,2570,STOP_PROFIT_OVER_RATIO,2019-10-17,886,1540.0000000000002,8.91,BUY,2019-10-07,10,580000.0,564300.0,6981,5800.0,100,5643.0,2.38,25674.0,-2.13,28100.0
14,759000,716000,6951,3795,200,3580,STOP_LOSS_OVER_RATIO,2020-01-24,1154,1540.0000000000002,4.01,SELL,2020-01-14,10,671700.0,688400.0,6981,6717.0,100,6884.0,-4.44,-62394.0,2.23,-59700.0
15,674000,717000,6951,3370,200,3585,SL_MAX_DAY_OVER,2020-02-20,1806,1540.0000000000002,9.3,SELL,2020-02-04,16,638200.0,656000.0,6981,6382.0,100,6560.0,1.59,21854.0,2.57,25200.0
16,1016000,1125000,6951,2032,500,2250,STOP_LOSS_OVER_RATIO,2020-03-16,715,1540.0000000000002,7.16,BUY,2020-03-12,4,1000000.0,1049800.0,6981,5000.0,200,5249.0,-2.83,-61455.0,-2.1,-59200.0
17,968000,947500,6951,1936,500,1895,STOP_LOSS_OVER_RATIO,2020-03-23,929,1540.0000000000002,1.16,BUY,2020-03-17,6,955400.0,936600.0,6981,4777.0,200,4683.0,-0.04,-769.0000000000002,-2.79,1700.0
18,1270000,1003000,6951,2540,500,2006,STOP_PROFIT_OVER_RATIO,2020-03-26,330,1540.0000000000002,0.2,BUY,2020-03-24,2,1075600.0,1005000.0,6981,5378.0,200,5025.0,9.69,194530.0,-2.35,196400.0
