,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,884000,856000,5714,4420,200,4280,SL_MAX_DAY_OVER,2017-12-20,2889,1540.0000000000002,4.5,BUY,2017-11-29,21,800500,817500,6925,1601,500,1635,2.42,40571.0,-2.21,45000
1,756000,769000,5714,3780,200,3845,SL_MAX_DAY_OVER,2018-04-09,2602,1540.0000000000002,3.97,BUY,2018-03-19,21,718000,738500,6925,1436,500,1477,0.22,3358.0,-2.05,7500
2,727000,759000,5714,3635,200,3795,SL_MAX_DAY_OVER,2018-06-05,2642,1540.0000000000002,1.65,BUY,2018-05-15,21,705500,771500,6925,1411,500,1543,1.95,29818.0,-2.9,34000
3,1060500,984000,5714,3535,300,3280,SL_MAX_DAY_OVER,2018-07-30,3377,1540.0000000000002,1.19,BUY,2018-07-09,21,1022000,972300,6925,1460,700,1389,1.12,21883.0,-2.05,26800
4,1000500,999000,5714,3335,300,3330,SL_MAX_DAY_OVER,2018-08-31,3485,1540.0000000000002,2.09,BUY,2018-08-10,21,1024800,1019900,6925,1464,700,1457,-0.42,-8425.0,-2.35,-3400
5,1090500,967500,5714,3635,300,3225,SL_MAX_DAY_OVER,2018-09-25,3446,1540.0000000000002,6.36,BUY,2018-09-04,21,1070300,1029000,6925,1529,700,1470,3.84,76714.0,-2.26,81700
6,1071000,945000,5714,3570,300,3150,STOP_LOSS_OVER_RATIO,2018-11-15,2418,1540.0000000000002,5.41,SELL,2018-10-30,16,900900,893900,6925,1287,700,1277,-6.69,-122958.0,2.63,-119000
7,1072500,1083000,5714,3575,300,3610,SL_MAX_DAY_OVER,2018-12-07,3640,1540.0000000000002,5.3,SELL,2018-11-16,21,960800,1025600,6925,1201,800,1282,-2.82,-59480.0,2.96,-54300
8,1003500,1015500,5714,3345,300,3385,SL_MAX_DAY_OVER,2019-06-04,3456,1540.0000000000002,2.81,BUY,2019-05-14,21,940800,987000,6925,1344,700,1410,1.46,29204.0,-4.95,34200
9,1098000,1050000,5714,3660,300,3500,SL_MAX_DAY_OVER,2019-10-01,3613,1540.0000000000002,0.67,BUY,2019-09-10,21,1060500,1043000,6925,1515,700,1490,1.21,25347.0,-2.02,30500
10,835000,841000,5714,4175,200,4205,STOP_PROFIT_OVER_RATIO,2020-01-14,3411,1540.0000000000002,2.62,SELL,2019-12-20,25,890000,819000,6925,1780,500,1638,4.34,72049.0,2.13,77000
11,734000,791000,5714,3670,200,3955,SL_MAX_DAY_OVER,2020-02-26,2693,1540.0000000000002,2.72,SELL,2020-02-05,21,700000,769500,6925,1400,500,1539,-1.07,-16733.0,2.17,-12500
12,840000,1071000,5714,2800,300,3570,STOP_PROFIT_OVER_RATIO,2020-03-10,1941,1540.0000000000002,0.47,SELL,2020-02-28,11,985600,1076000,6925,1232,800,1345,6.39,137119.0,2.02,140600
13,1156000,1015600,5714,2890,400,2539,STOP_PROFIT_OVER_RATIO,2020-03-26,1324,1540.0000000000002,1.72,BUY,2020-03-18,8,984600,998100,6925,1094,900,1109,7.5,151036.0,-2.02,153900
14,837600,845700,5714,2792,300,2819,SL_MAX_DAY_OVER,2020-04-22,2886,1540.0000000000002,2.28,SELL,2020-04-01,21,888000,826400,6925,1110,800,1033,3.9,65274.0,2.25,69700
15,1086000,960000,5714,3620,300,3200,STOP_PROFIT_OVER_RATIO,2020-06-03,2172,1540.0000000000002,3.42,SELL,2020-05-20,14,1228000,927200,6925,1535,800,1159,9.07,171088.0,2.13,174800
