,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,999000,961500,4634,3330,300,3205,SL_MAX_DAY_OVER,2017-10-25,3254,1540.0000000000002,3.9,SELL,2017-10-04,21,969000,924000,4917,3230,300,3080,0.14,2706.0,2.02,7500
1,979500,1024500,4634,3265,300,3415,SL_MAX_DAY_OVER,2018-04-03,3612,1540.0000000000002,4.07,SELL,2018-03-13,21,1093500,1068000,4917,3645,300,3560,3.12,65348.0,2.79,70500
2,943500,1026000,4634,3145,300,3420,STOP_PROFIT_OVER_RATIO,2018-05-25,2591,1540.0000000000002,4.6,SELL,2018-05-10,15,1101000,1075500,4917,3670,300,3585,4.94,103869.0,2.14,108000
3,1195600,1090000,4634,2989,400,2725,STOP_PROFIT_OVER_RATIO,2018-07-26,3691,1540.0000000000002,3.96,BUY,2018-07-05,21,1054500,1048500,4917,3515,300,3495,4.41,94369.0,-2.79,99600
4,995600,979600,4634,2489,400,2449,SL_MAX_DAY_OVER,2019-01-11,3299,1540.0000000000002,5.16,BUY,2018-12-21,21,867300,931500,4917,2891,300,3105,3.94,75361.0,-2.55,80200
5,1045200,985200,4634,2613,400,2463,SL_MAX_DAY_OVER,2019-02-22,3447,1540.0000000000002,2.65,SELL,2019-02-01,21,1092000,1012000,4917,2730,400,2530,0.75,15013.0,5.04,20000
6,1226000,1056000,4634,2452,500,2112,SL_MAX_DAY_OVER,2019-09-17,3574,1540.0000000000002,4.06,BUY,2019-08-27,21,1108000,1014800,4917,2770,400,2537,3.46,71686.0,-2.02,76800
7,1053200,1006000,4634,2633,400,2515,SL_MAX_DAY_OVER,2019-11-01,3570,1540.0000000000002,5.31,SELL,2019-10-11,21,1180000,1062400,4917,2950,400,2656,3.16,65290.0,2.05,70400
8,924000,971200,4634,2310,400,2428,SL_MAX_DAY_OVER,2020-02-25,3564,1540.0000000000002,2.88,SELL,2020-02-03,22,980000,1000000,4917,2450,400,2500,1.12,22096.0,2.59,27200
9,1134600,1057800,4634,1891,600,1763,STOP_PROFIT_OVER_RATIO,2020-03-24,873,1540.0000000000002,0.72,BUY,2020-03-19,5,987000,1065500,4917,1974,500,2131,7.2,152887.0,-2.04,155300
10,1000000,1020000,4634,2000,500,2040,SL_MAX_DAY_OVER,2020-04-15,3521,1540.0000000000002,0.0,SELL,2020-03-25,21,1055000,1020000,4917,2110,500,2040,2.45,49939.0,2.05,55000
