,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1104400,1097200,3076,2761,400,2743,SL_MAX_DAY_OVER,2017-10-31,3784,1540.0000000000002,0.2,BUY,2017-10-10,21,1155150.0,1095000.0,8306,770.1,1500,730.0,-2.66,-58274.00000000004,-2.2,-52950.00000000004
1,893400,904500,3076,2978,300,3015,SL_MAX_DAY_OVER,2018-03-14,3186,1540.0000000000002,4.09,SELL,2018-02-21,21,873600.0,941520.0,8306,728.0,1200,784.6,-3.33,-61546.00000000003,2.27,-56820.00000000003
2,889200,885000,3076,2964,300,2950,SL_MAX_DAY_OVER,2018-04-05,3030,1540.0000000000002,1.61,SELL,2018-03-15,21,829920.0,870720.0,8306,691.6,1200,725.6,-2.82,-49570.0,2.16,-45000.0
3,986800,898000,3076,2467,400,2245,SL_MAX_DAY_OVER,2018-07-26,3147,1540.0000000000002,3.05,BUY,2018-07-05,21,1039500.0,925350.0,8306,693.0,1500,616.9,-1.65,-30037.00000000003,-2.21,-25350.00000000003
4,883200,992000,3076,2208,400,2480,SL_MAX_DAY_OVER,2018-08-21,3419,1540.0000000000002,0.31,BUY,2018-07-31,21,935200.0,988960.0,8306,668.0,1400,706.4,-3.03,-59999.00000000003,-2.05,-55040.00000000003
5,998000,888000,3076,2495,400,2220,STOP_PROFIT_OVER_RATIO,2018-09-03,1731,1540.0000000000002,2.37,BUY,2018-08-22,12,868400.0,866970.0,8306,668.0,1300,666.9,6.0,105298.99999999997,-2.42,108569.99999999997
6,1053500,1040500,3076,2107,500,2081,SL_MAX_DAY_OVER,2018-11-19,3614,1540.0000000000002,1.26,BUY,2018-10-29,21,1040000.0,1053600.0,8306,650.0,1600,658.5,1.02,21446.0,-2.7,26600.0
7,1032000,1072800,3076,1720,600,1788,SL_MAX_DAY_OVER,2019-06-10,3682,1540.0000000000002,1.13,SELL,2019-05-20,21,1061760.0,1060710.0,8306,505.6,2100,505.1,1.72,36628.0,3.2,41850.0
8,929400,990000,3076,1549,600,1650,SL_MAX_DAY_OVER,2019-08-08,3417,1540.0000000000002,0.05,BUY,2019-07-18,21,969190.0,989519.9999999999,8306,510.1,1900,520.8,-2.28,-45227.00000000013,-2.53,-40270.00000000013
9,1201900,1096900,3076,1717,700,1567,STOP_PROFIT_OVER_RATIO,2019-08-23,2501,1540.0000000000002,1.86,BUY,2019-08-09,14,1050630.0,1076460.0,8306,500.3,2100,512.6,5.83,126789.00000000003,-2.46,130830.00000000003
10,998000,1050000,3076,1996,500,2100,SL_MAX_DAY_OVER,2019-12-09,3621,1540.0000000000002,0.23,SELL,2019-11-18,21,1058400.0,1047600.0,8306,588.0,1800,582.0,2.75,57639.0,2.29,62800.0
11,984000,1091400,3076,1640,600,1819,SL_MAX_DAY_OVER,2020-02-25,3721,1540.0000000000002,2.46,BUY,2020-02-04,21,1036450.0,1064570.0,8306,545.5,1900,560.3,-3.92,-84541.00000000009,-2.2,-79280.00000000009
12,709800,964200,3076,1183,600,1607,SL_MAX_DAY_OVER,2020-03-18,3371,1540.0000000000002,2.58,BUY,2020-02-26,21,715140.0,989100.0,8306,397.3,1800,549.5,0.75,14649.0,-3.4,19560.0
13,1341000,1068000,3076,1341,1000,1068,STOP_PROFIT_OVER_RATIO,2020-03-30,1227,1540.0000000000002,0.37,BUY,2020-03-23,7,1176000.0,1064000.0,8306,420.0,2800,380.0,7.42,158233.0,-2.81,161000.0
