,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1064000,1090000,4471,5320,200,5450,SL_MAX_DAY_OVER,2018-05-30,3741,1540.0000000000002,1.17,SELL,2018-05-09,21,1059000.0,1077300.0,6301,3530.0,300,3591.0,0.11,2419.0,2.66,7700.0
1,953000,1060000,4471,4765,200,5300,SL_MAX_DAY_OVER,2018-07-04,3645,1540.0000000000002,0.8,SELL,2018-06-13,21,939000.0,1051500.0,6301,3130.0,300,3505.0,-0.51,-10685.0,2.01,-5500.0
2,1080000,1000000,4471,5400,200,5000,SL_MAX_DAY_OVER,2018-08-03,3362,1540.0000000000002,5.2,SELL,2018-07-13,21,971700.0,948000.0,6301,3239.0,300,3160.0,-3.14,-61202.0,2.18,-56300.0
3,1092000,1020000,4471,5460,200,5100,STOP_PROFIT_OVER_RATIO,2018-11-05,1898,1540.0000000000002,5.84,SELL,2018-10-25,11,1231600.0,1079600.0,6301,3079.0,400,2699.0,3.65,76562.0,2.95,80000.0
4,1106000,1090000,4471,5530,200,5450,SL_MAX_DAY_OVER,2018-12-10,3877,1540.0000000000002,6.06,SELL,2018-11-19,21,1060600.0,1156000.0,6301,2651.5,400,2890.0,-5.2,-116817.0,2.31,-111400.0
5,994000,1084000,4471,4970,200,5420,SL_MAX_DAY_OVER,2019-01-04,4184,1540.0000000000002,4.34,SELL,2018-12-11,24,909800.0,1037000.0,6301,2274.5,400,2592.5,-2.02,-42924.0,3.26,-37200.0
6,1042000,1070000,4471,5210,200,5350,SL_MAX_DAY_OVER,2019-05-29,3573,1540.0000000000002,6.54,SELL,2019-05-08,21,960000.0,1000000.0,6301,2400.0,400,2500.0,-0.83,-17113.0,2.47,-12000.0
7,1092000,1098000,4471,5460,200,5490,SL_MAX_DAY_OVER,2019-12-20,3676,1540.0000000000002,6.01,SELL,2019-11-29,21,1079400.0,1032000.0,6301,2698.5,400,2580.0,2.26,48184.0,2.1,53400.0
8,914000,992000,4471,4570,200,4960,SL_MAX_DAY_OVER,2020-02-26,3382,1540.0000000000002,2.5,SELL,2020-02-05,21,886400.0,967200.0,6301,2216.0,400,2418.0,-0.39,-7722.0,2.83,-2800.0
9,789000,755000,4471,3945,200,3775,STOP_PROFIT_OVER_RATIO,2020-03-26,1025,1540.0000000000002,6.52,SELL,2020-03-18,8,930000.0,804250.0,6301,1860.0,500,1608.5,5.72,89185.0,4.01,91750.0
