,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1071200,1044800,7240,2678,400,2612,SL_MAX_DAY_OVER,2018-01-04,4011,1540.0000000000002,5.36,BUY,2017-12-11,24,991200,988800,9303,1652,600,1648,0.91,18449.0,-2.13,24000
1,1041500,1050000,7240,2083,500,2100,SL_MAX_DAY_OVER,2018-04-09,3567,1540.0000000000002,3.2,BUY,2018-03-19,21,1036000,1016400,9303,1480,700,1452,-1.61,-33207.0,-2.01,-28100
2,1057500,1080000,7240,2115,500,2160,SL_MAX_DAY_OVER,2018-07-20,3739,1540.0000000000002,0.59,SELL,2018-06-29,21,1105600,1086400,9303,1382,800,1358,1.68,36421.0,2.09,41700
3,1008500,1075000,7240,2017,500,2150,SL_MAX_DAY_OVER,2018-08-23,3598,1540.0000000000002,6.1,SELL,2018-08-02,21,914200,1009400,9303,1306,700,1442,-1.62,-33838.0,2.18,-28700
4,994000,987500,7240,1988,500,1975,STOP_LOSS_OVER_RATIO,2018-09-19,1914,1540.0000000000002,3.45,BUY,2018-09-07,12,1093400,953400,9303,1562,700,1362,-7.06,-136954.0,-2.26,-133500
5,853500,999000,7240,1707,500,1998,SL_MAX_DAY_OVER,2018-10-11,3354,1540.0000000000002,5.47,BUY,2018-09-20,21,843600,944400,9303,1406,600,1574,-2.55,-49594.0,-3.44,-44700
6,993000,1029000,7240,1655,600,1715,SL_MAX_DAY_OVER,2018-11-02,3505,1540.0000000000002,2.65,BUY,2018-10-12,21,945700,1001700,9303,1351,700,1431,0.74,14955.0,-2.22,20000
7,1179500,1074500,7240,1685,700,1535,STOP_PROFIT_OVER_RATIO,2019-01-25,3263,1540.0000000000002,5.28,BUY,2019-01-07,18,1112000,1131200,9303,1390,800,1414,5.41,119397.0,-2.08,124200
8,1087200,1026000,7240,1812,600,1710,SL_MAX_DAY_OVER,2019-02-19,3639,1540.0000000000002,5.5,SELL,2019-01-29,21,1132000,1082400,9303,1415,800,1353,-0.8,-16779.0,2.02,-11600
9,1029600,1071000,7240,1716,600,1785,SL_MAX_DAY_OVER,2019-03-28,3749,1540.0000000000002,2.78,SELL,2019-03-07,21,1111200,1100800,9303,1389,800,1376,2.14,46511.0,2.02,51800
10,895800,947400,7240,1493,600,1579,STOP_LOSS_OVER_RATIO,2019-05-21,944,1540.0000000000002,2.04,BUY,2019-05-15,6,1006600,966700,9303,1438,700,1381,-4.91,-93984.0,-2.94,-91500
11,1034600,1053500,7240,1478,700,1505,SL_MAX_DAY_OVER,2019-06-12,3557,1540.0000000000002,4.39,BUY,2019-05-22,21,983500,1007300,9303,1405,700,1439,-0.01,-197.0,-3.78,4900
12,900600,974400,7240,1501,600,1624,SL_MAX_DAY_OVER,2020-01-28,3458,1540.0000000000002,5.6,BUY,2020-01-07,21,1015000,1029000,9303,1450,700,1470,-3.23,-64798.0,-2.27,-59800
13,1099000,1048600,7240,1570,700,1498,SL_MAX_DAY_OVER,2020-02-19,3542,1540.0000000000002,4.27,BUY,2020-01-29,21,1022700,1003800,9303,1461,700,1434,1.29,26418.0,-2.4,31500
14,884700,1068300,7240,983,900,1187,STOP_LOSS_OVER_RATIO,2020-03-18,1581,1540.0000000000002,0.08,BUY,2020-03-09,9,1017000,1069200,9303,1130,900,1188,-6.29,-134521.0,-2.06,-131400
15,1326600,1089000,7240,1206,1100,990,STOP_PROFIT_OVER_RATIO,2020-03-31,2150,1540.0000000000002,0.18,BUY,2020-03-19,12,1215000,1091000,9303,1215,1000,1091,5.04,109910.0,-3.01,113600
16,1205000,1099000,7240,1205,1000,1099,SL_MAX_DAY_OVER,2020-04-28,3766,1540.0000000000002,1.51,BUY,2020-04-07,21,1125000,1082700,9303,1250,900,1203,2.68,58394.0,-2.08,63700
