,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1115200,1078400,7205,1394,800,1348,STOP_PROFIT_OVER_RATIO,2017-11-08,347,1540.0000000000002,4.23,BUY,2017-11-06,2,1013600,1034600,8020,1448,700,1478,2.65,55913.0,-2.03,57800
1,1182400,1148800,7205,1478,800,1436,SL_MAX_DAY_OVER,2018-01-04,2939,1540.0000000000002,5.81,BUY,2017-12-19,16,1102500,1085700,8020,1575,700,1551,0.55,12321.0,-3.34,16800
2,1015700,1091300,7205,1451,700,1559,SL_MAX_DAY_OVER,2018-02-19,2992,1540.0000000000002,3.78,SELL,2018-02-02,17,969500,1050000,8020,1385,700,1500,-0.44,-9432.0,2.25,-4900
3,1098400,1068800,7205,1373,800,1336,SL_MAX_DAY_OVER,2018-04-20,2822,1540.0000000000002,0.79,BUY,2018-04-04,16,1113000,1077300,8020,1590,700,1539,-0.49,-10462.0,-2.33,-6100
4,893900,934500,7205,1277,700,1335,STOP_LOSS_OVER_RATIO,2018-05-08,1110,1540.0000000000002,6.0,BUY,2018-05-01,7,1002000,994200,8020,1670,600,1657,-2.65,-51050.0,-2.33,-48400
5,1013600,1024000,7205,1267,800,1280,SL_MAX_DAY_OVER,2018-05-25,2688,1540.0000000000002,0.39,BUY,2018-05-09,16,982200,1020000,8020,1637,600,1700,1.13,23172.0,-2.35,27400
6,1125000,987300,7205,1250,900,1097,STOP_PROFIT_OVER_RATIO,2018-09-20,1593,1540.0000000000002,3.82,BUY,2018-09-10,10,1033200,951000,8020,1722,600,1585,2.7,52367.0,-2.37,55500
7,1039500,1014300,7205,1155,900,1127,STOP_LOSS_OVER_RATIO,2018-12-05,1174,1540.0000000000002,1.16,SELL,2018-11-28,7,986300,1026200,8020,1409,700,1466,-3.32,-67814.0,2.52,-65100
8,921600,1026000,7205,1024,900,1140,SL_MAX_DAY_OVER,2018-12-25,3145,1540.0000000000002,3.88,SELL,2018-12-06,19,858900,987700,8020,1227,700,1411,-1.44,-29085.0,2.85,-24400
9,1098900,1100000,7205,999,1100,1000,STOP_PROFIT_OVER_RATIO,2019-01-04,1617,1540.0000000000002,1.35,SELL,2018-12-26,9,1157400,1085400,8020,1286,900,1206,3.2,69943.0,2.16,73100
10,922500,991800,7205,1025,900,1102,STOP_PROFIT_OVER_RATIO,2019-02-04,1996,1540.0000000000002,3.9,SELL,2019-01-23,12,1056800,1032000,8020,1321,800,1290,4.47,90564.0,2.02,94100
11,1068100,1047200,7205,971,1100,952,SL_MAX_DAY_OVER,2019-04-04,2755,1540.0000000000002,0.08,BUY,2019-03-19,16,1049600,1048000,8020,1312,800,1310,0.72,15005.0,-2.35,19300
12,1071000,981000,7205,1071,1000,981,SL_MAX_DAY_OVER,2019-11-11,2803,1540.0000000000002,4.27,SELL,2019-10-25,17,1135200,1024800,8020,1419,800,1281,0.8,16057.0,2.34,20400
13,1042200,1050300,7205,1158,900,1167,SL_MAX_DAY_OVER,2019-12-30,3076,1540.0000000000002,2.07,SELL,2019-12-12,18,1032500,1029000,8020,1475,700,1470,0.34,6984.0,2.37,11600
14,1016100,1061100,7205,1129,900,1179,STOP_PROFIT_OVER_RATIO,2020-01-20,2222,1540.0000000000002,4.18,SELL,2020-01-07,13,1033200,1018500,8020,1476,700,1455,2.69,55938.0,2.12,59700
15,1052000,1014000,7205,1052,1000,1014,STOP_PROFIT_OVER_RATIO,2020-02-07,1154,1540.0000000000002,2.16,BUY,2020-01-31,7,952000,992600,8020,1360,700,1418,3.78,75906.0,-2.1,78600
16,932400,1030400,7205,666,1400,736,STOP_LOSS_OVER_RATIO,2020-03-16,669,1540.0000000000002,2.63,BUY,2020-03-12,4,999000,1004000,8020,999,1000,1004,-4.68,-95209.0,-2.1,-93000
17,969000,1042100,7205,570,1700,613,STOP_LOSS_OVER_RATIO,2020-03-19,343,1540.0000000000002,0.28,BUY,2020-03-17,2,1089000,1045000,8020,990,1100,950,-5.7,-118983.0,-4.45,-117100
18,1322200,1089000,7205,601,2200,495,STOP_PROFIT_OVER_RATIO,2020-03-25,355,1540.0000000000002,1.78,BUY,2020-03-23,2,1099000,1070000,8020,1099,1000,1070,9.37,202305.0,-5.38,204200
19,997900,1074400,7205,587,1700,632,STOP_LOSS_OVER_RATIO,2020-03-30,714,1540.0000000000002,2.06,BUY,2020-03-26,4,1100000,1097000,8020,1100,1000,1097,-3.77,-81754.0,-2.55,-79500
20,1067400,1053000,7205,593,1800,585,STOP_PROFIT_OVER_RATIO,2020-04-07,1195,1540.0000000000002,2.81,BUY,2020-03-31,7,910800,1024200,8020,1012,900,1138,6.02,125065.0,-2.69,127800
