,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,862800,870600,1417,1438,600,1451,STOP_PROFIT_OVER_RATIO,2017-11-14,2181,1540.0000000000002,3.14,SELL,2017-10-30,15,998800,898800,9474,2497,400,2247,5.88,104079.0,2.63,107800
1,1024200,990000,1417,1707,600,1650,SL_MAX_DAY_OVER,2018-01-09,3620,1540.0000000000002,2.17,SELL,2017-12-18,22,1117200,1012000,9474,2793,400,2530,3.29,65840.0,2.73,71000
2,1033200,987600,1417,1722,600,1646,SL_MAX_DAY_OVER,2018-02-28,3302,1540.0000000000002,6.74,SELL,2018-02-07,21,930800,925200,9474,2327,400,2313,-2.34,-44842.0,2.85,-40000
3,777500,903500,1417,1555,500,1807,SL_MAX_DAY_OVER,2018-11-21,3025,1540.0000000000002,6.42,SELL,2018-10-31,21,760800,849000,9474,2536,300,2830,1.9,33235.0,2.82,37800
4,918000,888000,1417,1530,600,1480,SL_MAX_DAY_OVER,2019-01-16,3092,1540.0000000000002,1.68,SELL,2018-12-26,21,966000,903200,9474,2415,400,2258,1.57,28168.0,2.1,32800
5,986400,999000,1417,1644,600,1665,SL_MAX_DAY_OVER,2019-03-18,3355,1540.0000000000002,5.71,BUY,2019-02-25,21,865800,945000,9474,2886,300,3150,3.17,61705.0,-2.12,66600
6,855000,822500,1417,1710,500,1645,STOP_LOSS_OVER_RATIO,2019-05-31,2941,1540.0000000000002,6.7,SELL,2019-05-10,21,823600,881600,9474,2059,400,2204,-5.57,-94981.0,2.28,-90500
7,984600,1006200,1417,1641,600,1677,SL_MAX_DAY_OVER,2019-06-24,3480,1540.0000000000002,0.38,SELL,2019-06-03,21,988000,1010000,9474,1976,500,2020,-0.27,-5420.0,2.25,-400
8,1169000,1074500,1417,1670,700,1535,SL_MAX_DAY_OVER,2019-09-19,3660,1540.0000000000002,2.74,SELL,2019-08-29,21,1132800,1045800,9474,1888,600,1743,-0.6,-12700.0,2.05,-7500
9,1022400,1006800,1417,1704,600,1678,STOP_PROFIT_OVER_RATIO,2020-01-09,3611,1540.0000000000002,1.7,BUY,2019-12-18,22,883500,990000,9474,1767,500,1980,5.86,116949.0,-2.01,122100
10,987000,1028400,1417,1645,600,1714,STOP_LOSS_OVER_RATIO,2020-01-31,3617,1540.0000000000002,3.65,SELL,2020-01-10,21,840000,1067400,9474,1400,600,1779,-9.12,-191157.0,3.35,-186000
11,967200,975600,1417,1612,600,1626,STOP_PROFIT_OVER_RATIO,2020-02-06,484,1540.0000000000002,1.24,SELL,2020-02-03,3,1108800,987700,9474,1584,700,1411,6.49,127476.0,3.34,129500
12,906500,980000,1417,1295,700,1400,STOP_LOSS_OVER_RATIO,2020-03-18,2604,1540.0000000000002,2.04,SELL,2020-03-02,16,700800,1000000,9474,876,800,1250,-11.61,-229844.0,2.11,-225700
13,1008000,1031200,1417,1260,800,1289,STOP_PROFIT_OVER_RATIO,2020-03-24,833,1540.0000000000002,3.41,SELL,2020-03-19,5,1106400,996000,9474,922,1200,830,6.47,131227.0,3.85,133600
14,962400,1072000,1417,1203,800,1340,STOP_PROFIT_OVER_RATIO,2020-04-03,1610,1540.0000000000002,3.02,SELL,2020-03-25,9,1090100,1104400,9474,991,1100,1004,4.23,92150.0,2.2,95300
