,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,916800,934800,1883,2292,400,2337,SL_MAX_DAY_OVER,2017-07-24,2653,1540.0000000000002,3.12,SELL,2017-07-07,17,988000.0,964000.0,6098,1976.0,500,1928.0,1.99,37807.0,2.2,42000.0
1,1066500,1080500,1883,2133,500,2161,STOP_LOSS_OVER_RATIO,2017-08-24,1397,1540.0000000000002,3.33,BUY,2017-08-16,8,1090000.0,1044500.0,6098,2180.0,500,2089.0,-2.94,-62437.0,-2.17,-59500.0
2,1114000,1071000,1883,2228,500,2142,STOP_LOSS_OVER_RATIO,2017-09-07,2298,1540.0000000000002,0.79,BUY,2017-08-25,13,1177500.0,1079500.0,6098,2355.0,500,2159.0,-2.74,-58838.0,-2.25,-55000.0
3,910000,894800,1883,2275,400,2237,STOP_LOSS_OVER_RATIO,2017-09-14,897,1540.0000000000002,3.2,BUY,2017-09-08,6,977600.0,924400.0,6098,2444.0,400,2311.0,-2.22,-40437.0,-2.02,-38000.0
4,1122500,1106500,1883,2245,500,2213,STOP_PROFIT_OVER_RATIO,2018-03-05,2964,1540.0000000000002,9.06,BUY,2018-02-16,17,976600.0,1014600.0,6098,2441.5,400,2536.5,2.33,49496.0,-2.06,54000.0
5,1106500,1059500,1883,2213,500,2119,SL_MAX_DAY_OVER,2018-04-12,2750,1540.0000000000002,2.7,BUY,2018-03-27,16,1036000.0,1031600.0,6098,2590.0,400,2579.0,1.83,38310.0,-2.47,42600.0
6,906000,936400,1883,2265,400,2341,STOP_LOSS_OVER_RATIO,2018-05-25,449,1540.0000000000002,5.99,BUY,2018-05-22,3,901500.0,883500.0,6098,3005.0,300,2945.0,-2.77,-50389.0,-2.03,-48400.0
7,900000,896800,1883,2250,400,2242,SL_MAX_DAY_OVER,2018-06-13,2376,1540.0000000000002,1.41,BUY,2018-05-28,16,939000.0,909600.0,6098,3130.0,300,3032.0,-1.67,-30116.0,-2.74,-26200.0
8,842000,884000,1883,2105,400,2210,STOP_LOSS_OVER_RATIO,2018-06-22,602,1540.0000000000002,6.57,BUY,2018-06-18,4,961200.0,946200.0,6098,3204.0,300,3154.0,-3.23,-59142.0,-2.04,-57000.0
9,1083000,1050000,1883,2166,500,2100,STOP_PROFIT_OVER_RATIO,2018-06-28,495,1540.0000000000002,9.51,BUY,2018-06-25,3,913800.0,958800.0,6098,3046.0,300,3196.0,3.78,75965.0,-2.05,78000.0
10,1028000,985500,1883,2056,500,1971,STOP_PROFIT_OVER_RATIO,2018-11-01,339,1540.0000000000002,8.68,SELL,2018-10-30,2,1234400.0,1079200.0,6098,3086.0,400,2698.0,5.37,110821.0,2.56,112700.0
11,843200,889200,1883,2108,400,2223,STOP_PROFIT_OVER_RATIO,2018-11-20,1921,1540.0000000000002,2.15,SELL,2018-11-07,13,898200.0,908700.0,6098,2994.0,300,3029.0,1.78,32039.0,2.31,35500.0
12,1113000,1052000,1883,2226,500,2104,STOP_PROFIT_OVER_RATIO,2018-11-30,1589,1540.0000000000002,4.01,SELL,2018-11-21,9,1224000.0,1096000.0,6098,3060.0,400,2740.0,2.97,63871.0,2.25,67000.0
13,895600,874400,1883,2239,400,2186,STOP_LOSS_OVER_RATIO,2019-01-04,2237,1540.0000000000002,5.74,SELL,2018-12-19,16,771750.0,826950.0,6098,2572.5,300,2756.5,-4.71,-80177.0,2.08,-76400.0
14,1092500,1144500,1883,2185,500,2289,STOP_PROFIT_OVER_RATIO,2019-01-10,546,1540.0000000000002,6.78,SELL,2019-01-07,3,1152200.0,1071800.0,6098,2880.5,400,2679.5,5.88,130314.0,2.64,132400.0
15,1081000,1049000,1883,2162,500,2098,STOP_PROFIT_OVER_RATIO,2019-05-16,1182,1540.0000000000002,4.38,BUY,2019-05-09,7,988200.0,1005000.0,6098,3294.0,300,3350.0,2.24,46078.0,-2.3,48800.0
16,1125000,1101500,1883,2250,500,2203,STOP_PROFIT_OVER_RATIO,2019-06-05,2482,1540.0000000000002,4.34,BUY,2019-05-22,14,1005600.0,1055700.0,6098,3352.0,300,3519.0,3.23,69578.0,-2.02,73600.0
17,938400,934400,1883,2346,400,2336,STOP_LOSS_OVER_RATIO,2019-08-30,1760,1540.0000000000002,7.71,SELL,2019-08-19,11,957300.0,1012500.0,6098,3191.0,300,3375.0,-3.21,-62500.0,2.11,-59200.0
18,972000,941200,1883,2430,400,2353,SL_MAX_DAY_OVER,2019-09-18,2500,1540.0000000000002,1.93,SELL,2019-09-02,16,975000.0,959700.0,6098,3250.0,300,3199.0,-1.03,-19540.0,3.03,-15500.0
19,730000,767000,1883,3650,200,3835,STOP_PROFIT_OVER_RATIO,2020-01-23,264,1540.0000000000002,8.49,SELL,2020-01-21,2,870600.0,838200.0,6098,4353.0,200,4191.0,4.21,67596.0,3.24,69400.0
