,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,963000,949500,1941,3210,300,3165,SL_MAX_DAY_OVER,2017-10-11,2499,1540.0000000000002,0.16,SELL,2017-09-25,16,960000,951000,6370,3200,300,3170,-0.45,-8539.0,2.28,-4500
1,840000,899700,1941,2800,300,2999,STOP_PROFIT_OVER_RATIO,2018-06-22,1349,1540.0000000000002,2.63,SELL,2018-06-13,9,921000,924000,6370,3070,300,3080,2.95,53811.0,2.06,56700
2,1054400,1025200,1941,2636,400,2563,SL_MAX_DAY_OVER,2018-09-10,2913,1540.0000000000002,8.66,BUY,2018-08-23,18,934500,943500,6370,3115,300,3145,1.71,33747.0,-2.03,38200
3,926800,934400,1941,2317,400,2336,SL_MAX_DAY_OVER,2019-03-01,2371,1540.0000000000002,7.62,BUY,2019-02-13,16,846600,868200,6370,2822,300,2894,0.56,10089.0,-2.27,14000
4,1090500,1138000,1941,2181,500,2276,SL_MAX_DAY_OVER,2019-06-03,3044,1540.0000000000002,9.38,SELL,2019-05-17,17,1023600,1040400,6370,2559,400,2601,1.2,26116.0,2.33,30700
5,900000,890800,1941,2250,400,2227,SL_MAX_DAY_OVER,2019-09-09,2554,1540.0000000000002,6.62,BUY,2019-08-22,18,852000,835500,6370,2840,300,2785,-0.66,-11394.0,-2.22,-7300
6,1021600,1020000,1941,2554,400,2550,SL_MAX_DAY_OVER,2020-01-09,2628,1540.0000000000002,4.29,BUY,2019-12-24,16,999000,978000,6370,3330,300,3260,-1.18,-23568.0,-2.04,-19400
7,999600,1026800,1941,2499,400,2567,SL_MAX_DAY_OVER,2020-01-27,2812,1540.0000000000002,4.19,BUY,2020-01-10,17,982500,985500,6370,3275,300,3285,-1.42,-28552.0,-2.3,-24200
8,978000,1006400,1941,2445,400,2516,STOP_PROFIT_OVER_RATIO,2020-02-17,1175,1540.0000000000002,2.76,BUY,2020-02-10,7,958500,1035000,6370,3195,300,3450,2.22,45385.0,-2.53,48100
9,1050000,995500,1941,2100,500,1991,STOP_PROFIT_OVER_RATIO,2020-03-18,833,1540.0000000000002,3.44,SELL,2020-03-13,5,1199000,1031000,6370,2398,500,2062,5.48,111127.0,2.43,113500
10,867200,884000,1941,2168,400,2210,STOP_PROFIT_OVER_RATIO,2020-03-26,300,1540.0000000000002,5.8,SELL,2020-03-24,2,998800,938400,6370,2497,400,2346,4.14,75360.0,3.61,77200
