,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1002000,990000,4208,3340,300,3300,STOP_PROFIT_OVER_RATIO,2018-02-06,2872,1540.0000000000002,3.94,BUY,2018-01-19,18,843600,951000,5938,2812,300,3170,5.92,114988.0,-2.03,119400
1,1008000,1023000,4208,3360,300,3410,SL_MAX_DAY_OVER,2018-02-28,3655,1540.0000000000002,6.98,SELL,2018-02-07,21,1065200,1094400,5938,2663,400,2736,-0.92,-19395.0,3.64,-14200
2,912000,868200,4208,3040,300,2894,SL_MAX_DAY_OVER,2018-07-31,3102,1540.0000000000002,6.98,BUY,2018-07-10,21,958000,928800,5938,2395,400,2322,0.55,9958.0,-2.29,14600
3,818400,883500,4208,2728,300,2945,SL_MAX_DAY_OVER,2018-08-23,2973,1540.0000000000002,5.01,SELL,2018-08-02,21,815200,839200,5938,2038,400,2098,2.12,36587.0,2.0,41100
4,944400,1006000,4208,2361,400,2515,STOP_PROFIT_OVER_RATIO,2018-10-29,842,1540.0000000000002,3.6,SELL,2018-10-24,5,1072800,1042200,5938,1788,600,1737,4.39,89818.0,2.15,92200
5,1022000,988400,4208,2555,400,2471,STOP_LOSS_OVER_RATIO,2018-11-12,1569,1540.0000000000002,6.82,SELL,2018-11-02,10,862200,921000,5938,1437,600,1535,-5.0,-95509.0,4.23,-92400
6,1042800,1005200,4208,2607,400,2513,SL_MAX_DAY_OVER,2018-12-04,3459,1540.0000000000002,0.63,SELL,2018-11-13,21,1039500,998900,5938,1485,700,1427,-0.1,-1999.0000000000002,2.99,3000
7,934800,1000000,4208,2337,400,2500,SL_MAX_DAY_OVER,2019-05-07,4603,1540.0000000000002,0.02,BUY,2019-04-09,28,867600,1000200,5938,1446,600,1667,3.06,61257.0,-2.13,67400
8,1105500,1081000,4208,2211,500,2162,STOP_LOSS_OVER_RATIO,2019-06-27,2828,1540.0000000000002,1.05,BUY,2019-06-11,16,1197000,1069600,5938,1710,700,1528,-4.99,-107268.0,-2.35,-102900
9,869600,892400,4208,2174,400,2231,SL_MAX_DAY_OVER,2019-07-19,3021,1540.0000000000002,3.85,BUY,2019-06-28,21,860000,858000,5938,1720,500,1716,-1.68,-29361.0,-2.7,-24800
10,967200,912000,4208,2418,400,2280,STOP_PROFIT_OVER_RATIO,2019-11-12,872,1540.0000000000002,6.05,BUY,2019-11-06,6,824000,856800,5938,2060,400,2142,4.84,85588.0,-2.02,88000
11,976400,941200,4208,2441,400,2353,SL_MAX_DAY_OVER,2019-12-18,3293,1540.0000000000002,2.69,SELL,2019-11-27,21,991500,966500,5938,1983,500,1933,-0.79,-15033.0,2.16,-10200
12,1146600,1030400,4208,1638,700,1472,SL_MAX_DAY_OVER,2020-04-07,3492,1540.0000000000002,3.66,SELL,2020-03-17,21,1145700,992700,5938,1273,900,1103,1.57,31768.0,2.43,36800
13,1040400,1041000,4208,1734,600,1735,STOP_PROFIT_OVER_RATIO,2020-05-08,2593,1540.0000000000002,2.02,SELL,2020-04-23,15,1242000,1062000,5938,1380,900,1180,8.39,176467.0,3.07,180600
