,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1132800,1060800,6055,944,1200,884,STOP_LOSS_OVER_RATIO,2017-09-13,2300,1540.0000000000002,2.94,SELL,2017-08-31,13,1096200,1092000,9069,783,1400,780,-3.33,-71640.0,2.03,-67800
1,1086800,1036200,6055,988,1100,942,SL_MAX_DAY_OVER,2017-10-02,3043,1540.0000000000002,1.52,SELL,2017-09-14,18,1042600,1020500,9069,802,1300,785,-1.61,-33083.0,2.08,-28500
2,1107000,1077000,6055,1107,1000,1077,STOP_LOSS_OVER_RATIO,2017-11-07,1225,1540.0000000000002,2.23,SELL,2017-10-31,7,1041300,1053000,9069,801,1300,810,-2.09,-44465.0,2.02,-41700
3,1009800,1009800,6055,1122,900,1122,STOP_LOSS_OVER_RATIO,2017-11-10,337,1540.0000000000002,3.12,SELL,2017-11-08,2,1006200,1041300,9069,774,1300,801,-1.8,-36977.0,2.3,-35100
4,961200,999000,6055,1068,900,1110,STOP_PROFIT_OVER_RATIO,2017-11-15,333,1540.0000000000002,3.0,SELL,2017-11-13,2,1050000,1029000,9069,750,1400,735,2.81,56927.0,2.33,58800
5,1205000,1093000,6055,1205,1000,1093,STOP_LOSS_OVER_RATIO,2017-11-27,1780,1540.0000000000002,1.88,SELL,2017-11-17,10,1068200,1072400,9069,763,1400,766,-5.52,-119520.0,2.12,-116200
6,922400,978400,6055,1153,800,1223,STOP_PROFIT_OVER_RATIO,2017-11-30,326,1540.0000000000002,2.97,SELL,2017-11-28,2,1030900,1007500,9069,793,1300,775,3.9,77534.0,2.6,79400
7,1152000,1018400,6055,1440,800,1273,STOP_LOSS_OVER_RATIO,2018-01-09,3339,1540.0000000000002,0.56,SELL,2017-12-20,20,1075100,1012700,9069,827,1300,779,-3.75,-76079.0,2.25,-71200
8,964600,1040900,6055,1378,700,1487,STOP_PROFIT_OVER_RATIO,2018-01-12,346,1540.0000000000002,2.04,SELL,2018-01-10,2,1060800,1062100,9069,816,1300,817,3.48,73114.0,2.45,75000
9,1033900,1015000,6055,1477,700,1450,SL_MAX_DAY_OVER,2018-02-05,2846,1540.0000000000002,0.67,SELL,2018-01-19,17,1047800,1021800,9069,806,1300,786,0.13,2714.0,2.13,7100
10,950600,966000,6055,1358,700,1380,STOP_PROFIT_OVER_RATIO,2018-02-21,1121,1540.0000000000002,1.74,SELL,2018-02-14,7,1023400,982800,9069,731,1400,702,2.74,53339.0,2.06,56000
11,1121600,1033600,6055,1402,800,1292,STOP_PROFIT_OVER_RATIO,2018-04-27,500,1540.0000000000002,3.87,BUY,2018-04-24,3,1008000,993600,9069,840,1200,828,3.53,71560.0,-2.07,73600
12,1034400,1070400,6055,1724,600,1784,STOP_PROFIT_OVER_RATIO,2018-06-07,533,1540.0000000000002,2.02,SELL,2018-06-04,3,1111200,1092000,9069,926,1200,910,2.46,53127.0,2.0,55200
13,1122800,982800,6055,1604,700,1404,STOP_PROFIT_OVER_RATIO,2018-08-10,322,1540.0000000000002,0.72,BUY,2018-08-08,2,984500,975700,9069,895,1100,887,6.6,129338.0,-2.15,131200
14,987000,977900,6055,1410,700,1397,STOP_PROFIT_OVER_RATIO,2018-08-17,472,1540.0000000000002,4.39,BUY,2018-08-14,3,889000,935000,9069,889,1000,935,2.78,53088.0,-2.82,55100
15,1147200,1084000,6055,1434,800,1355,STOP_PROFIT_OVER_RATIO,2018-08-24,709,1540.0000000000002,1.14,BUY,2018-08-20,4,1033200,1071600,9069,861,1200,893,4.61,99351.0,-2.53,101600
16,1172700,1072800,6055,1303,900,1192,STOP_PROFIT_OVER_RATIO,2018-11-01,347,1540.0000000000002,3.02,BUY,2018-10-30,2,1046400,1040400,9069,872,1200,867,4.35,92013.0,-2.19,93900
17,998100,1013400,6055,1109,900,1126,STOP_LOSS_OVER_RATIO,2018-11-19,985,1540.0000000000002,2.9,BUY,2018-11-13,6,1015200,984000,9069,846,1200,820,-2.45,-49025.0,-2.13,-46500
18,1115100,1004400,6055,1239,900,1116,STOP_PROFIT_OVER_RATIO,2018-11-29,1493,1540.0000000000002,0.96,BUY,2018-11-20,9,1065600,1014000,9069,888,1200,845,2.78,56067.0,-2.05,59100
19,1150600,1060400,6055,1046,1100,964,STOP_PROFIT_OVER_RATIO,2019-01-04,2459,1540.0000000000002,1.51,BUY,2018-12-21,14,1067300,1076400,9069,821,1300,828,4.46,95301.0,-2.01,99300
