,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1011600,954800,5105,2529,400,2387,SL_MAX_DAY_OVER,2017-10-02,2954,1540.0000000000002,8.37,SELL,2017-09-14,18,1067200,1042000,7282,2668,400,2605,-1.81,-36094.0,2.08,-31600
1,1017600,1020000,5105,2544,400,2550,STOP_PROFIT_OVER_RATIO,2017-10-11,1385,1540.0000000000002,6.08,SELL,2017-10-03,8,1143200,1086000,7282,2858,400,2715,2.69,56675.0,2.05,59600
2,940000,892000,5105,2350,400,2230,STOP_PROFIT_OVER_RATIO,2018-01-22,736,1540.0000000000002,0.89,BUY,2018-01-17,5,889200,900000,7282,2964,300,3000,3.15,56524.0,-2.0,58800
3,942500,908000,5105,1885,500,1816,SL_MAX_DAY_OVER,2018-05-18,2348,1540.0000000000002,3.44,BUY,2018-05-02,16,883500,877800,7282,2945,300,2926,1.4,24912.0,-2.55,28800
4,1083600,1068600,5105,1806,600,1781,SL_MAX_DAY_OVER,2018-09-03,3163,1540.0000000000002,0.09,SELL,2018-08-16,18,1112000,1069600,7282,2780,400,2674,1.06,22697.0,2.7,27400
5,1117200,1047000,5105,1862,600,1745,STOP_LOSS_OVER_RATIO,2018-09-14,516,1540.0000000000002,0.21,SELL,2018-09-11,3,1053200,1044800,7282,2633,400,2612,-3.05,-63856.0,2.1,-61800
6,1223400,1133400,5105,2039,600,1889,STOP_LOSS_OVER_RATIO,2018-09-27,1626,1540.0000000000002,6.44,SELL,2018-09-18,9,1069600,1064800,7282,2674,400,2662,-4.02,-88366.0,2.56,-85200
7,921500,1026500,5105,1843,500,2053,SL_MAX_DAY_OVER,2018-10-15,2953,1540.0000000000002,5.55,SELL,2018-09-28,17,1008000,1086800,7282,2520,400,2717,1.03,21707.0,2.56,26200
8,812500,878000,5105,1625,500,1756,STOP_PROFIT_OVER_RATIO,2018-11-06,599,1540.0000000000002,7.03,SELL,2018-11-02,4,951600,944400,7282,2379,400,2361,3.87,70561.0,2.11,72700
9,906000,879500,5105,1812,500,1759,STOP_LOSS_OVER_RATIO,2018-11-27,1599,1540.0000000000002,1.05,SELL,2018-11-16,11,858400,888800,7282,2146,400,2222,-3.4,-60039.0,2.31,-56900
10,1027800,1083600,5105,1713,600,1806,STOP_PROFIT_OVER_RATIO,2018-12-06,1421,1540.0000000000002,0.52,SELL,2018-11-28,8,1114000,1078000,7282,2228,500,2156,4.11,88839.0,2.43,91800
11,1126400,1004000,5105,1408,800,1255,STOP_PROFIT_OVER_RATIO,2019-01-08,679,1540.0000000000002,5.51,BUY,2019-01-04,4,1113500,1062500,7282,2227,500,2125,3.35,69181.0,-2.03,71400
12,903000,859800,5105,1505,600,1433,SL_MAX_DAY_OVER,2019-01-28,2500,1540.0000000000002,7.47,BUY,2019-01-11,17,965600,929200,7282,2414,400,2323,0.15,2760.0,-2.03,6800
13,956200,946400,5105,1366,700,1352,STOP_LOSS_OVER_RATIO,2019-06-04,953,1540.0000000000002,3.97,SELL,2019-05-29,6,941000,985500,7282,1882,500,1971,-2.94,-56793.0,2.05,-54300
14,1057700,1003100,5105,1511,700,1433,SL_MAX_DAY_OVER,2019-06-21,2610,1540.0000000000002,2.2,SELL,2019-06-05,16,997000,981500,7282,1994,500,1963,-2.18,-43250.0,2.58,-39100
15,1092000,1054900,5105,1560,700,1507,SL_MAX_DAY_OVER,2019-11-18,2875,1540.0000000000002,5.24,BUY,2019-11-01,17,1029600,1002400,7282,2574,400,2506,0.27,5485.0,-2.07,9900
16,775000,809500,5105,1550,500,1619,SL_MAX_DAY_OVER,2020-01-06,2314,1540.0000000000002,4.38,BUY,2019-12-20,17,808800,846600,7282,2696,300,2822,-0.03,-554.0000000000002,-2.15,3300
17,1029700,1077300,5105,1471,700,1539,STOP_LOSS_OVER_RATIO,2020-01-14,1243,1540.0000000000002,0.62,BUY,2020-01-07,7,1119200,1084000,7282,2798,400,2710,-3.96,-85583.0,-2.22,-82800
18,1097600,1154400,5105,1372,800,1443,SL_MAX_DAY_OVER,2020-01-31,2961,1540.0000000000002,5.21,BUY,2020-01-15,16,988000,1097200,7282,2470,400,2743,2.13,47899.0,-3.05,52400
19,851400,978000,5105,1419,600,1630,STOP_PROFIT_OVER_RATIO,2020-03-02,1937,1540.0000000000002,0.85,SELL,2020-02-19,12,894800,986400,7282,2237,400,2466,1.6,31523.0,2.2,35000
20,725900,926800,5105,1037,700,1324,STOP_PROFIT_OVER_RATIO,2020-03-18,1250,1540.0000000000002,4.8,SELL,2020-03-10,8,872000,973500,7282,1744,500,1947,5.08,96610.0,2.04,99400
