,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,951000,952500,5019,3170,300,3175,SL_MAX_DAY_OVER,2017-10-16,2844,1540.0000000000002,1.8,SELL,2017-09-28,18,932000,969600,9716,1165,800,1212,-2.11,-40484.0,2.14,-36100
1,981000,943500,5019,3270,300,3145,STOP_LOSS_OVER_RATIO,2017-10-27,1228,1540.0000000000002,2.07,SELL,2017-10-19,8,920800,924000,9716,1151,800,1155,-2.33,-43468.0,2.17,-40700
2,1083000,996000,5019,3610,300,3320,SL_MAX_DAY_OVER,2017-11-15,2653,1540.0000000000002,2.56,SELL,2017-10-30,16,1055700,1021500,9716,1173,900,1135,-2.82,-56993.0,2.32,-52800
3,900000,847000,5019,4500,200,4235,STOP_LOSS_OVER_RATIO,2017-12-25,1718,1540.0000000000002,5.7,SELL,2017-12-13,12,896700,895300,9716,1281,700,1279,-3.15,-54858.0,2.09,-51600
4,890000,910000,5019,4450,200,4550,SL_MAX_DAY_OVER,2018-01-11,2389,1540.0000000000002,0.38,SELL,2017-12-26,16,888300,906500,9716,1269,700,1295,-0.12,-2129.0,2.02,1800
5,858000,900000,5019,4290,200,4500,STOP_PROFIT_OVER_RATIO,2018-01-18,456,1540.0000000000002,5.6,SELL,2018-01-15,3,976000,950400,9716,1220,800,1188,3.55,65604.0,2.32,67600
6,806000,837000,5019,4030,200,4185,STOP_PROFIT_OVER_RATIO,2018-03-14,1944,1540.0000000000002,1.79,SELL,2018-02-28,14,894400,852000,9716,1118,800,1065,4.14,69916.0,2.08,73400
7,1125000,1095000,5019,3750,300,3650,STOP_LOSS_OVER_RATIO,2018-06-14,2755,1540.0000000000002,4.11,BUY,2018-05-30,15,1254000,1140000,9716,1254,1000,1140,-3.95,-88295.0,-2.18,-84000
8,800000,753000,5019,4000,200,3765,STOP_PROFIT_OVER_RATIO,2018-06-28,1614,1540.0000000000002,0.64,BUY,2018-06-15,13,735600,757800,9716,1226,600,1263,4.37,66046.0,-2.33,69200
9,950000,946000,5019,4750,200,4730,STOP_PROFIT_OVER_RATIO,2018-07-18,920,1540.0000000000002,2.75,SELL,2018-07-12,6,957600,920000,9716,1197,800,1150,1.67,31140.0,2.63,33600
10,1002000,970000,5019,5010,200,4850,STOP_LOSS_OVER_RATIO,2018-08-02,2209,1540.0000000000002,2.1,SELL,2018-07-19,14,947200,949600,9716,1184,800,1187,-1.99,-38149.0,2.07,-34400
11,1038000,1046000,5019,5190,200,5230,STOP_LOSS_OVER_RATIO,2018-08-21,2228,1540.0000000000002,0.62,SELL,2018-08-08,13,961200,1039500,9716,1068,900,1155,-3.55,-74068.0,2.08,-70300
12,1136000,1034000,5019,5680,200,5170,STOP_LOSS_OVER_RATIO,2018-08-30,1381,1540.0000000000002,3.09,SELL,2018-08-22,8,1109000,1066000,9716,1109,1000,1066,-2.95,-61921.0,2.02,-59000
13,822000,901000,5019,4110,200,4505,STOP_LOSS_OVER_RATIO,2018-11-20,597,1540.0000000000002,1.39,BUY,2018-11-16,4,916300,913500,9716,1309,700,1305,-4.63,-83937.0,-2.06,-81800
14,785000,784000,5019,3925,200,3920,STOP_LOSS_OVER_RATIO,2018-11-27,765,1540.0000000000002,2.19,BUY,2018-11-21,6,837000,766800,9716,1395,600,1278,-4.61,-71505.0,-2.3,-69200
15,780000,774000,5019,3900,200,3870,STOP_LOSS_OVER_RATIO,2018-11-30,246,1540.0000000000002,6.98,BUY,2018-11-28,2,767500,720000,9716,1535,500,1440,-2.9,-43286.0,-2.36,-41500
16,713000,799000,5019,3565,200,3995,STOP_PROFIT_OVER_RATIO,2018-12-19,1702,1540.0000000000002,0.63,BUY,2018-12-06,13,683500,794000,9716,1367,500,1588,1.33,21258.0,-2.0,24500
17,1075500,1078500,5019,3585,300,3595,STOP_PROFIT_OVER_RATIO,2019-04-19,730,1540.0000000000002,5.99,BUY,2019-04-15,4,1076600,1143100,9716,1538,700,1633,2.76,61230.0,-2.0,63500
18,922500,901500,5019,3075,300,3005,STOP_PROFIT_OVER_RATIO,2019-05-31,292,1540.0000000000002,2.7,BUY,2019-05-29,2,823800,877200,9716,1373,600,1462,4.08,72568.0,-2.19,74400
19,805200,876600,5019,2684,300,2922,STOP_LOSS_OVER_RATIO,2019-08-09,1003,1540.0000000000002,1.1,BUY,2019-08-02,7,854400,867000,9716,1424,600,1445,-3.52,-61343.0,-2.14,-58800
20,1120400,1080400,5019,2801,400,2701,STOP_PROFIT_OVER_RATIO,2019-08-21,1441,1540.0000000000002,2.85,BUY,2019-08-13,8,1093600,1111200,9716,1367,800,1389,2.49,54619.0,-2.37,57600
21,960000,946500,5019,3200,300,3155,STOP_LOSS_OVER_RATIO,2019-09-18,917,1540.0000000000002,3.49,SELL,2019-09-12,6,919800,913500,9716,1314,700,1305,-0.52,-9657.0,2.16,-7200
22,791700,873000,5019,2639,300,2910,STOP_LOSS_OVER_RATIO,2020-02-28,1034,1540.0000000000002,5.93,SELL,2020-02-21,7,772800,924800,9716,966,800,1156,-4.08,-73274.0,2.68,-70700
23,856400,1043200,5019,2141,400,2608,STOP_LOSS_OVER_RATIO,2020-03-13,1900,1540.0000000000002,1.44,SELL,2020-03-02,11,828300,1058200,9716,753,1100,962,-2.21,-46540.0,3.54,-43100
24,932800,906400,5019,2332,400,2266,STOP_LOSS_OVER_RATIO,2020-03-18,297,1540.0000000000002,0.71,SELL,2020-03-16,2,878400,900000,9716,732,1200,750,-2.76,-49837.0,3.05,-48000
25,1005600,951600,5019,2514,400,2379,STOP_LOSS_OVER_RATIO,2020-03-24,783,1540.0000000000002,0.27,SELL,2020-03-19,5,921700,954200,9716,709,1300,734,-4.66,-88823.0,3.28,-86500
26,1054000,1059600,5019,2635,400,2649,STOP_LOSS_OVER_RATIO,2020-03-27,355,1540.0000000000002,3.55,SELL,2020-03-25,2,1092000,1097200,9716,840,1300,844,-0.07,-1495.0000000000002,2.8,400
