,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,830400,855000,6448,2768,300,2850,STOP_PROFIT_OVER_RATIO,2017-11-30,1918,1540.0000000000002,5.09,SELL,2017-11-16,14,840300,811500,8425,2801,300,2705,3.0,49942.0,2.03,53400
1,771900,804000,6448,2573,300,2680,SL_MAX_DAY_OVER,2018-02-23,2195,1540.0000000000002,7.07,BUY,2018-02-07,16,828600,865200,8425,2762,300,2884,0.05,765.0,-2.05,4500
2,726600,760500,6448,2422,300,2535,STOP_LOSS_OVER_RATIO,2018-03-23,2239,1540.0000000000002,9.66,BUY,2018-03-06,17,933000,841800,8425,3110,300,2806,-8.04,-128879.0,-2.19,-125100
3,963200,939600,6448,2408,400,2349,STOP_PROFIT_OVER_RATIO,2018-03-28,306,1540.0000000000002,1.69,BUY,2018-03-26,2,874800,924000,8425,2916,300,3080,3.81,70954.0,-3.58,72800
4,985200,983600,6448,2463,400,2459,SL_MAX_DAY_OVER,2018-04-16,2632,1540.0000000000002,9.29,BUY,2018-03-30,17,876000,900000,8425,2920,300,3000,1.14,21428.0,-2.25,25600
5,1110500,1155000,6448,2221,500,2310,STOP_PROFIT_OVER_RATIO,2018-08-24,1667,1540.0000000000002,5.08,SELL,2018-08-15,9,1120800,1099200,8425,2802,400,2748,2.79,62893.0,2.54,66100
6,894000,810000,6448,2235,400,2025,STOP_PROFIT_OVER_RATIO,2018-09-19,822,1540.0000000000002,5.5,BUY,2018-09-13,6,881400,857100,8425,2938,300,2857,3.44,57338.0,-2.29,59700
7,833600,780800,6448,2084,400,1952,STOP_PROFIT_OVER_RATIO,2018-11-02,399,1540.0000000000002,6.91,BUY,2018-10-30,3,842400,838800,8425,2808,300,2796,2.92,47261.0,-2.01,49200
8,942500,946000,6448,1885,500,1892,STOP_PROFIT_OVER_RATIO,2018-11-16,1056,1540.0000000000002,6.39,BUY,2018-11-09,7,837300,889200,8425,2791,300,2964,2.5,45804.0,-3.44,48400
9,1058000,985000,6448,2116,500,1970,STOP_LOSS_OVER_RATIO,2019-02-14,995,1540.0000000000002,4.55,SELL,2019-02-08,6,1036000,1032000,8425,2590,400,2580,-3.55,-71535.0,3.02,-69000
10,1032000,1063000,6448,2064,500,2126,STOP_PROFIT_OVER_RATIO,2019-02-22,1211,1540.0000000000002,1.98,SELL,2019-02-15,7,1089600,1042400,8425,2724,400,2606,3.58,75449.0,2.66,78200
11,1093000,1107000,6448,2186,500,2214,SL_MAX_DAY_OVER,2019-05-07,3188,1540.0000000000002,5.63,SELL,2019-04-19,18,1045200,1048000,8425,2613,400,2620,0.3,6472.0,2.19,11200
12,1095600,1024200,6448,1826,600,1707,STOP_PROFIT_OVER_RATIO,2019-08-09,508,1540.0000000000002,1.1,BUY,2019-08-06,3,1038000,1035600,8425,2595,400,2589,3.25,66952.0,-2.17,69000
13,923400,1119000,6448,1539,600,1865,STOP_LOSS_OVER_RATIO,2020-03-23,3000,1540.0000000000002,8.81,SELL,2020-03-06,17,698000,1028400,8425,1745,400,2571,-6.49,-139340.0,3.2,-134800
14,1230600,1064000,6448,1758,700,1520,STOP_LOSS_OVER_RATIO,2020-03-31,1186,1540.0000000000002,6.61,SELL,2020-03-24,7,1092000,998000,8425,2184,500,1996,-3.65,-75326.0,2.19,-72600
15,944400,1008600,6448,1574,600,1681,STOP_LOSS_OVER_RATIO,2020-04-06,850,1540.0000000000002,4.76,SELL,2020-04-01,5,900000,1059000,8425,1800,500,2118,-4.7,-97190.0,2.17,-94800
16,1008000,1033200,6448,1680,600,1722,STOP_PROFIT_OVER_RATIO,2020-04-17,1679,1540.0000000000002,2.35,SELL,2020-04-07,10,1055000,1009500,8425,2110,500,2019,3.3,67481.0,3.06,70700
