,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,710000,747600,3863,1775,400,1869,SL_MAX_DAY_OVER,2018-06-27,2497,1540.0000000000002,6.95,BUY,2018-06-06,21,659000,699000,6908,6590,100,6990,-0.11,-1637.0000000000002,-2.62,2400
1,598200,561000,3863,1994,300,1870,SL_MAX_DAY_OVER,2018-08-28,1968,1540.0000000000002,3.11,SELL,2018-08-07,21,614000,579000,6908,6140,100,5790,-0.5,-5708.0,2.58,-2200
2,625500,594300,3863,2085,300,1981,SL_MAX_DAY_OVER,2018-09-27,2023,1540.0000000000002,2.82,SELL,2018-09-06,21,600000,578000,6908,6000,100,5780,-1.09,-12763.0,2.35,-9200
3,1053000,961500,3863,2106,500,1923,STOP_LOSS_OVER_RATIO,2018-11-16,3282,1540.0000000000002,2.29,SELL,2018-10-26,21,930000,940000,6908,4650,200,4700,-5.59,-106322.0,2.38,-101500
4,788000,824400,3863,1970,400,2061,SL_MAX_DAY_OVER,2018-12-28,2945,1540.0000000000002,6.53,SELL,2018-12-07,21,814000,882000,6908,4070,200,4410,-2.11,-36085.0,2.19,-31600
5,1050600,1038000,3863,1751,600,1730,SL_MAX_DAY_OVER,2019-09-04,3573,1540.0000000000002,0.58,BUY,2019-08-14,21,975000,1032000,6908,4875,200,5160,3.12,64487.0,-2.09,69600
6,917000,959500,3863,1834,500,1919,SL_MAX_DAY_OVER,2020-01-06,3897,1540.0000000000002,5.56,SELL,2019-12-13,24,954000,1016000,6908,4770,200,5080,-1.26,-24937.0,2.05,-19500
7,903500,909000,3863,1807,500,1818,SL_MAX_DAY_OVER,2020-01-28,3214,1540.0000000000002,4.62,SELL,2020-01-07,21,856000,953000,6908,4280,200,4765,-5.17,-96254.0,2.21,-91500
8,873000,909500,3863,1746,500,1819,SL_MAX_DAY_OVER,2020-02-19,3039,1540.0000000000002,6.87,SELL,2020-01-29,21,818000,851000,6908,4090,200,4255,-0.06,-1079.0000000000002,2.68,3500
9,876000,852000,3863,1460,600,1420,STOP_LOSS_OVER_RATIO,2020-04-03,1566,1540.0000000000002,3.17,SELL,2020-03-23,11,802500,879900,6908,2675,300,2933,-6.03,-104506.0,2.9,-101400
10,1088500,1024800,3863,1555,700,1464,STOP_PROFIT_OVER_RATIO,2020-04-09,497,1540.0000000000002,3.52,SELL,2020-04-06,3,1232000,990000,6908,3080,400,2475,8.75,176263.0,3.38,178300
11,1071000,1056300,3863,1530,700,1509,STOP_PROFIT_OVER_RATIO,2020-05-01,1400,1540.0000000000002,1.57,SELL,2020-04-23,8,1186000,1073200,6908,2965,400,2683,4.47,95160.0,2.06,98100
