,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,946200,951900,4689,498,1900,501,STOP_PROFIT_OVER_RATIO,2017-09-08,1546,1540.0000000000002,2.47,SELL,2017-08-29,10,990000,929000,6465,9900,100,9290,3.38,63614.0,2.07,66700
1,900000,966600,4689,500,1800,537,STOP_PROFIT_OVER_RATIO,2018-03-01,320,1540.0000000000002,1.67,SELL,2018-02-27,2,962000,983000,6465,9620,100,9830,2.24,43740.0,2.5,45600
2,909000,943200,4689,505,1800,524,STOP_PROFIT_OVER_RATIO,2018-03-20,1248,1540.0000000000002,1.24,SELL,2018-03-12,8,947000,955000,6465,9470,100,9550,1.23,23412.0,2.1,26200
3,926100,978600,4689,441,2100,466,STOP_LOSS_OVER_RATIO,2018-04-24,2084,1540.0000000000002,0.68,BUY,2018-04-11,13,979000,972000,6465,9790,100,9720,-3.24,-63124.0,-2.84,-59500
4,855800,970200,4689,389,2200,441,STOP_LOSS_OVER_RATIO,2018-05-02,1124,1540.0000000000002,1.3,BUY,2018-04-25,7,1023000,983000,6465,10230,100,9830,-8.04,-157064.0,-2.51,-154400
5,1037400,1021800,4689,399,2600,393,SL_MAX_DAY_OVER,2018-05-23,2679,1540.0000000000002,0.67,BUY,2018-05-07,16,1027000,1015000,6465,10270,100,10150,-0.03,-619.0,-3.52,3600
6,566000,584000,4689,283,2000,292,STOP_PROFIT_OVER_RATIO,2018-12-19,194,1540.0000000000002,1.85,SELL,2018-12-17,2,680000,595000,6465,6800,100,5950,8.59,101266.0,2.98,103000
7,727500,665000,4689,291,2500,266,STOP_PROFIT_OVER_RATIO,2019-01-09,551,1540.0000000000002,1.63,SELL,2019-01-04,5,770000,676000,6465,7700,100,6760,2.19,29409.0,2.28,31500
8,760800,782400,4689,317,2400,326,STOP_PROFIT_OVER_RATIO,2019-02-13,897,1540.0000000000002,0.82,SELL,2019-02-06,7,794000,776000,6465,7940,100,7760,2.38,37163.0,2.38,39600
9,722200,742900,4689,314,2300,323,STOP_PROFIT_OVER_RATIO,2019-02-18,484,1540.0000000000002,1.77,SELL,2019-02-14,4,743000,730000,6465,7430,100,7300,2.15,31676.0,3.78,33700
10,667800,709800,4689,318,2100,338,STOP_PROFIT_OVER_RATIO,2019-05-15,579,1540.0000000000002,1.55,SELL,2019-05-10,5,727000,699000,6465,7270,100,6990,4.82,67881.0,4.15,70000
11,752100,770500,4689,327,2300,335,SL_MAX_DAY_OVER,2019-07-26,2009,1540.0000000000002,1.78,SELL,2019-07-10,16,765000,757000,6465,7650,100,7570,1.5,22851.0,2.06,26400
12,849700,774300,4689,293,2900,267,STOP_PROFIT_OVER_RATIO,2019-09-05,380,1540.0000000000002,0.95,BUY,2019-09-02,3,760000,767000,6465,7600,100,7670,5.22,80480.0,-2.02,82400
13,842600,935000,4689,383,2200,425,STOP_PROFIT_OVER_RATIO,2019-11-20,776,1540.0000000000002,1.99,SELL,2019-11-15,5,951000,954000,6465,9510,100,9540,4.61,87084.0,4.11,89400
14,1062600,993600,4689,462,2300,432,STOP_LOSS_OVER_RATIO,2019-12-30,1636,1540.0000000000002,0.34,SELL,2019-12-20,10,977000,997000,6465,9770,100,9970,-4.63,-92176.0,2.07,-89000
15,951300,959700,4689,453,2100,457,STOP_PROFIT_OVER_RATIO,2020-01-20,2210,1540.0000000000002,0.14,SELL,2020-01-06,14,1005000,961000,6465,10050,100,9610,2.53,48650.0,2.78,52400
16,1022000,837200,4689,365,2800,299,STOP_PROFIT_OVER_RATIO,2020-03-25,274,1540.0000000000002,0.62,BUY,2020-03-23,2,889000,832000,6465,8890,100,8320,7.55,125986.0,-2.14,127800
17,953100,920700,4689,353,2700,341,STOP_PROFIT_OVER_RATIO,2020-03-31,604,1540.0000000000002,0.62,BUY,2020-03-27,4,847000,915000,6465,8470,100,9150,5.35,98256.0,-2.12,100400
18,844000,780000,4689,422,2000,390,STOP_LOSS_OVER_RATIO,2020-05-07,2166,1540.0000000000002,1.3,SELL,2020-04-20,17,775000,770000,6465,7750,100,7700,-4.05,-62706.0,2.09,-59000
