,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1158000,1096000,5706,5790,200,5480,SL_MAX_DAY_OVER,2017-08-31,2743,1540.0000000000002,9.67,SELL,2017-08-15,16,1029000,990000,6361,3430,300,3300,-1.31,-27283.0,2.4,-23000
1,1012000,1022000,5706,5060,200,5110,STOP_LOSS_OVER_RATIO,2018-06-18,1225,1540.0000000000002,8.32,SELL,2018-06-11,7,1050000,1107000,6361,3500,300,3690,-2.34,-49765.0,2.2,-47000
2,864000,944000,5706,4320,200,4720,STOP_PROFIT_OVER_RATIO,2018-07-04,2401,1540.0000000000002,6.3,SELL,2018-06-19,15,991500,1003500,6361,3305,300,3345,3.29,64059.0,2.22,68000
3,984000,1095000,5706,3280,300,3650,STOP_LOSS_OVER_RATIO,2018-08-16,358,1540.0000000000002,0.96,BUY,2018-08-14,2,1075500,1084500,6361,3585,300,3615,-4.77,-103898.0,-3.03,-102000
4,924000,985500,5706,3080,300,3285,STOP_LOSS_OVER_RATIO,2018-08-24,1194,1540.0000000000002,9.63,BUY,2018-08-17,7,1108500,1090500,6361,3695,300,3635,-3.96,-82234.0,-3.29,-79500
5,910500,871800,5706,3035,300,2906,STOP_PROFIT_OVER_RATIO,2019-04-02,1613,1540.0000000000002,4.41,SELL,2019-03-22,11,979500,912000,6361,3265,300,3040,1.44,25647.0,3.09,28800
6,1051200,1005600,5706,2628,400,2514,STOP_PROFIT_OVER_RATIO,2019-05-15,963,1540.0000000000002,6.08,BUY,2019-05-09,6,909000,948000,6361,3030,300,3160,4.2,82097.0,-2.18,84600
7,853600,848000,5706,2134,400,2120,STOP_PROFIT_OVER_RATIO,2019-08-29,2053,1540.0000000000002,9.4,SELL,2019-08-15,14,980800,936000,6361,2452,400,2340,2.0,35607.0,2.56,39200
8,764700,773400,5706,2549,300,2578,SL_MAX_DAY_OVER,2019-09-30,2246,1540.0000000000002,7.27,SELL,2019-09-13,17,858300,834000,6361,2861,300,2780,1.82,29214.0,2.12,33000
9,888000,818400,5706,2960,300,2728,SL_MAX_DAY_OVER,2019-11-01,2255,1540.0000000000002,8.67,SELL,2019-10-16,16,958500,896100,6361,3195,300,2987,-0.64,-10995.0,2.08,-7200
10,825300,954000,5706,2751,300,3180,STOP_PROFIT_OVER_RATIO,2019-11-13,1119,1540.0000000000002,3.78,SELL,2019-11-06,7,979500,991500,6361,3265,300,3305,5.86,114041.0,2.34,116700
11,1112400,1082800,5706,2781,400,2707,STOP_PROFIT_OVER_RATIO,2019-11-29,2408,1540.0000000000002,7.26,BUY,2019-11-15,14,984000,1009500,6361,3280,300,3365,2.44,51152.0,-2.73,55100
12,887100,852300,5706,2957,300,2841,STOP_LOSS_OVER_RATIO,2020-02-21,567,1540.0000000000002,2.2,SELL,2020-02-17,4,857700,871500,6361,2859,300,2905,-2.94,-50707.0,2.33,-48600
13,771600,852000,5706,2572,300,2840,STOP_PROFIT_OVER_RATIO,2020-02-28,410,1540.0000000000002,4.75,SELL,2020-02-25,3,781800,811500,6361,2606,300,2705,2.93,48750.0,2.88,50700
