,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,792800,856400,4204,1982,400,2141,SL_MAX_DAY_OVER,2018-02-21,2990,1540.0000000000002,2.24,BUY,2018-01-31,21,839700,876000,8425,2799,300,2920,-1.84,-31830.0,-2.51,-27300
1,941000,901500,4204,1882,500,1803,SL_MAX_DAY_OVER,2018-04-10,3042,1540.0000000000002,4.7,BUY,2018-03-20,21,873900,861000,8425,2913,300,2870,1.25,22018.0,-2.18,26600
2,1202400,1114800,4204,2004,600,1858,SL_MAX_DAY_OVER,2018-07-27,3809,1540.0000000000002,2.09,SELL,2018-07-06,21,1162800,1092000,8425,2907,400,2730,-1.0,-22149.0,2.32,-16800
3,923000,896500,4204,1846,500,1793,SL_MAX_DAY_OVER,2018-11-09,3017,1540.0000000000002,5.3,BUY,2018-10-19,21,889200,851400,8425,2964,300,2838,-0.91,-15857.0,-2.27,-11300
4,956400,957600,4204,1594,600,1596,SL_MAX_DAY_OVER,2019-06-18,3411,1540.0000000000002,6.01,BUY,2019-05-28,21,1054800,1018800,8425,2637,400,2547,-2.13,-42151.0,-2.86,-37200
5,1127000,1117900,4204,1610,700,1597,SL_MAX_DAY_OVER,2019-07-10,3792,1540.0000000000002,3.62,BUY,2019-06-19,21,1060000,1078800,8425,2650,400,2697,1.03,22568.0,-2.21,27900
6,888500,842500,4204,1777,500,1685,SL_MAX_DAY_OVER,2019-10-28,2993,1540.0000000000002,5.48,BUY,2019-10-07,21,903000,891300,8425,3010,300,2971,1.72,29767.0,-2.03,34300
7,946000,931500,4204,1892,500,1863,SL_MAX_DAY_OVER,2019-11-22,3192,1540.0000000000002,1.47,SELL,2019-11-01,21,945000,918000,8425,3150,300,3060,0.42,7768.0,3.51,12500
8,938500,965000,4204,1877,500,1930,SL_MAX_DAY_OVER,2020-01-14,3611,1540.0000000000002,6.49,BUY,2019-12-23,22,1035000,1032000,8425,3450,300,3440,-1.74,-34651.0,-2.04,-29500
9,1024000,995200,4204,1280,800,1244,STOP_LOSS_OVER_RATIO,2020-03-23,1162,1540.0000000000002,2.91,SELL,2020-03-16,7,872500,1025000,8425,1745,500,2050,-9.11,-184002.0,2.15,-181300
10,1119200,1060000,4204,1399,800,1325,SL_MAX_DAY_OVER,2020-04-14,3552,1540.0000000000002,6.21,SELL,2020-03-24,21,1034000,998000,8425,2068,500,1996,-1.37,-28292.0,3.61,-23200
