,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,866000,810000,4631,4330,200,4050,SL_MAX_DAY_OVER,2017-12-12,2800,1540.0000000000002,0.25,BUY,2017-11-21,21,811200,812000,5803,1014,800,1015,3.23,52460.0,-2.73,56800
1,821000,872000,4631,4105,200,4360,STOP_PROFIT_OVER_RATIO,2018-02-06,2925,1540.0000000000002,4.04,BUY,2018-01-17,20,693600,907200,5803,867,800,1134,8.89,158135.0,-2.04,162600
2,785000,833000,4631,3925,200,4165,SL_MAX_DAY_OVER,2018-02-28,2805,1540.0000000000002,4.92,SELL,2018-02-07,21,702900,792000,5803,781,900,880,-2.8,-45445.0,2.48,-41100
3,1033500,1054500,4631,3445,300,3515,SL_MAX_DAY_OVER,2018-06-25,3676,1540.0000000000002,1.96,BUY,2018-06-04,21,982800,1075200,5803,702,1400,768,3.11,66184.0,-2.28,71400
4,1132500,1089000,4631,3775,300,3630,STOP_LOSS_OVER_RATIO,2018-08-24,2867,1540.0000000000002,0.2,SELL,2018-08-08,16,1025600,1091200,5803,641,1600,682,-5.21,-113507.0,2.41,-109100
5,754000,768000,4631,3770,200,3840,SL_MAX_DAY_OVER,2018-09-18,2780,1540.0000000000002,0.16,SELL,2018-08-27,22,715200,769200,5803,596,1200,641,-2.88,-44320.0,2.71,-40000
6,814000,782000,4631,4070,200,3910,STOP_LOSS_OVER_RATIO,2018-09-28,1031,1540.0000000000002,0.58,SELL,2018-09-20,8,717600,786500,5803,552,1300,605,-6.6,-103471.0,2.09,-100900
7,668000,804000,4631,3340,200,4020,SL_MAX_DAY_OVER,2018-10-22,2786,1540.0000000000002,0.75,SELL,2018-10-01,21,723000,810000,5803,482,1500,540,2.77,44674.0,3.33,49000
8,1032000,963000,4631,3440,300,3210,SL_MAX_DAY_OVER,2019-01-16,3315,1540.0000000000002,0.56,SELL,2018-12-26,21,1092000,957600,5803,455,2400,399,3.15,60545.0,2.03,65400
9,1030500,1021500,4631,3435,300,3405,SL_MAX_DAY_OVER,2019-04-04,3524,1540.0000000000002,0.15,SELL,2019-03-14,21,1077600,1020000,5803,449,2400,425,2.13,43536.0,2.29,48600
10,892500,1008000,4631,2975,300,3360,SL_MAX_DAY_OVER,2019-05-10,3501,1540.0000000000002,1.25,BUY,2019-04-19,21,879900,1020600,5803,419,2100,486,0.99,20159.0,-2.23,25200
11,1022000,1088000,4631,2555,400,2720,SL_MAX_DAY_OVER,2019-08-26,3742,1540.0000000000002,0.74,SELL,2019-08-05,21,978000,1080000,5803,326,3000,360,-1.9,-41282.0,2.15,-36000
12,918000,838800,4631,3060,300,2796,STOP_PROFIT_OVER_RATIO,2019-09-17,2076,1540.0000000000002,0.74,SELL,2019-09-02,15,1005000,845000,5803,402,2500,338,4.58,77184.0,2.08,80800
13,930000,940500,4631,3100,300,3135,SL_MAX_DAY_OVER,2019-11-18,3217,1540.0000000000002,1.82,BUY,2019-10-28,21,936700,923400,5803,493,1900,486,-1.53,-28557.0,-2.02,-23800
14,924000,864600,4631,3080,300,2882,STOP_LOSS_OVER_RATIO,2020-02-17,2875,1540.0000000000002,2.29,SELL,2020-01-28,20,842600,884400,5803,383,2200,402,-6.04,-105615.0,2.28,-101200
15,689400,899400,4631,2298,300,2998,SL_MAX_DAY_OVER,2020-03-10,3073,1540.0000000000002,2.06,SELL,2020-02-18,21,630200,880900,5803,274,2300,383,-2.55,-45313.0,2.63,-40700
16,774800,931200,4631,1937,400,2328,STOP_PROFIT_OVER_RATIO,2020-03-18,1064,1540.0000000000002,1.37,SELL,2020-03-11,7,860800,918400,5803,269,3200,287,5.2,96196.0,2.16,98800
17,980000,952000,4631,2450,400,2380,STOP_PROFIT_OVER_RATIO,2020-04-28,942,1540.0000000000002,0.59,SELL,2020-04-22,6,1090800,957600,5803,303,3600,266,5.38,102718.0,2.47,105200
