,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,937500,973000,1963,1875,500,1946,SL_MAX_DAY_OVER,2017-11-28,3379,1540.0000000000002,1.22,SELL,2017-11-07,21,985600,984900,4045,1408,700,1407,1.6,31281.0,2.47,36200
1,1079500,1005000,1963,2159,500,2010,SL_MAX_DAY_OVER,2017-12-28,3448,1540.0000000000002,1.23,SELL,2017-12-07,21,1011500,992600,4045,1445,700,1418,-3.03,-60588.0,2.04,-55600
2,952000,884400,1963,2380,400,2211,SL_MAX_DAY_OVER,2018-01-25,3007,1540.0000000000002,2.99,SELL,2018-01-04,21,855000,858000,4045,1425,600,1430,-4.31,-75147.0,2.04,-70600
3,945200,972000,1963,2363,400,2430,STOP_LOSS_OVER_RATIO,2018-02-15,3226,1540.0000000000002,1.9,SELL,2018-01-26,20,830200,990500,4045,1186,700,1415,-7.05,-138266.0,2.09,-133500
4,913600,934800,1963,2284,400,2337,STOP_PROFIT_OVER_RATIO,2018-03-08,3087,1540.0000000000002,0.9,SELL,2018-02-16,20,1014400,943200,4045,1268,800,1179,4.67,87773.0,2.88,92400
5,984400,1080400,1963,2461,400,2701,STOP_PROFIT_OVER_RATIO,2018-05-24,3825,1540.0000000000002,4.18,SELL,2018-05-02,22,1048000,1035200,4045,1310,800,1294,4.89,103435.0,2.03,108800
6,877600,882000,1963,2194,400,2205,SL_MAX_DAY_OVER,2018-06-27,3099,1540.0000000000002,3.57,BUY,2018-06-06,21,930300,913500,4045,1329,700,1305,-1.44,-25839.0,-2.15,-21200
7,1313000,1087000,1963,2626,500,2174,STOP_LOSS_OVER_RATIO,2018-10-01,3567,1540.0000000000002,0.4,SELL,2018-09-11,20,1179900,1082700,4045,1311,900,1203,-6.17,-133907.0,2.68,-128800
8,945600,1060000,1963,2364,400,2650,SL_MAX_DAY_OVER,2018-10-23,3677,1540.0000000000002,0.98,SELL,2018-10-02,21,944000,1070400,4045,1180,800,1338,-0.81,-17217.0,2.49,-12000
9,1005600,1059000,1963,1676,600,1765,STOP_LOSS_OVER_RATIO,2018-12-06,3874,1540.0000000000002,2.32,BUY,2018-11-14,22,1153800,1083600,4045,1282,900,1204,-6.02,-129014.0,-2.33,-123600
10,1159200,1024100,1963,1656,700,1463,STOP_PROFIT_OVER_RATIO,2019-04-10,2234,1540.0000000000002,4.14,BUY,2019-03-28,13,1079100,1066500,4045,1199,900,1185,5.68,118726.0,-2.16,122500
11,948000,1024200,1963,1580,600,1707,SL_MAX_DAY_OVER,2019-05-07,4266,1540.0000000000002,5.1,SELL,2019-04-11,26,944800,972000,4045,1181,800,1215,2.16,43194.0,2.46,49000
12,1029000,966700,1963,1470,700,1381,SL_MAX_DAY_OVER,2019-05-31,3263,1540.0000000000002,4.42,BUY,2019-05-10,21,956000,924000,4045,1195,800,1155,1.35,25497.0,-2.16,30300
13,1015200,946200,1963,1692,600,1577,SL_MAX_DAY_OVER,2019-11-15,3333,1540.0000000000002,4.08,SELL,2019-10-25,21,1011200,984800,4045,1264,800,1231,-2.46,-47473.0,2.18,-42600
14,1033800,1030200,1963,1723,600,1717,SL_MAX_DAY_OVER,2019-12-09,3543,1540.0000000000002,0.76,SELL,2019-11-18,21,1030400,1022400,4045,1288,800,1278,-0.03,-683.0,2.13,4400
15,977400,1050000,1963,1629,600,1750,SL_MAX_DAY_OVER,2020-01-29,3712,1540.0000000000002,4.83,SELL,2020-01-08,21,1098000,1100700,4045,1220,900,1223,3.01,64648.0,2.35,69900
16,1031100,1083600,1963,1473,700,1548,SL_MAX_DAY_OVER,2020-02-26,3641,1540.0000000000002,5.35,BUY,2020-02-05,21,914400,1025600,4045,1143,800,1282,2.54,53519.0,-2.34,58700
17,789000,1030000,1963,789,1000,1030,STOP_LOSS_OVER_RATIO,2020-03-19,1525,1540.0000000000002,0.17,BUY,2020-03-10,9,919600,1031800,4045,836,1100,938,-6.4,-131865.0,-2.38,-128800
18,1404000,1095000,1963,936,1500,730,STOP_PROFIT_OVER_RATIO,2020-03-25,359,1540.0000000000002,0.83,BUY,2020-03-23,2,1144800,1086000,4045,954,1200,905,11.38,248301.0,-3.69,250200
19,1196400,1046400,1963,997,1200,872,STOP_PROFIT_OVER_RATIO,2020-04-07,2027,1540.0000000000002,3.74,BUY,2020-03-26,12,1006500,1008700,4045,915,1100,917,7.23,148633.0,-2.36,152200
