,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,809200,808500,1942,1156,700,1155,STOP_LOSS_OVER_RATIO,2017-11-06,799,1540.0000000000002,0.31,BUY,2017-10-31,6,900000,811000,7313,4500,200,4055,-5.6,-90639.0,-2.04,-88300
1,888000,952800,1942,1110,800,1191,SL_MAX_DAY_OVER,2017-11-28,3196,1540.0000000000002,5.98,BUY,2017-11-07,21,915000,899000,7313,4575,200,4495,-4.62,-85536.0,-2.4,-80800
2,815500,821100,1942,1165,700,1173,SL_MAX_DAY_OVER,2018-03-07,2824,1540.0000000000002,0.75,SELL,2018-02-14,21,825000,815000,7313,4125,200,4075,0.69,11236.0,2.05,15600
3,976000,1013600,1942,1220,800,1267,SL_MAX_DAY_OVER,2018-06-04,3538,1540.0000000000002,2.16,BUY,2018-05-14,21,979000,1036000,7313,4895,200,5180,0.7,14322.0,-2.19,19400
4,995200,958400,1942,1244,800,1198,STOP_PROFIT_OVER_RATIO,2018-06-20,1932,1540.0000000000002,4.16,BUY,2018-06-08,12,935000,1000000,7313,4675,200,5000,5.02,98328.0,-2.0,101800
5,819700,758100,1942,1171,700,1083,SL_MAX_DAY_OVER,2018-10-04,2612,1540.0000000000002,0.41,SELL,2018-09-13,21,789000,755000,7313,3945,200,3775,-2.1,-31752.0,2.36,-27600
6,631200,700200,1942,1052,600,1167,SL_MAX_DAY_OVER,2018-10-30,2482,1540.0000000000002,5.12,SELL,2018-10-09,21,624000,738000,7313,3120,200,3690,-3.41,-49022.0,2.86,-45000
7,1008000,1040400,1942,1120,900,1156,SL_MAX_DAY_OVER,2018-11-22,3587,1540.0000000000002,0.23,SELL,2018-11-01,21,952500,1038000,7313,3175,300,3460,-2.8,-58227.0,2.4,-53100
8,1033000,1028000,1942,1033,1000,1028,SL_MAX_DAY_OVER,2019-02-18,3488,1540.0000000000002,3.52,BUY,2019-01-28,21,1003500,993000,7313,3345,300,3310,-0.52,-10528.0,-2.13,-5500
9,1006500,1058200,1942,915,1100,962,SL_MAX_DAY_OVER,2019-04-25,3584,1540.0000000000002,3.9,BUY,2019-04-04,21,1015500,1018500,7313,3385,300,3395,-2.59,-53824.0,-2.01,-48700
10,972000,934000,1942,972,1000,934,SL_MAX_DAY_OVER,2019-10-02,3230,1540.0000000000002,0.37,BUY,2019-09-11,21,973500,937500,7313,3245,300,3125,-0.15,-2770.0,-2.04,2000
11,1058000,1020000,1942,1058,1000,1020,SL_MAX_DAY_OVER,2020-02-07,3449,1540.0000000000002,4.29,SELL,2020-01-17,21,954000,978000,7313,3180,300,3260,-3.35,-66989.0,2.12,-62000
12,814500,946800,1942,905,900,1052,SL_MAX_DAY_OVER,2020-03-02,3239,1540.0000000000002,1.81,SELL,2020-02-10,21,832800,930000,7313,2776,300,3100,1.62,30321.0,2.06,35100
13,941600,946000,1942,856,1100,860,SL_MAX_DAY_OVER,2020-03-30,3324,1540.0000000000002,3.47,SELL,2020-03-09,21,1054000,980000,7313,2635,400,2450,3.82,73536.0,2.16,78400
14,887000,826000,1942,887,1000,826,SL_MAX_DAY_OVER,2020-05-07,3013,1540.0000000000002,1.7,BUY,2020-04-15,22,850200,840300,7313,2834,300,2801,2.79,46547.0,-2.3,51100
