,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1035000,1020000,6361,3450,300,3400,STOP_LOSS_OVER_RATIO,2017-09-06,1390,1540.0000000000002,7.26,SELL,2017-08-29,8,1025500,1094100,9682,1465,700,1563,-4.09,-86530.0,2.14,-83600
1,1129500,1041000,6361,3765,300,3470,STOP_LOSS_OVER_RATIO,2017-09-21,2408,1540.0000000000002,1.07,SELL,2017-09-07,14,1078000,1052100,9682,1540,700,1503,-3.18,-66548.0,2.58,-62600
2,752000,758000,6361,3760,200,3790,SL_MAX_DAY_OVER,2017-10-10,2246,1540.0000000000002,0.26,SELL,2017-09-22,18,759000,760000,9682,1518,500,1520,0.08,1214.0,2.19,5000
3,796000,807000,6361,3980,200,4035,STOP_PROFIT_OVER_RATIO,2018-02-15,261,1540.0000000000002,3.44,BUY,2018-02-13,2,726000,779200,9682,1815,400,1948,2.55,40399.0,-2.27,42200
4,781000,755000,6361,3905,200,3775,STOP_PROFIT_OVER_RATIO,2018-03-20,1746,1540.0000000000002,0.93,BUY,2018-03-06,14,752000,762000,9682,1880,400,1905,2.16,32714.0,-2.36,36000
5,669000,738000,6361,3345,200,3690,STOP_LOSS_OVER_RATIO,2018-06-19,929,1540.0000000000002,8.54,BUY,2018-06-11,8,657000,675000,9682,2190,300,2250,-3.78,-53469.0,-2.18,-51000
6,1033500,1000500,6361,3445,300,3335,STOP_PROFIT_OVER_RATIO,2018-06-27,1206,1540.0000000000002,9.6,BUY,2018-06-20,7,1034000,1096500,9682,2068,500,2193,4.42,92754.0,-2.27,95500
7,825600,907500,6361,2752,300,3025,STOP_LOSS_OVER_RATIO,2018-11-21,783,1540.0000000000002,9.92,BUY,2018-11-16,5,1001500,997500,9682,2003,500,1995,-4.63,-88223.0,-2.07,-85900
8,915000,846900,6361,3050,300,2823,STOP_PROFIT_OVER_RATIO,2018-12-04,1631,1540.0000000000002,4.69,BUY,2018-11-22,12,820000,807200,9682,2050,400,2018,3.15,52129.0,-2.76,55300
9,1005000,970500,6361,3350,300,3235,STOP_LOSS_OVER_RATIO,2019-04-08,819,1540.0000000000002,5.26,SELL,2019-04-03,5,991500,1021500,9682,1983,500,2043,-3.36,-66859.0,2.07,-64500
10,1036500,987000,6361,3455,300,3290,STOP_LOSS_OVER_RATIO,2019-04-22,2110,1540.0000000000002,0.05,SELL,2019-04-09,13,969000,987500,9682,1938,500,1975,-3.63,-71650.0,2.69,-68000
11,981000,1021500,6361,3270,300,3405,STOP_PROFIT_OVER_RATIO,2019-05-08,2461,1540.0000000000002,4.55,SELL,2019-04-23,15,1062500,975000,9682,2125,500,1950,6.21,123999.0,2.3,128000
12,855900,876900,6361,2853,300,2923,STOP_LOSS_OVER_RATIO,2019-05-22,726,1540.0000000000002,1.4,BUY,2019-05-17,5,917200,889200,9682,2293,400,2223,-2.9,-51266.0,-2.16,-49000
13,861300,835800,6361,2871,300,2786,STOP_PROFIT_OVER_RATIO,2019-06-05,1865,1540.0000000000002,8.88,BUY,2019-05-23,13,890000,910000,9682,2225,400,2275,2.41,42095.0,-2.29,45500
14,949200,958000,6361,2373,400,2395,STOP_PROFIT_OVER_RATIO,2019-08-26,918,1540.0000000000002,5.59,BUY,2019-08-20,6,861600,904400,9682,2154,400,2261,1.69,31542.0,-2.12,34000
15,982500,987000,6361,3275,300,3290,STOP_LOSS_OVER_RATIO,2019-11-07,1589,1540.0000000000002,4.15,SELL,2019-10-28,10,908800,946000,9682,2272,400,2365,-1.85,-35829.0,2.11,-32700
16,1015500,999000,6361,3385,300,3330,STOP_LOSS_OVER_RATIO,2019-11-18,1573,1540.0000000000002,8.39,SELL,2019-11-08,10,886400,915200,9682,2216,400,2288,-2.53,-48413.0,2.02,-45300
17,1036500,972000,6361,3455,300,3240,STOP_PROFIT_OVER_RATIO,2020-02-06,311,1540.0000000000002,5.43,BUY,2020-02-04,2,914000,919200,9682,2285,400,2298,3.59,67849.0,-2.11,69700
18,905000,936500,6361,1810,500,1873,STOP_LOSS_OVER_RATIO,2020-03-23,804,1540.0000000000002,8.98,BUY,2020-03-18,5,1065000,1020600,9682,1775,600,1701,-4.0,-78244.0,-2.25,-75900
19,1031000,921500,6361,2062,500,1843,STOP_PROFIT_OVER_RATIO,2020-03-26,297,1540.0000000000002,3.8,BUY,2020-03-24,2,950000,886500,9682,1900,500,1773,2.44,44163.0,-2.99,46000
20,994000,1030500,6361,1988,500,2061,STOP_PROFIT_OVER_RATIO,2020-04-06,1149,1540.0000000000002,6.16,BUY,2020-03-30,7,874000,967000,9682,1748,500,1934,2.69,53811.0,-2.03,56500
