,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,876600,906000,3086,1461,600,1510,STOP_LOSS_OVER_RATIO,2017-09-19,914,1540.0000000000002,4.43,BUY,2017-09-13,6,963200,948000,5105,2408,400,2370,-2.54,-47054.0,-2.04,-44600
1,960000,890400,3086,1600,600,1484,SL_MAX_DAY_OVER,2017-10-06,2428,1540.0000000000002,6.82,BUY,2017-09-20,16,1014000,955600,5105,2535,400,2389,0.39,7232.0,-2.0,11200
2,950000,890000,3086,1900,500,1780,STOP_LOSS_OVER_RATIO,2017-12-01,2081,1540.0000000000002,3.09,SELL,2017-11-17,14,922400,918400,5105,2306,400,2296,-3.3,-59621.0,2.02,-56000
3,989000,975000,3086,1978,500,1950,SL_MAX_DAY_OVER,2017-12-20,2497,1540.0000000000002,5.57,SELL,2017-12-04,16,924800,923600,5105,2312,400,2309,-0.89,-16837.0,2.27,-12800
4,833200,855600,3086,2083,400,2139,SL_MAX_DAY_OVER,2018-01-15,2637,1540.0000000000002,7.68,SELL,2017-12-28,18,909600,926800,5105,2274,400,2317,0.06,1023.0,2.12,5200
5,925000,961500,3086,1850,500,1923,SL_MAX_DAY_OVER,2018-03-05,2700,1540.0000000000002,0.98,SELL,2018-02-16,17,944000,971000,5105,1888,500,1942,0.27,5260.0,2.06,9500
6,909000,945000,3086,1818,500,1890,SL_MAX_DAY_OVER,2018-03-22,2469,1540.0000000000002,1.32,SELL,2018-03-06,16,892000,932500,5105,1784,500,1865,-0.45,-8509.0,2.05,-4500
7,996000,1098000,3086,1660,600,1830,STOP_PROFIT_OVER_RATIO,2018-06-22,745,1540.0000000000002,6.47,SELL,2018-06-18,4,1127000,1169000,5105,1610,700,1670,2.55,57715.0,2.24,60000
8,1122100,1116500,3086,1603,700,1595,STOP_LOSS_OVER_RATIO,2018-08-30,2514,1540.0000000000002,4.48,BUY,2018-08-16,14,1132800,1068600,5105,1888,600,1781,-2.87,-62654.0,-2.74,-58600
9,1124900,1105300,3086,1607,700,1579,STOP_PROFIT_OVER_RATIO,2018-09-05,904,1540.0000000000002,1.05,BUY,2018-08-31,5,1075800,1093800,5105,1793,600,1823,1.6,35156.0,-2.15,37600
10,1026600,979200,3086,1711,600,1632,STOP_PROFIT_OVER_RATIO,2018-09-26,1140,1540.0000000000002,2.28,BUY,2018-09-19,7,989000,1002000,5105,1978,500,2004,2.91,57720.0,-2.05,60400
11,861000,1029000,3086,1230,700,1470,STOP_PROFIT_OVER_RATIO,2019-01-04,2911,1540.0000000000002,2.39,SELL,2018-12-18,17,878500,1054200,5105,1255,700,1506,-0.58,-12151.0,2.04,-7700
12,1032000,1072000,3086,1290,800,1340,STOP_PROFIT_OVER_RATIO,2019-04-03,343,1540.0000000000002,5.6,SELL,2019-04-01,2,1036800,1012000,5105,1296,800,1265,3.02,62917.0,2.23,64800
13,976000,1012000,3086,1220,800,1265,STOP_PROFIT_OVER_RATIO,2019-05-14,668,1540.0000000000002,0.76,SELL,2019-05-10,4,1138500,1019700,5105,1265,900,1133,7.51,152592.0,2.12,154800
14,1100700,1044000,3086,1223,900,1160,STOP_PROFIT_OVER_RATIO,2019-06-26,2721,1540.0000000000002,1.87,BUY,2019-06-10,16,994000,1024800,5105,1420,700,1464,4.02,83239.0,-2.14,87500
15,1147200,1061600,3086,1434,800,1327,STOP_PROFIT_OVER_RATIO,2019-10-29,3139,1540.0000000000002,0.15,SELL,2019-10-11,18,1200800,1060000,5105,1501,800,1325,2.38,50521.0,2.5,55200
16,1079400,1088500,3086,1542,700,1555,STOP_LOSS_OVER_RATIO,2020-01-17,1780,1540.0000000000002,1.03,SELL,2020-01-07,10,1003100,1077300,5105,1433,700,1539,-3.16,-68420.0,3.29,-65100
17,886400,1040000,3086,1108,800,1300,SL_MAX_DAY_OVER,2020-03-06,2654,1540.0000000000002,6.34,BUY,2020-02-19,16,854400,978000,5105,1424,600,1630,-1.69,-34194.0,-2.61,-30000
18,1045000,1135200,3086,950,1100,1032,STOP_LOSS_OVER_RATIO,2020-03-12,550,1540.0000000000002,3.73,BUY,2020-03-09,3,1070400,1094400,5105,1338,800,1368,-3.06,-68290.0,-2.01,-66200
19,1090700,1114100,3086,839,1300,857,STOP_PROFIT_OVER_RATIO,2020-03-17,722,1540.0000000000002,3.07,BUY,2020-03-13,4,952200,1080900,5105,1058,900,1201,4.69,103038.0,-2.14,105300
