,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,863000,866500,8795,1726,500,1733,STOP_PROFIT_OVER_RATIO,2017-11-10,2356,1540.0000000000002,5.67,SELL,2017-10-24,17,870000,820000,9706,4350,200,4100,2.94,49604.0,2.4,53500
1,774000,789600,8795,1935,400,1974,SL_MAX_DAY_OVER,2017-12-29,2168,1540.0000000000002,8.08,SELL,2017-12-13,16,837000,859000,9706,4185,200,4295,-0.61,-10108.0,2.09,-6400
2,849000,839000,8795,1698,500,1678,STOP_PROFIT_OVER_RATIO,2018-03-22,1773,1540.0000000000002,2.32,BUY,2018-03-09,13,797000,820000,9706,3985,200,4100,1.79,29687.0,-2.19,33000
3,855000,843000,8795,1710,500,1686,SL_MAX_DAY_OVER,2018-04-16,2326,1540.0000000000002,2.55,BUY,2018-03-30,17,846000,822000,9706,4230,200,4110,-0.95,-15866.0,-2.21,-12000
4,930500,837000,8795,1861,500,1674,STOP_PROFIT_OVER_RATIO,2018-04-24,843,1540.0000000000002,4.12,BUY,2018-04-18,6,886000,873000,9706,4430,200,4365,4.57,78117.0,-2.19,80500
5,890000,950000,8795,1780,500,1900,STOP_LOSS_OVER_RATIO,2018-05-29,2271,1540.0000000000002,7.23,BUY,2018-05-15,14,1048000,1024000,9706,5240,200,5120,-4.45,-87811.0,-2.57,-84000
6,1060200,1036200,8795,1767,600,1727,STOP_LOSS_OVER_RATIO,2018-06-13,2373,1540.0000000000002,0.99,BUY,2018-05-30,14,1132000,1026000,9706,5660,200,5130,-4.17,-85913.0,-2.22,-82000
7,496800,536700,8795,1656,300,1789,SL_MAX_DAY_OVER,2018-07-02,1637,1540.0000000000002,5.84,BUY,2018-06-14,18,519000,570000,9706,5190,100,5700,0.72,7923.0,-2.35,11100
8,1187400,1090200,8795,1979,600,1817,STOP_LOSS_OVER_RATIO,2018-10-05,2594,1540.0000000000002,7.51,SELL,2018-09-20,15,1008000,1014000,9706,5040,200,5070,-5.1,-107334.0,2.13,-103200
9,944000,987000,8795,1888,500,1974,STOP_LOSS_OVER_RATIO,2018-10-24,2412,1540.0000000000002,1.86,SELL,2018-10-09,15,875000,969000,9706,4375,200,4845,-2.81,-54952.0,3.54,-51000
10,831000,814800,8795,1385,600,1358,STOP_PROFIT_OVER_RATIO,2019-02-14,1390,1540.0000000000002,6.99,BUY,2019-02-04,10,844000,876000,9706,4220,200,4380,2.68,45270.0,-2.11,48200
11,844900,866600,8795,1207,700,1238,STOP_LOSS_OVER_RATIO,2019-03-14,437,1540.0000000000002,4.24,BUY,2019-03-11,3,939000,905000,9706,4695,200,4525,-3.26,-57677.0,-2.22,-55700
12,934400,959200,8795,1168,800,1199,STOP_LOSS_OVER_RATIO,2019-03-20,776,1540.0000000000002,3.36,BUY,2019-03-15,5,972000,928000,9706,4860,200,4640,-3.77,-71116.0,-2.41,-68800
13,972000,942400,8795,1215,800,1178,STOP_PROFIT_OVER_RATIO,2019-04-03,1896,1540.0000000000002,3.84,BUY,2019-03-22,12,900000,980000,9706,4500,200,4900,5.52,106164.0,-2.43,109600
14,852600,842100,8795,1218,700,1203,STOP_PROFIT_OVER_RATIO,2019-07-25,823,1540.0000000000002,1.95,SELL,2019-07-19,6,884000,826000,9706,4420,200,4130,2.71,45137.0,2.24,47500
15,827200,794400,8795,1034,800,993,STOP_PROFIT_OVER_RATIO,2019-08-30,1206,1540.0000000000002,4.98,BUY,2019-08-21,9,827000,836000,9706,4135,200,4180,2.4,39054.0,-2.23,41800
16,796000,828800,8795,995,800,1036,STOP_PROFIT_OVER_RATIO,2020-03-04,272,1540.0000000000002,0.46,SELL,2020-03-02,2,844000,825000,9706,4220,200,4125,3.02,49988.0,2.54,51800
