,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1048600,1078700,6925,1498,700,1541,SL_MAX_DAY_OVER,2017-08-17,2801,1540.0000000000002,2.55,SELL,2017-08-01,16,1036800,1051200,7730,864,1200,876,0.53,11359.0,3.2,15700
1,984600,952800,6925,1641,600,1588,SL_MAX_DAY_OVER,2017-11-10,2504,1540.0000000000002,0.16,BUY,2017-10-25,16,945000,951300,7730,1050,900,1057,1.79,34056.0,-2.01,38100
2,959400,1002000,6925,1599,600,1670,STOP_LOSS_OVER_RATIO,2018-02-02,2834,1540.0000000000002,2.44,BUY,2018-01-16,17,1065600,1026400,7730,1332,800,1283,-4.25,-86174.0,-2.04,-81800
3,858600,947400,6925,1431,600,1579,STOP_LOSS_OVER_RATIO,2018-02-16,1686,1540.0000000000002,3.21,BUY,2018-02-05,11,894600,917000,7730,1278,700,1310,-3.73,-69626.0,-2.84,-66400
4,1000300,1010100,6925,1429,700,1443,STOP_LOSS_OVER_RATIO,2018-03-08,2846,1540.0000000000002,1.61,BUY,2018-02-19,17,1074400,1026400,7730,1343,800,1283,-3.05,-62186.0,-2.23,-57800
5,1015000,1068900,6925,1450,700,1527,STOP_LOSS_OVER_RATIO,2018-05-28,1021,1540.0000000000002,6.68,BUY,2018-05-22,6,1030200,1002000,7730,1717,600,1670,-4.09,-84661.0,-2.27,-82100
6,1005900,994700,6925,1437,700,1421,SL_MAX_DAY_OVER,2018-06-14,2644,1540.0000000000002,2.08,BUY,2018-05-29,16,1045800,1015800,7730,1743,600,1693,-1.14,-22984.0,-2.83,-18800
7,1128000,1083200,6925,1410,800,1354,STOP_PROFIT_OVER_RATIO,2018-06-29,1412,1540.0000000000002,1.82,BUY,2018-06-21,8,991200,1063800,7730,1652,600,1773,5.33,114448.0,-2.03,117400
8,1110400,1099200,6925,1388,800,1374,STOP_PROFIT_OVER_RATIO,2018-10-17,353,1540.0000000000002,4.87,BUY,2018-10-15,2,997200,1048200,7730,1662,600,1747,2.81,60307.0,-2.87,62200
9,1060800,1064000,6925,1326,800,1330,SL_MAX_DAY_OVER,2018-11-12,3052,1540.0000000000002,6.51,BUY,2018-10-25,18,1027800,999000,7730,1713,600,1665,-1.77,-36592.0,-2.04,-32000
10,952000,988000,6925,1190,800,1235,STOP_LOSS_OVER_RATIO,2018-12-05,1475,1540.0000000000002,1.81,BUY,2018-11-26,9,1045800,1006200,7730,1743,600,1677,-3.94,-78615.0,-2.01,-75600
11,1069200,1071900,6925,1188,900,1191,STOP_PROFIT_OVER_RATIO,2018-12-10,705,1540.0000000000002,0.03,BUY,2018-12-06,4,1002000,1072200,7730,1670,600,1787,3.04,65255.0,-2.43,67500
12,1078400,1089600,6925,1348,800,1362,STOP_LOSS_OVER_RATIO,2019-04-25,1571,1540.0000000000002,5.43,BUY,2019-04-16,9,1091500,1033500,7730,2183,500,2067,-3.41,-72311.0,-2.18,-69200
13,1024800,1074400,6925,1281,800,1343,STOP_LOSS_OVER_RATIO,2019-05-08,2121,1540.0000000000002,0.2,BUY,2019-04-26,12,1095000,1076500,7730,2190,500,2153,-3.34,-71761.0,-2.32,-68100
14,1269000,1145700,6925,1410,900,1273,STOP_PROFIT_OVER_RATIO,2019-05-14,918,1540.0000000000002,5.25,BUY,2019-05-09,5,1056500,1088500,7730,2113,500,2177,6.84,152842.0,-2.73,155300
15,1067200,1060800,6925,1334,800,1326,SL_MAX_DAY_OVER,2019-08-19,2928,1540.0000000000002,2.51,BUY,2019-08-02,17,1005200,1034800,7730,2513,400,2587,1.5,31532.0,-2.13,36000
16,994800,955200,6925,1658,600,1592,STOP_PROFIT_OVER_RATIO,2019-11-01,1295,1540.0000000000002,5.84,SELL,2019-10-24,8,1142400,1014400,7730,2856,400,2536,4.34,85565.0,2.31,88400
17,1009800,969000,6925,1683,600,1615,STOP_PROFIT_OVER_RATIO,2020-01-09,2363,1540.0000000000002,2.22,BUY,2019-12-25,15,931500,948000,7730,3105,300,3160,2.79,53397.0,-2.1,57300
