DATE,OPEN_6305,CLOSE_6305,OPEN_6971,CLOSE_6971,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-12,2593,2523,5815,5782,0.4363542026980284,0.3982855196842671,0.027116294386233336,1.4039043267316178,8.72
2020-05-11,2584,2599,5862,5776,0.44996537396121883,0.39821204279920813,0.027020336782575077,1.9153473762542248,11.5
2020-05-08,2500,2538,5769,5803,0.4373599862140272,0.39788256274566136,0.026533534348433835,1.4878313212991185,9.03
2020-05-07,2360,2442,5463,5630,0.43374777975133216,0.3977903244057698,0.026407865617108846,1.3616191428309394,8.29
2020-05-01,2502,2409,5626,5580,0.43172043010752686,0.3978093778833676,0.026434304609384323,1.282842606425918,7.85
2020-04-30,2524,2546,5825,5779,0.44056065063159716,0.39790807959999036,0.02657418914006017,1.6050375349857327,9.68
2020-04-28,2478,2444,5856,5665,0.4314210061782877,0.3978510759768567,0.02648707765775381,1.2674078520551235,7.78
2020-04-27,2484,2459,5763,5953,0.41306904081975476,0.39805101677207355,0.026794542872110753,0.5604881605691734,3.64
2020-04-24,2479,2459,5720,5763,0.426687489154954,0.3984966038469847,0.027313435206805237,1.0321252194943775,6.61
2020-04-23,2451,2506,5786,5777,0.4337891639259131,0.39874704527457683,0.027654754042659678,1.267128197823817,8.08
2020-04-22,2422,2417,5752,5719,0.42262633327504806,0.3988188047288267,0.027752399622494855,0.8578547754452213,5.63
2020-04-21,2507,2468,5825,5800,0.42551724137931035,0.3990513032136076,0.028022602016852017,0.9444497034853105,6.22
2020-04-20,2517,2514,5886,5908,0.42552471225457006,0.3992243008417776,0.02822477631668467,0.9318200122367426,6.18
2020-04-17,2514,2577,6042,6032,0.4272214854111406,0.3994136857321353,0.028447388813490838,0.9775167717965644,6.51
2020-04-16,2421,2452,5980,5952,0.41196236559139787,0.39955195367586527,0.028606966261104146,0.43382481743289886,3.01
2020-04-15,2450,2449,6179,6133,0.39931518017283546,0.3999372965264065,0.028963964507540713,-0.021478977900594387,-0.16
2020-04-14,2392,2464,6100,6226,0.3957597173144876,0.40051114589885517,0.029369468286013015,-0.16178122593490696,-1.2
2020-04-13,2435,2417,6114,6075,0.39786008230452674,0.40116047362646795,0.029792542012936376,-0.11077911111136905,-0.83
2020-04-10,2457,2485,6318,6214,0.39990344383649823,0.40172777334687826,0.030127500417886626,-0.06055362990873711,-0.46
2020-04-09,2400,2407,6184,6225,0.38666666666666666,0.4022502566570815,0.030429608769838266,-0.512119301575156,-4.03
2020-04-08,2309,2357,6234,6222,0.3788171006107361,0.4029320387060819,0.030644886138956773,-0.7869155716878362,-6.37
2020-04-07,2283,2299,6146,6152,0.3736996098829649,0.40369716250046056,0.03074943719370799,-0.975548021530417,-8.03
2020-04-06,2088,2208,5827,6046,0.36520013231888854,0.40446681426749803,0.030711357399460085,-1.278572009627286,-10.75
2020-04-03,2100,2114,5950,5853,0.3611822996753801,0.4053040009090432,0.03048451441523816,-1.447348008653475,-12.22
2020-04-02,2048,2102,5998,5915,0.35536770921386307,0.4060866141953188,0.03009267258102949,-1.6854237470894842,-14.27
2020-04-01,2150,2083,6265,6098,0.34158740570678914,0.4068591307606393,0.029518950031399527,-2.2111804445761156,-19.11
2020-03-31,2244,2189,6405,6408,0.3416042446941323,0.4077270218194801,0.02852736054525075,-2.3178722412983968,-19.36
2020-03-30,2208,2230,6255,6395,0.3487099296325254,0.40853541702457213,0.027482045693348556,-2.1768935274904306,-17.16
2020-03-27,2435,2354,6505,6499,0.3622095707031851,0.40912255864115493,0.026655603150129475,-1.7599672261680546,-12.95
2020-03-26,2354,2335,6250,6255,0.3733013589128697,0.40955488368559245,0.02614935612910533,-1.3864021964338564,-9.71
2020-03-25,2310,2454,6187,6433,0.3814705425151562,0.40986251096635123,0.02585510850345502,-1.098118325336016,-7.44
