,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,984000,1019000,2784,1968,500,2038,SL_MAX_DAY_OVER,2017-08-14,3030,1540.0000000000002,1.0,BUY,2017-07-27,18,971100.0,1029150.0,7201,1079.0,900,1143.5,0.9,18480.0,-2.15,23050.0
1,1028000,1002500,2784,2056,500,2005,STOP_PROFIT_OVER_RATIO,2017-09-29,1176,1540.0000000000002,3.96,BUY,2017-09-22,7,1001700.0,1042200.0,7201,1113.0,900,1158.0,3.1,63284.0,-2.14,66000.0
2,1090000,1064000,2784,2180,500,2128,SL_MAX_DAY_OVER,2017-11-01,2829,1540.0000000000002,2.16,SELL,2017-10-16,16,1107000.0,1087000.0,7201,1107.0,1000,1087.0,-0.48,-10369.0,2.04,-6000.0
3,936400,915600,2784,2341,400,2289,STOP_LOSS_OVER_RATIO,2017-11-10,297,1540.0000000000002,2.84,SELL,2017-11-08,2,868000.0,889600.0,7201,1085.0,800,1112.0,-2.45,-44237.0,2.18,-42400.0
4,962800,936400,2784,2407,400,2341,STOP_LOSS_OVER_RATIO,2017-11-20,1103,1540.0000000000002,4.81,SELL,2017-11-13,7,958500.0,981450.0,7201,1065.0,900,1090.5,-2.71,-51993.0,2.86,-49350.0
5,953600,972000,2784,2384,400,2430,SL_MAX_DAY_OVER,2017-12-07,2546,1540.0000000000002,0.83,SELL,2017-11-21,16,981000.0,963900.0,7201,1090.0,900,1071.0,1.62,31414.0,2.65,35500.0
6,1076800,1047600,2784,2692,400,2619,SL_MAX_DAY_OVER,2018-01-04,2999,1540.0000000000002,4.86,SELL,2017-12-18,17,1130000.0,1098500.0,7201,1130.0,1000,1098.5,-0.1,-2239.0,2.01,2300.0
7,1138800,1077600,2784,2847,400,2694,STOP_LOSS_OVER_RATIO,2018-05-25,1808,1540.0000000000002,4.12,SELL,2018-05-15,10,1116500.0,1122000.0,7201,1116.5,1000,1122.0,-3.18,-70048.0,3.03,-66700.0
8,823200,845700,2784,2744,300,2819,SL_MAX_DAY_OVER,2018-06-13,2286,1540.0000000000002,5.57,SELL,2018-05-28,16,880400.0,892800.0,7201,1100.5,800,1116.0,0.36,6274.0,2.97,10100.0
9,866400,831600,2784,2888,300,2772,SL_MAX_DAY_OVER,2018-09-19,2189,1540.0000000000002,0.14,SELL,2018-09-03,16,864800.0,832800.0,7201,1081.0,800,1041.0,-0.39,-6529.0,2.75,-2800.0
