DATE,OPEN_5706,CLOSE_5706,OPEN_9412,CLOSE_9412,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,2159,2175,402,391,5.562659846547315,4.950740043498229,0.27033488526250765,2.2635621091036175,11.0
2020-06-26,2223,2209,438,424,5.209905660377358,4.944848218169064,0.26160869217658494,1.0131828572017847,5.09
2020-06-25,2205,2180,459,446,4.887892376681615,4.946321024467007,0.2634015605187237,-0.221823468586623,-1.2
2020-06-24,2262,2245,465,463,4.848812095032398,4.953721833046375,0.26938572570309355,-0.3894405976417793,-2.16
2020-06-23,2310,2277,451,458,4.971615720524017,4.960800217768975,0.27347970213484996,0.03954773487982319,0.22
2020-06-22,2286,2268,449,446,5.085201793721973,4.966682721922106,0.278350637214601,0.4257905531881084,2.33
2020-06-19,2324,2315,462,457,5.065645514223195,4.970525600959399,0.2819269362418266,0.3373920723282903,1.88
2020-06-18,2310,2321,451,454,5.112334801762114,4.977220219909541,0.28995328385815766,0.4659874171960395,2.64
2020-06-17,2375,2360,452,453,5.209713024282561,4.982512800559585,0.29593235848481986,0.7677437671441072,4.36
2020-06-16,2255,2355,446,453,5.198675496688741,4.987983293569151,0.3037701450249765,0.6935908830088187,4.05
2020-06-15,2243,2205,446,430,5.127906976744186,5.000870767633329,0.331658436812353,0.3830332505086612,2.48
2020-06-12,2201,2247,452,449,5.00445434298441,5.014867820615582,0.35784281218141883,-0.02910070365167263,-0.21
2020-06-11,2360,2321,457,452,5.134955752212389,5.031183695900311,0.38394145961590165,0.2702809340150249,2.02
2020-06-10,2379,2400,454,459,5.228758169934641,5.045664373398165,0.4073493406309196,0.44947610876917615,3.5
2020-06-09,2483,2456,452,458,5.362445414847161,5.05928093113237,0.429697669891534,0.7055297362708938,5.65
2020-06-08,2476,2481,445,449,5.525612472160357,5.072547740805753,0.45355126303416227,0.9989272840377434,8.2
2020-06-05,2417,2426,456,442,5.48868778280543,5.081864919463078,0.46965438870771403,0.8662175274498191,7.41
2020-06-04,2445,2401,445,452,5.311946902654867,5.089592152721479,0.4809168587766614,0.46235590596471554,4.19
2020-06-03,2408,2379,449,431,5.5197215777262185,5.094012326227571,0.48445074600809884,0.8787461986724452,7.71
2020-06-02,2301,2337,442,438,5.335616438356165,5.094322397713933,0.48473048242164046,0.4977901109844857,4.52
2020-06-01,2270,2249,445,437,5.146453089244852,5.097105243827947,0.4867028684525758,0.10139214008292402,0.96
2020-05-29,2329,2322,447,439,5.289293849658314,5.103586773967174,0.4905386207962617,0.37857788932030106,3.51
2020-05-28,2445,2379,448,444,5.358108108108108,5.108618411527286,0.49433839194507107,0.5046941541383343,4.66
2020-05-27,2306,2372,450,442,5.366515837104072,5.111678394587268,0.4965785063506277,0.5131866145186444,4.75
