,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1108000,1040000,2502,5540,200,5200,SL_MAX_DAY_OVER,2017-11-28,3576,1540.0000000000002,0.8,SELL,2017-11-07,21,1017450.0,1031730.0,8411,199.5,5100,202.3,-4.22,-87396.00000000006,2.14,-82280.00000000006
1,572000,564700,2502,5720,100,5647,SL_MAX_DAY_OVER,2017-12-20,1942,1540.0000000000002,0.73,SELL,2017-11-29,21,577360.0,560560.0,8411,206.2,2800,200.2,0.53,6018.0,2.35,9500.0
2,548400,572600,2502,5484,100,5726,SL_MAX_DAY_OVER,2018-04-20,1984,1540.0000000000002,0.7,SELL,2018-03-30,21,587700.0,576600.0,8411,195.9,3000,192.2,2.77,31776.00000000005,2.28,35300.00000000005
3,563100,600000,2502,5631,100,6000,SL_MAX_DAY_OVER,2018-06-04,2066,1540.0000000000002,0.55,SELL,2018-05-14,21,577200.0,596700.0,8411,192.4,3000,198.9,1.15,13794.0,2.1,17400.0
4,566000,570300,2502,5660,100,5703,SL_MAX_DAY_OVER,2018-07-13,1977,1540.0000000000002,0.83,SELL,2018-06-22,21,585900.0,575050.0,8411,189.0,3100,185.5,1.02,11633.0,2.25,15150.0
5,984800,1075400,2502,4924,200,5377,SL_MAX_DAY_OVER,2018-08-23,3725,1540.0000000000002,0.68,BUY,2018-08-02,21,1047600.0,1082700.0,8411,194.0,5400,200.5,-2.82,-60765.0,-2.21,-55500.0
6,896400,992200,2502,4482,200,4961,SL_MAX_DAY_OVER,2018-12-11,3412,1540.0000000000002,0.74,SELL,2018-11-20,21,939120.0,984880.0,8411,180.6,5200,189.4,2.28,45087.99999999994,2.03,50039.99999999994
7,954600,876800,2502,4773,200,4384,STOP_PROFIT_OVER_RATIO,2019-02-07,1296,1540.0000000000002,0.25,BUY,2019-01-29,9,854070.0,874650.0,8411,174.3,4900,178.5,5.46,95543.99999999994,-2.63,98379.99999999994
8,963400,940000,2502,4817,200,4700,SL_MAX_DAY_OVER,2019-03-01,3256,1540.0000000000002,0.7,SELL,2019-02-08,21,969099.9999999999,946550.0,8411,176.2,5500,172.1,-0.3,-5646.000000000033,3.26,-850.0000000000327
9,946200,979800,2502,4731,200,4899,SL_MAX_DAY_OVER,2019-03-26,3383,1540.0000000000002,0.02,SELL,2019-03-05,21,972719.9999999999,980000.0,8411,173.7,5600,175.0,1.09,21396.999999999935,2.06,26319.999999999935
10,983000,972200,2502,4915,200,4861,SL_MAX_DAY_OVER,2019-04-18,3360,1540.0000000000002,0.26,SELL,2019-03-28,21,1002630.0,974700.0,8411,175.9,5700,171.0,0.63,12230.000000000033,2.02,17130.000000000033
11,991200,966200,2502,4956,200,4831,SL_MAX_DAY_OVER,2019-06-11,3331,1540.0000000000002,0.25,SELL,2019-05-21,21,935740.0,963800.0,8411,153.4,6100,158.0,-3.0,-57930.99999999996,2.48,-53059.99999999996
12,970800,991200,2502,4854,200,4956,SL_MAX_DAY_OVER,2019-07-03,3431,1540.0000000000002,0.53,SELL,2019-06-12,21,1020500.0,996450.0000000001,8411,157.0,6500,153.3,1.99,39478.99999999993,2.32,44449.99999999993
13,1080000,1079600,2502,5400,200,5398,SL_MAX_DAY_OVER,2019-10-28,3720,1540.0000000000002,0.35,SELL,2019-10-07,21,1102860.0,1075800.0,8411,167.1,6600,163.0,0.99,21399.999999999964,2.06,26659.999999999964
14,1010000,982600,2502,5050,200,4913,SL_MAX_DAY_OVER,2020-01-28,3378,1540.0000000000002,0.83,BUY,2020-01-07,21,934380.0,974400.0,8411,161.1,5800,168.0,3.19,62502.00000000003,-2.05,67420.00000000003
15,623000,885200,2502,3115,200,4426,SL_MAX_DAY_OVER,2020-03-18,3065,1540.0000000000002,0.58,BUY,2020-02-26,21,676860.0,890300.0,8411,116.7,5800,153.5,-3.01,-53365.00000000003,-2.33,-48760.00000000003
16,1083600,934500,2502,3612,300,3115,STOP_PROFIT_OVER_RATIO,2020-04-09,3221,1540.0000000000002,0.33,BUY,2020-03-19,21,987500.0,931410.0,8411,125.0,7900,117.9,4.73,88249.00000000004,-3.23,93010.00000000004
