,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1008000,934500,4182,3360,300,3115,STOP_LOSS_OVER_RATIO,2017-11-27,1619,1540.0000000000002,9.71,SELL,2017-11-17,10,1032000,1035000,9142,3440,300,3450,-4.04,-79659.0,2.55,-76500
1,945000,979500,4182,3150,300,3265,STOP_PROFIT_OVER_RATIO,2017-12-11,2146,1540.0000000000002,4.81,SELL,2017-11-28,13,1050000,1029000,9142,3500,300,3430,2.58,51814.0,2.85,55500
2,1009200,1036400,4182,2523,400,2591,SL_MAX_DAY_OVER,2018-03-05,3016,1540.0000000000002,3.43,BUY,2018-02-15,18,966000,1002000,9142,3220,300,3340,0.21,4244.0,-2.22,8800
3,1188500,1089000,4182,2377,500,2178,STOP_PROFIT_OVER_RATIO,2018-09-20,1373,1540.0000000000002,9.01,BUY,2018-09-12,8,1035000,999000,9142,3450,300,3330,2.9,60587.0,-2.13,63500
4,1006000,1044500,4182,2012,500,2089,STOP_LOSS_OVER_RATIO,2018-10-19,1166,1540.0000000000002,6.31,BUY,2018-10-12,7,1002000,982500,9142,3340,300,3275,-2.99,-60706.0,-2.28,-58000
5,920500,982500,4182,1841,500,1965,STOP_LOSS_OVER_RATIO,2018-10-29,1145,1540.0000000000002,2.53,BUY,2018-10-22,7,1021500,1008000,9142,3405,300,3360,-3.93,-78185.0,-2.84,-75500
6,1158000,1074000,4182,1930,600,1790,STOP_PROFIT_OVER_RATIO,2018-11-01,346,1540.0000000000002,4.22,BUY,2018-10-30,2,1044000,1030500,9142,3480,300,3435,3.26,68614.0,-2.93,70500
7,1101000,1023600,4182,1835,600,1706,STOP_PROFIT_OVER_RATIO,2018-11-06,675,1540.0000000000002,0.52,BUY,2018-11-02,4,1021500,1029000,9142,3405,300,3430,4.03,82685.0,-2.98,84900
8,1074000,1090800,4182,1790,600,1818,STOP_LOSS_OVER_RATIO,2018-11-19,2085,1540.0000000000002,6.63,BUY,2018-11-07,12,1060500,1023000,9142,3535,300,3410,-2.74,-57925.0,-2.18,-54300
9,830500,817000,4182,1661,500,1634,STOP_PROFIT_OVER_RATIO,2019-03-22,1839,1540.0000000000002,4.61,BUY,2019-03-08,14,725000,781000,9142,3625,200,3905,4.14,66121.0,-2.02,69500
10,941500,980000,4182,1345,700,1400,SL_MAX_DAY_OVER,2019-05-30,2634,1540.0000000000002,4.2,BUY,2019-05-14,16,988500,1023000,9142,3295,300,3410,-0.41,-8174.0,-2.24,-4000
11,649200,690000,4182,1623,400,1725,SL_MAX_DAY_OVER,2020-01-06,2463,1540.0000000000002,6.38,SELL,2019-12-16,21,727000,737000,9142,3635,200,3685,1.88,26797.0,2.1,30800
12,988800,1077600,4182,1648,600,1796,STOP_PROFIT_OVER_RATIO,2020-01-28,1431,1540.0000000000002,1.86,SELL,2020-01-20,8,1074000,1098000,9142,3580,300,3660,2.84,61829.0,2.74,64800
13,693200,748000,4182,1733,400,1870,SL_MAX_DAY_OVER,2020-02-25,2198,1540.0000000000002,1.36,SELL,2020-02-07,18,705000,738000,9142,3525,200,3690,1.22,18062.0,2.91,21800
14,1124000,1120000,4182,1124,1000,1120,STOP_LOSS_OVER_RATIO,2020-03-19,360,1540.0000000000002,4.91,BUY,2020-03-17,2,1262000,1067600,9142,3155,400,2669,-8.79,-192300.0,-2.1,-190400
15,1174500,990900,4182,1305,900,1101,STOP_PROFIT_OVER_RATIO,2020-03-25,320,1540.0000000000002,3.54,BUY,2020-03-23,2,900000,957000,9142,3000,300,3190,12.26,238740.0,-3.53,240600
16,1024000,987200,4182,1280,800,1234,STOP_PROFIT_OVER_RATIO,2020-04-07,1752,1540.0000000000002,3.81,BUY,2020-03-27,11,884700,951000,9142,2949,300,3170,5.15,99808.0,-2.3,103100
