,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1134000,1072500,4917,3780,300,3575,SL_MAX_DAY_OVER,2017-12-05,3632,1540.0000000000002,3.79,SELL,2017-11-14,21,1153900,1031800,5803,1049,1100,938,2.63,55428.0,2.59,60600
1,764000,756000,4917,3820,200,3780,STOP_LOSS_OVER_RATIO,2018-02-19,1642,1540.0000000000002,3.21,SELL,2018-02-06,13,693900,780300,5803,771,900,867,-6.35,-97582.0,4.59,-94400
2,712000,761000,4917,3560,200,3805,SL_MAX_DAY_OVER,2018-03-13,2643,1540.0000000000002,1.18,SELL,2018-02-20,21,759000,770000,5803,759,1000,770,2.21,33817.0,3.1,38000
3,1057500,1018500,4917,3525,300,3395,SL_MAX_DAY_OVER,2018-09-26,3527,1540.0000000000002,0.65,SELL,2018-09-05,21,1059100,1025100,5803,623,1700,603,-0.49,-10067.0,2.36,-5000
4,969000,1069500,4917,3230,300,3565,SL_MAX_DAY_OVER,2018-10-19,3656,1540.0000000000002,1.94,SELL,2018-09-28,21,927200,1048800,5803,488,1900,552,-1.24,-26296.0,3.67,-21100
5,759000,860400,4917,2530,300,2868,STOP_LOSS_OVER_RATIO,2019-02-01,1124,1540.0000000000002,1.29,BUY,2019-01-24,8,908200,849300,5803,478,1900,447,-9.53,-162964.0,-2.01,-160300
6,1115200,1040800,4917,2788,400,2602,SL_MAX_DAY_OVER,2019-02-25,3589,1540.0000000000002,0.23,BUY,2019-02-04,21,1082400,1038400,5803,492,2200,472,1.22,25271.0,-3.41,30400
7,1064000,1091200,4917,2660,400,2728,SL_MAX_DAY_OVER,2019-06-11,3796,1540.0000000000002,1.52,SELL,2019-05-21,21,1090400,1107800,5803,376,2900,382,0.2,4464.0,2.16,9800
8,750000,894300,4917,2500,300,2981,STOP_PROFIT_OVER_RATIO,2020-02-03,1472,1540.0000000000002,0.27,SELL,2020-01-24,10,835800,896700,5803,398,2100,427,4.49,80388.0,2.15,83400
9,1020000,1099500,4917,2040,500,2199,STOP_PROFIT_OVER_RATIO,2020-03-25,2886,1540.0000000000002,0.39,SELL,2020-03-09,16,1176600,1095200,5803,318,3700,296,7.13,156474.0,2.34,160900
10,1040000,1039500,4917,2080,500,2079,STOP_PROFIT_OVER_RATIO,2020-04-28,1024,1540.0000000000002,0.2,SELL,2020-04-22,6,1181700,1037400,5803,303,3900,266,6.8,141236.0,2.62,143800
