,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,949500,954000,2607,3165,300,3180,SL_MAX_DAY_OVER,2018-03-08,3306,1540.0000000000002,0.78,SELL,2018-02-15,21,921800,961400,7167,419,2200,437,-2.09,-39946.0,2.64,-35100
1,964500,966000,2607,3215,300,3220,SL_MAX_DAY_OVER,2018-03-30,3339,1540.0000000000002,0.24,SELL,2018-03-09,21,947600,968300,7167,412,2300,421,-1.24,-24079.0,2.1,-19200
2,1041000,1011000,2607,3470,300,3370,SL_MAX_DAY_OVER,2018-04-26,3488,1540.0000000000002,0.1,SELL,2018-04-05,21,1085000,1010000,7167,434,2500,404,1.98,39972.0,2.07,45000
3,824000,757000,2607,4120,200,3785,STOP_LOSS_OVER_RATIO,2018-06-12,2256,1540.0000000000002,1.4,SELL,2018-05-25,18,758100,767600,7167,399,1900,404,-5.27,-80296.0,2.43,-76500
4,737000,814000,2607,3685,200,4070,SL_MAX_DAY_OVER,2018-07-04,2840,1540.0000000000002,2.16,SELL,2018-06-13,21,762300,831600,7167,363,2100,396,0.2,3320.0,2.36,7700
5,1108500,1026000,2607,3695,300,3420,STOP_LOSS_OVER_RATIO,2018-12-12,3563,1540.0000000000002,1.22,SELL,2018-11-21,21,982700,1038500,7167,317,3100,335,-6.95,-143403.0,2.77,-138300
6,687000,734000,2607,3435,200,3670,SL_MAX_DAY_OVER,2019-01-04,2662,1540.0000000000002,0.59,SELL,2018-12-13,22,653200,738300,7167,284,2300,321,-2.87,-42302.0,2.76,-38100
7,694000,763000,2607,3470,200,3815,STOP_PROFIT_OVER_RATIO,2019-04-19,2271,1540.0000000000002,1.21,SELL,2019-04-01,18,772200,772200,7167,286,2700,286,4.25,65189.0,2.14,69000
8,1002000,1060500,2607,3340,300,3535,STOP_PROFIT_OVER_RATIO,2019-05-31,3677,1540.0000000000002,0.91,SELL,2019-05-10,21,1123400,1070100,7167,274,4100,261,5.0,106583.0,2.27,111800
9,949500,951000,2607,3165,300,3170,SL_MAX_DAY_OVER,2019-06-27,3279,1540.0000000000002,0.26,BUY,2019-06-06,21,955500,948500,7167,273,3500,271,-0.7,-13319.0,-2.27,-8500
10,978000,942000,2607,3260,300,3140,SL_MAX_DAY_OVER,2019-11-20,3244,1540.0000000000002,0.51,BUY,2019-10-30,21,940500,937200,7167,285,3300,284,1.49,27916.0,-2.58,32700
11,948400,1054000,2607,2371,400,2635,SL_MAX_DAY_OVER,2020-03-19,3649,1540.0000000000002,0.57,SELL,2020-02-27,21,1000000,1060000,7167,200,5000,212,1.91,40411.0,2.39,45600
